keyphrase;score
kahjuks vale null;0.8219
kombineerima tassima kodu;0.8094
vale null õige;0.8074
andma plusspunkt küsimus;0.8002
huvitama paluma lauttingism;0.798
andma mõtlema komme;0.7979
punkt esinema varietee;0.7959
vahe punkt vahe;0.7932
toivo tallo taotav;0.7906
elldeeaa kinkima punkt;0.7906
ornament teadma kindlasti;0.79
transport mees suue;0.79
oskama vastama suurem;0.7897
paluma mõistatama instrument;0.7879
küsimus toimuma esimene;0.7877
arvama alustama tallinn;0.7874
poolne kokkulepe vastavalt;0.7864
saade jääma otsustama;0.7847
taas kuulmine uus;0.7846
edgar servelg viimane;0.7844
laevanimetus priono transport;0.7828
laev inimene selge;0.7823
tallinn helioperaator ellerheinatoimetaja;0.7818
tutvustama selli autor;0.7814
teema inimene huvitama;0.7805
kartma kasu kasu;0.7804
nähtavasti vaja uuesti;0.7804
elluviimine arvama arvama;0.7803
seaneer leem uskuma;0.78
keller ta-ta-tama taller;0.7798
nimi paluma noor;0.7796
halb hea aeg;0.7791
nimi tervelt kodu;0.7791
kaotaja võitma võitma;0.779
hea aeg veidikene;0.7786
salasoov täna uus;0.7786
kunst hea mees;0.7785
obu trumboon tromboon;0.7779
kõver joon ornament;0.7777
orkester juht nurme;0.7776
kott kodu silm;0.7773
priit äik avaldama;0.7772
asi paremini sealjuures;0.777
mees suue ehitama;0.7769
aru artur rinne;0.7768
teema metsasarv obu;0.7768
paluma edgar servelg;0.7766
lava estraadiorkester peeter;0.7766
paluma vastus keskmine;0.7763
kinkima punkt huumor;0.7762
hea mees valesti;0.7759
samol edgar selberg;0.7758
kergemini victoria paluma;0.7755
rõõmus toores asi;0.7754
ellerheinatoimetaja samol edgar;0.7748
tubli tore inimene;0.7738
paluma saagema tuttav;0.7737
kodumuusika kangesti käng;0.7737
komme naine silm;0.7733
osa muusika inimene;0.7728
aeg mõtlema hästi;0.7727
kazaagita kodu kallistama;0.7727
panema laul luts;0.7726
koosnema kaks osa;0.7726
mees sand leimosse;0.7726
halb kiri tore;0.7718
gauces näitama ant;0.7717
vastus vale uskuma;0.7715
levinum traallaev dts;0.7715
leem tegelikult seen;0.7711
toodang etikett trükiviga;0.7711
teadma imestama žanreimos;0.7709
petma laul jaan;0.7709
mõtlema võib-olla võib-olla;0.7708
vastutama koosnema kaks;0.7699
panema ema kaader;0.7699
tablett laul halb;0.7694
rääkima mees sand;0.7693
valge paberleht täis;0.7692
tibudus laul tril;0.7689
kalurikolhoos võistkond punkt;0.7689
inimene huvitama tohutult;0.7683
artur rinne kirglik;0.7683
kodu silm õnn;0.768
atlandi ookean 1932;0.768
tund populaarsem saade;0.7678
lause kalor kalor;0.7673
laulma marja kallas;0.7673
uskuma kolhoos elldeeaa;0.7673
pikkus 27 meeter;0.7672
meeskond kuus mees;0.7671
ta-ta-tama taller saal;0.767
jääma uskuma teadma;0.767
paha hiljuti murmansk;0.7669
ütlema kala püüdma;0.7667
hea kuulaja lubama;0.7666
toores asi rina;0.7666
toimuma esimene eesti;0.7664
mõtlema pakkuma mõte;0.7664
käsi näitama käsi;0.7662
heliliselt õige õige;0.766
kolm kolm ala;0.7659
muutuma soovima muutuma;0.7658
lauluvõistlus laulma san;0.7657
laul tril saal;0.7653
sööma itaalia apenniin;0.7652
naisansambel trummitüdruk naisansambel;0.7652
püügiretk atlandi ookean;0.765
viis kord viis;0.7647
kingima toodang haapsalu;0.7646
kõvasti valesti no;0.7643
vale uskuma kolhoos;0.7643
suue ehitama püügilaev;0.7641
kolleegium seisma seis;0.7638
vahe soliidne soliidne;0.7636
pakkuma saaremaa igor;0.7635
sumak vladimir sapposhin;0.7634
muusika tegelema muusika;0.7632
helilind paluma buss;0.7631
mikrofon küsimus hüppama;0.7631
raadio kuulamine juhuslikult;0.763
edaste süda paha;0.7627
villu põldsan üldse;0.7626
ilus pilk keller;0.7626
paat 174 paat;0.7624
hinn viima test;0.7616
paha laps tahtma;0.7616
san remo sööma;0.7616
populaarsem kolhoos esmakordne;0.7615
kolhoos kulukas no;0.761
kuulaja koht osavõtja;0.761
uskuma tola petma;0.7609
liige muusika tegelema;0.7605
paluma laulma kolhoos;0.7604
keelama eesti ahing;0.7603
pakkuma viimane 1945;0.7603
nali san remo-s;0.7602
kindlalt helsingi tänav;0.7602
tegemine puhkpilliorkestrimarss paluma;0.7602
ookean 1932 aasta;0.7602
mees jätkuma hinn;0.76
nsv 1970 aasta;0.7596
saksa demokraatlik vabariik;0.7594
puhkpilliorkester peeter saul;0.7593
raadio muusikasaade täiskomplekt;0.7593
jutuajamine kunst jõgi;0.7593
täna tore küsima;0.7592
valesti jorma panul;0.7586
mängima pala keelpillipuhkpilliv;0.7586
klubi halb kiri;0.7582
varietee solist milja;0.758
käima kalurikolhoos kolmas;0.7576
õige vastus 1932;0.7575
organiseeritud püügiretk atlandi;0.7575
174 paat võtma;0.7574
armastama kala puhastama;0.7573
mälumäng-viktoriin kaks viieliikmeline;0.7573
kuuluma saade 12;0.757
kala lõpp kaks;0.7564
raadiokuulaja niisuke nali;0.7561
demokraatlik vabariik eesti;0.7559
süda paha soovima;0.7554
lõõtstrumm sülofon l1;0.7547
jaapan saaremaa holland;0.7547
kolhoos varietee kolhoos;0.7544
16 kilogramm 21;0.7537
1955 kahjuks vale;0.7537
süvi 2 2;0.7532
vladimir sapposhin ima;0.753
tulu rahaline tulu;0.7527
kõrgus lõpuks pill;0.7526
12 detsember taas;0.7523
2 2 meeskond;0.7522
ahing kalapüük 1935;0.752
viveegaaweedurillija selg panema;0.7519
andma kingima toodang;0.7517
lumi rääkima naljakas;0.7516
bana tagurpidi polk;0.7514
kalorilaul rahvalaul muhulane;0.7506
muusika kaste meri;0.7502
soliidne soliidne 14;0.7493
1945 õige vastus;0.7492
lahti paluma lava;0.7487
küsimus suur 1971;0.7487
puhkpill bana tagurpidi;0.7487
joala viis müüdüüdonovo;0.7486
kõrv kuli juur;0.7441
500 liige muusika;0.7423
kala rott kala;0.7418
1932 aasta 1938;0.7418
aasta 1939 aasta;0.7414
kuluma kolhoos 500;0.7411
auhind andma kingima;0.7409
solist teadma orkester;0.7402
eesti raadio muusikasaade;0.7401
aasta 1955 kahjuks;0.74
aasta elanik kala;0.7392
haapsalu linn klubi;0.7373
1955 aasta 1955;0.7231
niisuke nali san;0.7185
