keyphrase;score
vaatama elektoraat grafitt;0.7951
kodu tähendama unustama;0.7942
otsene passima vand;0.7921
asi ütlema eriliselt;0.79
unustama kuulma toimetaja;0.7878
aimdus elama aeg;0.787
no kena tallinn;0.7858
jutuajamine vaatama elektoraat;0.7856
oda ravi seeder;0.7854
passima vand hormatsestama;0.7851
siga new hampshire;0.785
paha otsima koht;0.7841
tarvitama arvama tore;0.7835
tavaline aeg võib-olla;0.7823
huvitav leidma aim;0.7822
tegelema jäneseküttimine küülikuküttimine;0.7816
tervis lubama arm;0.7815
äri sissetulek selk;0.7808
rosiiniusam siga new;0.7806
hotell ravi oda;0.7806
kena mererand parem;0.7806
leidma aim parem;0.7805
hästi asi ütlema;0.7805
aim parem mulje;0.7801
rändama vend andma;0.7798
võtma reis harvem;0.7797
vaatama põhjalikult otsene;0.7796
ligemalt mõte xi;0.7793
vihm 100 aeg;0.7793
sort kasvatama huvitav;0.7787
ütlema elamine hotell;0.7784
rääkima no tegelema;0.7781
elu aeg meel;0.7778
laiali vaatama hool;0.7775
nimi astroloog nägu;0.7765
vaatama kusagile maa;0.7761
elama hea reisija;0.7756
sydney inimene tuttav;0.7752
unustama eestimaa unustama;0.7748
ravi oda ravi;0.7745
jumal asi maksma;0.7744
vaatama käima elama;0.774
uuesti meeldima jõudma;0.774
100 aeg võimalik;0.7735
aeg jälle kuu;0.7734
ristipoeg vennapoeg sugulane;0.773
napp nägema no;0.7728
ilus roheline veda;0.7726
ilm paha vihm;0.7725
aeg sotšis teisiti;0.7725
aeg võib-olla 100;0.7721
lennuk sõitma sotsija;0.7721
huvitav õpetlik ilm;0.7717
ilus žigulid männad;0.7716
ilus mäletama hästi;0.7714
tubakafarm meel meel;0.7713
kodumaa puhkus saabuma;0.7711
elama sydney veebidu;0.7707
nägema tahtma nägema;0.7707
piatuma tuttav sugulane;0.7705
aeg jääma napp;0.7705
raha mäletama aimdus;0.7702
tallinn tuttav toompea;0.77
päriselt eksima saavik;0.7699
kujutama vähene võtma;0.7699
london otsetee ligemalt;0.7698
no huvitav kanakasvataja;0.7696
no no parem;0.7695
memme eriti mees;0.7693
vand tervis lubama;0.7693
ristitütar esin ristipoeg;0.769
jälle nael uuesti;0.769
pakkuma laps hoolitsemine;0.7688
puhkus saabuma kaugelt;0.7686
veda austraalia maastik;0.7685
lubama arm ravima;0.7683
rong nägema ilus;0.7683
vand hormatsestama jällegi;0.7682
elama kurtna kena;0.7682
küülikuküttimine tavaline aeg;0.7679
tuttav sugulane ristitütar;0.7678
ava igav põhja-queensla;0.7677
liiv näol jumal;0.7676
vastuvõtt suurepärane elu;0.7675
kase tore järelood;0.7675
ravi rahunema arst;0.7675
ümbrus käima pärnu;0.7672
reisima kord aasta;0.7671
sotsija nägema mulje;0.7669
kaugel 25000 kilomeeter;0.7666
tähendama ühesõnaga halb;0.7665
võtma jääma sooma;0.7665
sailistama kasvataja keiser;0.7664
sydney melbournei suurem;0.7664
kilomeeter sõitma jõudma;0.7663
kanakasvataja äri mõte;0.7663
silp maa viis;0.7661
hästi säilima hea;0.7661
new hampshire lõiga;0.7659
tervis valutama tervis;0.7658
hea mulje 39;0.7657
asundus eesti selts;0.7657
austraalia nimi astroloog;0.7653
jääma sooma siidon;0.7652
kaks sydney inimene;0.765
paha vihm 100;0.7646
teaduslik täna sort;0.7645
maastik park tore;0.7644
reisija jõud hästi;0.7644
reis kodumaa austraalia;0.7642
sagedamini veetma tihti;0.7641
kuulma vand korraldama;0.7641
vabanema austraalia sõjavägi;0.764
tervis hästi säilima;0.764
meeldima jõudma farm;0.7639
parkman kaks sydney;0.7638
kannatanud laps tervis;0.7637
teisiti lihtsalt puhkama;0.7636
kasvatama huvitav rosiiniusam;0.7636
raske ütlema rajoon;0.7635
kaks aasta reisima;0.7634
parem kivikivi liiv;0.7632
huvitav rosiiniusam siga;0.7632
tuttav austraalia savik;0.7628
elama aeg pärnakas;0.7626
jääma eestimaa hea;0.7625
nägema sünnikoht majandus;0.7624
siidon neli päev;0.7621
thompson memme eriti;0.762
hea ütlema 40;0.7616
austraalia küla kohtama;0.7616
arm ravima võtma;0.7614
austraalia rääkima no;0.7613
austraalia maastik park;0.7613
kanada austraalia nimi;0.7611
saabuma saabuma üheksas;0.761
parem mulje rong;0.761
savik parkman kaks;0.7607
paisatud sydney melbournei;0.7605
nägema nägema täitsa;0.7605
ravi seeder ravi;0.7603
nägema ilus roheline;0.7597
eestlane päev eesti;0.7596
park tore natukene;0.7595
kena mulje huvitav;0.7595
kuurort kena mererand;0.7595
1927 aeg rändama;0.7594
rootsi läänemeremaa inglismaa;0.7593
aeg pärnakas thompson;0.7592
ludwig lai ;0.7589
kirik kiitmine ühiskond;0.7587
halb mõte no;0.7586
kurtna kena mulje;0.7576
raha lendama rändama;0.7572
kanakasvataja eesti kanakasvatus;0.7571
seeder ravi rahunema;0.7567
aeg rändama raha;0.7564
kanakasvataja härras ludwig;0.7561
huvi pakkuma laps;0.756
maa elu linn;0.756
härralait vestlema ärasõit;0.7558
tõsi tõsi austraalia;0.7558
mõte no no;0.7556
austraalia kanada austraalia;0.7555
tore natukene kõrv;0.7555
põhja-queensla ilus žigulid;0.7552
kuuluma valmis küpsema;0.7549
majandus lihtsalt reis;0.7546
sugulane härra austraallane;0.7546
veebidu eesti küla;0.7546
eestlane enamisteline tegelev;0.7542
mulje 39 aasta;0.754
40 62 no;0.7537
telekas poeg 22;0.7536
mõtlema kips pikali;0.7536
100 töö metsatöö;0.7534
farmit lüpsifarm tubakafarm;0.7534
juuni soot kuu;0.7533
aasta jälle nael;0.7525
meri kuurort kena;0.7523
austraalia kanakasvataja härralait;0.7522
austraalia kaugel 25000;0.7511
maa viis 60;0.7508
parkman eestlane päev;0.7505
töö metsatöö töö;0.7503
kõrv heakorralagedus ilus;0.7493
62 no raske;0.7492
naine kaks aasta;0.7491
aasta vana abielu;0.7483
austraalia sõjavägi laps;0.748
võtma tõsi tõsi;0.7479
rajoon eestlane austraalia;0.7469
kõvasti 40 62;0.7462
40 jaajaa kõvasti;0.7462
küla kutsetama silp;0.7447
russalka pirita rand;0.7405
pirita rand külastama;0.7384
toompea russalka pirita;0.7366
andma raha lendama;0.7361
vend andma raha;0.7285
