keyphrase;score
saade teostama operaator;0.8166
madal sagedus null;0.8051
kodu kollektiiv pakk;0.8049
null viima internet;0.8033
saavutama hea tulemus;0.8024
avery fisher price;0.8021
parim valitud ecm;0.7968
prints preemia preemia;0.7961
null esile tõstma;0.7956
asi halvem parem;0.7951
halb sügavalt subjektiivne;0.795
parem inimene istuma;0.7946
seisma inimene suhe;0.7945
hooaeg avama eile;0.7935
eksimus kõlama kontroll;0.7917
new york metropolitan;0.7882
la scala metropolitan;0.7873
tuur esinema island;0.7869
asendama metropolitan ooperimaja;0.7867
aju verevarustushäire insult;0.7865
andma sügis taas;0.786
kammersaal black box;0.7854
uus musike tala;0.7852
birgitta ütlema birgitta;0.7852
inimene parem inimene;0.7842
kompleks puhkama riietuma;0.7839
meeldima sobima meeldima;0.7839
-test 70 -test;0.7835
jutt philip glass;0.7834
aeg sobiv aeg;0.7834
ütlema asi ütlema;0.7826
pioneer helilooja philip;0.7822
oll orelisaal kammersaal;0.7815
projekteerima lähtuma kuulaja;0.7808
soovitama kutsuma musi;0.7799
etendus broadway teater;0.7796
no küllap ammune;0.7794
kuulama ok hea;0.7793
omadus muutuma muutus;0.7793
oluline ülesanne vastutav;0.7792
insult salvador ali;0.779
omanik maja omama;0.779
kodu segama naaber;0.779
philip glass aasta;0.779
küsimus küsimus suur;0.7789
sõna toetama per;0.7784
jääma new york;0.7783
keeruline süsteem organism;0.7782
publik mugav mai;0.7781
orelisaal kammersaal black;0.7779
dollar ühtaegu kronos;0.7776
algama hoone uus;0.7774
andma tunduma asi;0.7771
wraithe company kirjastaja;0.7771
kell 19 null;0.7771
polar music brais;0.777
lai wraithe company;0.7766
looming ütlema charlie;0.7759
võimaldama võimalus töö;0.7759
hea meel ilmselt;0.7756
hea hea halb;0.7756
venelane nüanss andma;0.7752
elama tunduma hetk;0.7751
algama küsimärk music;0.775
suurus avery fisher;0.7747
arvo pärt igor;0.7744
tegelikult jutt jutt;0.7739
nelev teenf 31;0.7737
maarja kindel no;0.7733
teadma trepiaste iste;0.7732
tekkima kinnine ruum;0.773
van beethoven göte;0.7728
heli värvikam elavam;0.7728
andma kontsert euroopa;0.7723
nimetama kuulaja esimene;0.7722
teema rääkima kolmas;0.7721
tegelikult istekoht suhteliselt;0.7713
formaadiline emotsionaalne foto;0.7712
dotsent avo-rein tereping;0.7709
ruum inimene kasutama;0.7706
aasta saadaval loomulikult;0.7702
iseseisvus taastamine 20;0.7696
idee fuajee pandud;0.7696
ulatuslik heli ing;0.7695
hea tuttav sofi;0.7692
muusika saal näiteks;0.7686
rajama finlandia talu;0.7683
kirjeldama ühtlane ararat;0.768
kontserdielu saito kind;0.7678
otsima suhe mulje;0.7675
akustika teadma remont;0.7675
orkester hay paavo;0.767
vahe prantslane elegantne;0.767
20 30 inimene;0.7664
solist salvador chitra;0.7662
ütlema nõrgem tugevam;0.7659
los angeles filharmoonik;0.7658
ali chitra debüüt;0.7657
kunst tegelikult tegemine;0.7655
hallan kontserdimaja strandwegen;0.7654
asi hästi kõlama;0.7651
saal helena heili;0.7647
puhkama riietuma harjutama;0.7647
ootama kartma lootma;0.7646
kronos kvartet lant;0.7646
kaljuste dirigeerimine esitama;0.7642
lava vaatama liigutavalt;0.7641
2002 asendama metropolitan;0.7637
ajal loodud kolmekeelne;0.7635
stravinski part aken;0.7632
tunnustus maailm kronos;0.763
erinev helilooja erinev;0.7628
vaba raha üürima;0.7628
oskama asi seadma;0.7626
esapekka salonen orkestrimuusika;0.7615
birgitta festival kindlasti;0.7614
avatud kontserdimaja pilt;0.7608
nädal töötama nädal;0.7606
väljapanek musik ala;0.7605
meri looma 1907;0.7604
park uuslinn tänav;0.7603
gustav 16 kuninganna;0.7597
riik valitsus diplomaatiline;0.7593
nägema helivõimendusseade hea;0.7593
moodustama vilnius 1994;0.7588
kontserdimaja nokia kontserdimaja;0.7582
70 -test berliin;0.7582
looma platvorm balti;0.758
ukraina armeenia georgia;0.7579
noblessner valukoda no;0.7579
september avama uus;0.7578
toredam 30 kaheliikmeline;0.7578
100 inimlik mood;0.7578
teatama festival rajanud;0.7576
tala muusika keskus;0.7576
saal kuulama kuulama;0.7575
kaar kontsert kõlav;0.7573
tõusma püsti kaks;0.7572
laul ärkama baltimaa;0.7571
endla mulje 27;0.7571
kaks orkester muusik;0.7567
petruska särav vaskpuhkpill;0.7565
eesti ajalugu inimene;0.7563
näitama orkester 100;0.7562
milletaol teater orel;0.7561
hea ruum pind;0.756
käsi jourdioonine sümfooniline;0.756
jätma 27 28;0.7559
esmaesitama ligemale 600;0.7559
meister koosnema tuhat;0.7558
rahvas nautima paavo;0.7554
160 miljon euro;0.7552
tegelane dirigent kontsertmeister;0.7552
tehas tsehh tühi;0.7546
maailm esitenor la;0.7544
mõtlema 11 sööma;0.7537
1700 koht maja;0.7535
sümfoonia festival 75;0.7533
akustika akustika valmistama;0.753
põrand männipuit saal;0.7525
kõlama söör spy;0.7524
otse orkestrant moskva;0.7521
akustika akustika tekkima;0.7519
helena hiil pirto;0.7516
noorteorkester 28 august;0.7515
hay paavo järvi;0.7514
täis väljasaal täis;0.7508
viiekümnes aasta 1900;0.7503
tõstma tegelikult estonia;0.7501
talo sadu tohutu;0.75
tomplits mesitš lihas;0.7496
juhatus muusikauudis lai;0.7494
1918 aastaiseseisvumine ajal;0.7489
muusikahoone suur 1000;0.7486
tsehh tühi ruum;0.7482
lihas sõnum läti;0.748
festival teatama festival;0.7475
aasta 2002 asendama;0.7473
500 kord kell;0.747
poliitika kunstiline poliitika;0.7468
maja määr siduma;0.7468
akadeemia osa põhiliselt;0.746
muusika jõud muusika;0.7458
jukka-pekka salastama kava;0.7457
1999 maailmakuulsus saavutama;0.7457
esimene september toimunud;0.7441
kontsert eesti kontsert;0.744
100 aasta vene;0.7431
valmistama sohhima toyota;0.743
paavo järvi tundma;0.743
stravinski petrušk vene;0.7428
20 aasta tegelikult;0.7391
rääkima helsinki moziiki;0.7371
sohhima toyota töö;0.7363
1009 17 2011;0.7347
2011 läänemeri festival;0.732
auhind aasta teadaolevalt;0.7279
kontsert orkester dirigent;0.7266
november kell 19;0.7255
keskus kontserdimaja kaks;0.7245
