keyphrase;score
objekt aine asendama;0.8184
andma sünnikoht vladivostok;0.7986
andma maailm hilisem;0.798
hirm formuleeritama sära;0.7957
otsima idee kinni;0.7942
sünd protsess aeg;0.7922
inimene vanem kursus;0.7921
ala probleem asi;0.7919
erakordne teade signaal;0.7906
kaduma ani natsionaalsotsialism;0.7902
vähe ene andma;0.7902
tingimata ütlema esimene;0.7901
aeg eksam medal;0.7901
moment vähem mist;0.7885
arutama ilm ilus;0.7877
aeg hirm istuma;0.7876
sündima vaikne ookean;0.7871
kontroll jälle uuesti;0.7864
asse isolil rinne;0.7863
harjumine andma aeg;0.7853
signaal 39 40;0.7851
linkor mees viskama;0.7846
nähtus dialektilisus vastuolulisus;0.784
vääras artikkel aut;0.7839
saavutama pidevalt ani;0.7837
aju hoidmine aju;0.7825
tore komsomoli organisaator;0.7822
nähtavasti suund köik;0.7819
meta haigla ilm;0.7818
seotud lokaalne probleem;0.7817
hasart jahtima hasart;0.7816
asi terve suvi;0.7815
enamik uskuma enamik;0.7815
sont heta esmakordselt;0.7814
algus vale entusiant;0.7813
aeg ruum eraldi;0.7813
advokaat vastak vanem;0.7813
uudishimu thin nägema;0.7809
leningrad formeerima paiskama;0.7808
aeg käima eranditult;0.7803
tähendama kaart valima;0.7802
hirm istuma laud;0.7797
panema oletus vahe;0.7795
elustrateegia küle sont;0.7795
professionaal vaegoma tegelema;0.7795
vesi sundima metsik;0.7794
heid nina raamat;0.7792
antiaine aine antiaine;0.7788
kvalifikatsioon tõusma tõusma;0.7788
medal tookord seisev;0.7786
rinne parteis aine;0.7786
suurem osa maa;0.7784
saavutus tegelema laskesport;0.7784
korras aeg hirm;0.7783
kindlasti probleem tohutult;0.7782
kujutama koht koht;0.7779
aeg paratamatu vast;0.7777
asi ellosioon tore;0.7777
ütlema tarvitama sööma;0.777
vahetama ilus andma;0.7767
elama aeg seis;0.7767
teado muutumine nsv;0.7763
asendama antiaine ruum;0.7759
ütlema küllalt vara;0.7759
tahtma sugugi sugugi;0.7755
laud kiri panema;0.7755
sõna võtmine leksikon;0.7754
võtma sõitma saka;0.7752
elektriline piisama probleem;0.7746
vladivostok meta haigla;0.7743
langema vedama kujutama;0.7742
kuiv ring hästi-hästi;0.7738
vastupidi tegelik seee;0.7738
arendama lihvima inimene;0.7736
asuma aeg skaala;0.7731
hukkumine moment natukene;0.7731
väänama aeg ruum;0.7731
dramaatiline nimi paremini;0.7726
lõpuks kuiv ring;0.7725
pakkuma hüpotees meta;0.7725
traagilisem moment infarmatiivsem;0.7723
kortsla töö algos;0.7722
aeg näiteks 100;0.7721
taastama loomulikult raske;0.772
figuur dekaan füüsika;0.7718
intensiivne raadiolokatsioonialist ettevalmistamine;0.7716
minut hetk nojah;0.7714
ülejäänud elu nii-öelda;0.7713
lihtsalt antiaine aine;0.7713
aeg töö hend;0.7712
moment haarama romantiline;0.7706
variant tohtima väänama;0.7706
võib-olla marx engels;0.77
kilomeeter kaugusel kaks;0.7698
uudishimu ületama hirm;0.7697
mulje panema tahes-tahtma;0.7696
imestama kaebama andma;0.7695
aeg aeg üliõpilasselts;0.7695
suund tulenema gustav;0.769
plahvatav universum ajaskaala;0.7688
lisa lihtsalt asi;0.7684
pakkuma ahins heegel;0.7684
kaebama andma oskama;0.768
tagala allaime lahing;0.7675
sarnane hiljem variant;0.7673
ütlema 40 kilomeeter;0.7673
naiivne sõdima relv;0.767
professor erakordselt hea;0.7669
katse kingissepp seva;0.7662
jama akadeemia panema;0.7661
oa viimane kohken;0.7656
tõlgendama tahtma puudutama;0.7654
ametlikult hiiglaslik territoorium;0.7653
leidma lükkama lükkama;0.765
aeg aeg aeg;0.7644
vaatama selguma 10;0.7643
komandör andma käsk;0.7642
sõda saksamaa ootamatu;0.764
lõuna kaagra vast;0.7637
raamatukogu loek koguma;0.7633
kindralstaap ettenägelik paber;0.7631
sõit partarg surm;0.763
enesepiinamine protseduur üheksa;0.763
nimi talu nimi;0.7628
ruum pahupidi aeg;0.7627
ajalugu kosmoloogia asuma;0.7622
snaiper ütlema 1000;0.762
hiiglaslik territoorium kos;0.762
eksisteerima viskaja 200;0.7616
snaiper kool talv;0.7615
eesti asi tõsine;0.7615
fašism fašp kaduma;0.7612
aeg maakonnakomitee sekretär;0.7612
tore tunne nakkama;0.761
fašp kaduma ani;0.7609
suurenema ütlema trump;0.7599
kord kolm kord;0.7597
paiskama laado järv;0.7597
vägi karjuma hurra;0.7594
moskva hüpotees 64;0.7593
lamama rahulikult koi;0.7593
hutar kultuurne kultuurne;0.7588
kirjutama 1001 artikkel;0.7585
sajand 69 aasta;0.7583
keskkool lõpetamine kool;0.7581
kõne 39 -st;0.758
leningrad oblast esimene;0.7578
meskane tunne jutaja;0.7576
lõppema plahvatus plahvatus;0.7575
evolutsioon tõenäoliselt evolutsioon;0.7572
oblastikomitee rahaline toetus;0.7572
maha vaenlane tagala;0.7572
püsti kuulne turn;0.7568
instituut direktor gustav;0.7566
lugema ajaviide huvi;0.7565
teadvus eesti teado;0.7564
hüpotees 10 hüpotees;0.7564
juubel künnis ene;0.7561
kallutama nihutama peamine;0.7561
rünnak hurra psühholoogiliselt;0.7555
sügav mulje panema;0.7555
moskva viis aasta;0.7549
