keyphrase;score
serveeritud ema arvuti;0.8037
otsima aeg kind;0.8013
jaksama katus saavutus;0.7967
äge kindel aeg;0.7923
arvuti kott pakkima;0.7923
kurb arvama igav;0.7918
pois saatma kontrolliv;0.7902
andma nina musi;0.7893
masseerima istuma kostma;0.7887
aste viimane sekund;0.7869
astuma aken ema;0.7866
uks vaba tellima;0.7861
vaatama uskuma kolmas;0.786
ema istuma endiselt;0.7854
kiirustama esik telefon;0.7847
istuma kostma eemalt;0.7846
unustama hingama tahtma;0.7838
tegelikult rõõmus esimene;0.7835
noogutama vastama parasjagu;0.7828
hinrik lugema eva;0.7825
pink istuma tormama;0.7824
kodu kuduma tantsutrenn;0.7817
vinge seikluspark etem;0.7816
kinni vaatama uskuma;0.7813
saavutus märgatavalt aeglasemalt;0.7811
kell neli emme;0.781
kind lippama kiire;0.781
kevad kodu ema;0.7809
täitsa hea anna;0.7804
turnima puu redel;0.7801
aken minuvanune poiss;0.7795
hea anna robert;0.7793
ronima otsima aeg;0.7791
õnn aru kindlasti;0.779
inimene märkama pois;0.7787
kodu lahkuma tore;0.7784
wc järjekord laut;0.7783
tahtma kindlasti hästi;0.7781
sööma spagett elu;0.778
tormama daam sosista;0.7779
kattake sööma kodu;0.7778
vahtima aken minuvanune;0.7778
poiss ronima osav;0.7777
turnima kodu kuduma;0.7776
taas redel hindama;0.7776
peeter paan vaatama;0.7773
aeg kind lippama;0.7772
pois seisma kindlalt;0.7772
asi kasvama suur;0.7771
neli emme andma;0.777
uuesti helen kuulma;0.777
etem tahes ajaviide;0.777
selgem selgem pahandus;0.7769
katma teadma asi;0.7767
pulk kinni tulemus;0.7767
sagiv inimene märkama;0.7766
viimane aste viimane;0.7766
eva koldits ;0.7765
käima liiklus omasoodu;0.7762
suvevaheaeg algus äge;0.776
mar peen nurk;0.776
vaatama otse silm;0.7759
peopesi masseerima istuma;0.7756
plaksutama õnn aru;0.7751
konverents nädal kliimasoojenemine;0.7748
tualett parem käsi;0.7747
plank ronima esmalt;0.7746
higine jääma meister;0.7743
tulemus kokkupõrge asfalt;0.7742
meilivahetus nonii kattake;0.7742
panema kohvik minek;0.7742
saabuma kell viis;0.7741
inimene kiitma eriti;0.774
paremini dieet protesteerima;0.7738
sööma vahtima aken;0.7735
nina musi kiirustama;0.7734
sibul panema maitse;0.7734
kiirustama äge raamat;0.7733
poiss edusamm täis;0.7733
kõrgus turnima kodu;0.773
sein tugi otsima;0.7728
ema arvuti süvenema;0.7728
vesi porgandisalat dieet;0.7728
mõtlema pois saatma;0.7728
redelipulk maanduma plank;0.7726
pois silmitsema taas;0.7725
aeg katariina kurb;0.7723
seisma tänav pöial;0.7723
eemalt hele naisehääl;0.7722
kodu ema töö;0.7716
igav suvevaheaeg pikk;0.7714
korrus korraks kinni;0.7713
ema silm jätkuvalt;0.7713
poiss samm samm;0.771
daam sosista käsi-vars;0.7707
neli istuma ema;0.7707
istuma ema ootama;0.7705
tund aeg kotokin;0.7701
ronima poiss samm;0.7699
parem käsi puhas;0.7695
ludinal kolmas korrus;0.7691
pesema tualett parem;0.7687
selg lemmik t-särk;0.7687
ema park kiirustama;0.7682
asfalt verine põlv;0.7682
kiire kiire daam;0.768
tähendama kobima voodi;0.768
pois silmitsema pikalt;0.768
samm vaatama targasti;0.7676
eva koldits kuulma;0.7674
rahvas laud uks;0.7672
märgatavalt aeglasemalt kindlalt;0.767
ronima esmalt pink;0.7669
laut pääsema toit;0.7669
vaba tellima spagett;0.7665
vaateplatvorm vinge seikluspark;0.7664
poiss ronima ema;0.7664
koldits kuulma osa;0.7662
teadma rääkima rekord;0.7661
protesteerima sööma spagett;0.766
võtma hoog hüppama;0.7659
tahtma hõissama plaksutama;0.7659
minek selg lemmik;0.7657
puhas seisma hiiglama;0.7655
talumine redel pulk;0.7649
del libedalt peatuma;0.7648
kott pakkima vahva;0.7648
hindama vahe-maa võtma;0.7648
naelutama jääma pealtvaataja;0.7647
lagedale seesamalokk proua;0.7647
ootama näljane hunt;0.7647
surutud piiluma võimalikult;0.7645
lokk naisterahvas väljuma;0.7645
hunt ema saabuma;0.7644
teatama hommikulaud käsi;0.7643
pöial pihk pigistama;0.7643
milano konverents nädal;0.7642
ema kohalolu naelutama;0.7642
kosutav jäätisekokteil pistma;0.7638
redel õunapu pealegi;0.7638
helisema telefon kell;0.7629
pink jääma peopesi;0.7628
lemmik t-särk teksas;0.7628
katariina kurb arvama;0.7625
vahtima ronima jääma;0.7623
spagett jäätisekokteil pannkook;0.7621
täiskasvanu tähelepanu köitnud;0.762
korrus poiss peatuma;0.762
jälle teadma ronima;0.7619
aeg lihtsalt kõlkuma;0.7619
autor kadri hinrik;0.7613
jääma mõtlema jälle;0.7613
kukkuma käämarrask panema;0.7613
natuke vinnama mihkja;0.7612
meister ronijal del;0.7609
katariina hernes autor;0.7606
pingutus lõpuks poiss;0.7606
pilk ärevus higine;0.7601
lippama kiire kiire;0.7599
pink seljatugi plang;0.7598
hiiglama pikk wc;0.7594
porgandisalat dieet teatama;0.7593
esimene kaks korrus;0.7587
plank serv lahti;0.7573
hele naisehääl mar;0.7573
lõkerdama mobiiltelefon pois;0.7573
silm tänane kõhn;0.7572
helen kuulma milano;0.7567
noogutama lippama kohvik;0.7567
kinni natuke vinnama;0.7564
puhkamine viimaks kõlkuma;0.7561
poiss noogutama lippama;0.7559
nahk vahtrasiirup pannkook;0.7553
istuma tormama daam;0.7552
üheksaaastane tüdruk isa;0.7552
ämblikmees esimene kaks;0.755
rumalus pesema tualett;0.7547
õhtupoolik ema park;0.7547
meeldiv lihapall tomatikaste;0.7545
tänane õhtupoolik töö;0.7543
kõrgele julge maja;0.7542
katariina hernes katariina;0.754
kõva käpp turnima;0.7536
rääkima naer lõkerdama;0.7536
pilk tänav edasi-tagasi;0.7534
pannkook ema võtma;0.7525
aeg ema noogutama;0.7516
isa kolima kevad;0.7515
tüdruk isa kolima;0.7505
aasta oode tund;0.7495
rõõmus esimene september;0.7492
õhtu teater jõudma;0.7491
