keyphrase;score
alternatiivne anne ground;0.8231
selgelt alternatiivne mana;0.8127
-te lõpp second;0.8106
selgelt anne ground;0.8089
defineerima laiem mõte;0.802
vastavalt keskkond näiteks;0.8018
nii-öelda alternatiiv noor;0.8018
anne ground imago;0.8014
avatum inimene asi;0.7982
alternatiiv asi üha;0.798
eristus alternatiiv asi;0.7967
inimene tugevalt key;0.7958
nimi asi garantii;0.7954
anne raunt alternatiivne;0.7927
ütlema jess ok;0.7918
uus nähtus tantsima;0.7916
dress inimene periood;0.7909
ütlema ütlema andagranu;0.7894
minek toimuma maybe;0.7892
ground imago tavaline;0.7883
toimima toi toimuma;0.7882
mäletama idee idee;0.788
aus viimane viimane;0.7879
sõna intervjuu is;0.7876
reklareed vistilk reklaam;0.7876
aru noor inimene;0.7875
tekkima võib-olla esimene;0.7873
laienema laienema ütlema;0.787
lisa garantii inimene;0.7868
info levitama aktiivsemalt;0.7864
aeg kindlasti napp;0.7853
toimuma pidevalt erinev;0.7847
teema rutuma test;0.7844
importima natuke maine;0.7833
haarama reiv land;0.7829
panema panema muutuma;0.7826
new york nimi;0.7825
rokkstaar diskine persoon;0.7823
jooksma andmed peateema;0.7822
tekitama ahvatlus narkootikum;0.7821
tarvitama valdav enamus;0.782
eriline kogemus osaline;0.782
nahvas tiitsein staar;0.7808
alge algus sait;0.7807
hilisem aeg üldisem;0.7802
kindlasti asi täpselt;0.7797
mana 90 -te;0.7792
tüdruk vabam mugavam;0.7789
idee idee seaduslikult;0.7785
noor inimene kuulama;0.7782
paus saade rail;0.7781
maha uus huvitav;0.7778
asi asi uudne;0.7778
piraat peraator suhteliselt;0.7775
osa kultuur arvama;0.7772
rühm sügavalt tellitistlik;0.7765
atraktiivne narkootikum erinev;0.7765
mainima kaks nimi;0.776
mass mail rääkima;0.776
üha noortekultuur hetk;0.7759
levitama aktiivsemalt puudutama;0.7755
vorhaus kara new;0.7753
underground väike eliit;0.7753
inimene paar 1000;0.7751
uurimus võib-olla aasta;0.7746
kära tekna detroit;0.7745
ilmselt ilmselt tekitama;0.7744
kommertsvarieerus smenstrimistus muutuma;0.7744
vana diskomuusika diskomuusika;0.7741
sündmus pits siduma;0.7738
imago tavaline teadma;0.7738
üha inimene üha;0.7737
väike inimene vähe;0.7737
teadma ajama asi;0.7735
tegemine massiüritus dist;0.7731
perioritiseering antegravda periood;0.7729
laine esimene laine;0.7725
alus juhtuma niikuinii;0.7725
taastama sassi märke;0.7724
dist esimene 800;0.7722
no mõte eesti;0.7717
prive's aivar tõnson;0.7716
eristama klubikultuur reivikultuur;0.7713
algus vä nojah;0.7711
lihtsalt stiil küsimus;0.7711
fenomen algama 80;0.7707
osaline rääkima raamat;0.7706
sarnane tegemine naguniisugune;0.7706
puri firdima vastama;0.7705
viimane viimane aasta;0.7705
noor inimene kultuuriline;0.7705
üldse võib-olla võib-olla;0.7704
inimene kuulama saade;0.7704
jagama ankeet sarnane;0.77
homogeenselt homogeenne huvi;0.77
tähendama klubi uimas;0.77
klubitamine narkootikum tarvitamine;0.7695
kara new york;0.769
süstitav narkootiku tablett;0.7688
pidu õige ic;0.7688
imago noftidzee nohik;0.7685
põhimõtteliselt mutant disco;0.7684
pits britt ookean;0.7684
asi üha no;0.7683
tava tavaline tavaline;0.7682
siduma narkootikum asi;0.7681
kaks kool stuudio;0.7681
näiteks 10 10;0.7679
klubikultuurimaastik toimuma aus;0.7679
kuulsus kuulma äkki;0.7677
tarvitamine suhteliselt tolerantselt;0.7668
pidu aru noor;0.7668
kraftwerk euroopa rääkima;0.7668
võtma näiteks teadma;0.7667
mõte siduma tudu;0.7664
test uimastitarvitamine kaasa;0.7663
täpselt aru silm;0.7662
kukkuma seltskond taas;0.7661
aire liina hallaste;0.7658
puutuma klubikultuur pidu;0.7658
tekkima rääkima nahvas;0.7657
tunduma glamuur sära;0.7656
asi suur suur;0.7651
asi mitmeti siduma;0.7649
sealsamas rätis ruum;0.7648
lõpp second jaroslav;0.7646
riik kiirene kiirene;0.7645
eesti eesti kaua;0.764
maa tooma maa;0.7638
asi 94 aasta;0.7638
natuke teema rutuma;0.7635
95 97 toimuma;0.7632
üldsegi aktuaalne no;0.7631
esis kraftwerk euroopa;0.7631
narko rõhutama siduma;0.7628
sõber fänn ind;0.7624
tiitsail sellegipoolest kuulus;0.7623
meenutama tõnsus tõnsa;0.7623
uus asi asi;0.7621
vistilk reklaam 97;0.7618
