keyphrase;score
test tüdruk noorem;0.8098
protokoll vaatama jääma;0.8031
vaip käring world;0.802
ohtlikum keerulisem aspekt;0.7968
tase ala ;0.7875
andma stardipauk toimuma;0.7871
imre ambos annela;0.787
aeg seisma panema;0.7859
takistus koperdama reaalne;0.7859
koorem kergem no;0.7855
inimene võistkond protokoll;0.7854
koguma stardijoon andma;0.7848
birgit ulrich tegemine;0.7848
takistama jooksma takistus;0.7842
andma laskma käsi;0.784
birgit no strateegia;0.7833
osa no ütlema;0.7829
kaks paar korraga;0.7829
sugu panema roller;0.7822
auhind auhind tegelema;0.782
arvama võistlus kergem;0.7819
abielu tingimus tingimus;0.7817
võistlus moodi asi;0.7812
soome birgit no;0.781
championships soome keel;0.781
üldiselt noor vanem;0.7806
nina natukene mõiste;0.7806
asi trenn üldse;0.7805
naine arust test;0.7805
male uss personaalarvuti;0.7801
leidma parem nutme;0.7801
mõtlema imre ambos;0.7795
arust test tüdruk;0.7795
hirmsasti trenn show;0.7794
kaasa tooma karikatuur;0.7791
kergem kaal vahen;0.779
tiitel kaitsma plaan;0.779
uusorg birgit ulrich;0.7789
vald eeldama vaatama;0.7789
pikk distants distants;0.7787
plaanima ütlema hea;0.7787
nägema üritus toimuma;0.7784
vaatama no täpselt;0.7779
ambos annela ojaste;0.7777
mark hoidma jalg;0.7777
show asi trenn;0.7776
hea põhjus inimene;0.7775
startima andma laskma;0.7774
silm kinni ohtlikum;0.7771
kilo raske valus;0.7767
puudutama ohtlik veetakistus;0.7765
kindlasti erinev riik;0.7763
kinni väiksem moloksunda;0.776
kandma vaatama suveniirpudel;0.776
253 5 meeter;0.7756
seitsmeteistaastane natuke vanem;0.7755
keel eugen cannon;0.7753
võib-olla 50 osa;0.7752
seisma panema lõpuprotokoll;0.7748
kaks stuudio no;0.7744
startima kaks paar;0.7743
soome keel eugen;0.7742
võistlema õnnestuma võitleja;0.7741
eugen cannon mm;0.774
mees mees keel;0.7735
korv auhind auhind;0.7735
bergima tegelik lahel;0.773
nimi vaip käring;0.7726
inglisekeelne nimi vaip;0.7725
korraga stardipauk startima;0.7725
ootama lootma teadma;0.7723
käring world championships;0.772
vesi nägu nina;0.7718
praktiliselt vöö tegelikult;0.7717
kiiresti võitja maa;0.7717
võistlus loosima stardijärjekord;0.7715
poos vesi suu;0.7713
distants distants määrama;0.7709
kaks õnn no;0.7707
sekund naine maa;0.7706
personaalarvuti margo uusorg;0.7705
kuiv takistus lõpp;0.7705
lahel sälk uhke;0.7703
naine kindlasti abielu;0.7703
eesti võit sugu;0.7701
toimuma laadapäev raames;0.7701
naljakas närvelikene start;0.7697
start seisja eesti;0.7695
läbima 55 5;0.7693
täpselt näiteks rada;0.7692
world championships soome;0.7691
uhke kihvt värk;0.769
keeruline no võistlemine;0.7688
spordiala hirmsasti trenn;0.7687
avanema osavõtja trass;0.7687
kergem koorem kergem;0.7685
roller male uss;0.768
kaduma mahakukkumine aeg;0.7678
mõte jää morgan;0.7677
meeter eesti väike-maarja;0.7677
kisa eesti keel;0.7677
mata naine arust;0.7673
teadma euga täpselt;0.7673
lauskmaa kaks kuiv;0.7672
soome soome laupäev;0.7671
teadma margot nali;0.767
vahen kalo 86;0.7669
finišijoon näiteks aeg;0.7669
moloksunda selg leidma;0.7669
pilt võistleja üldiselt;0.7662
mees lihtsalt kägistama;0.7662
soome song järv;0.7659
raske valus 33;0.7658
4000 inimene elama;0.7656
tihti naljakas närvelikene;0.7654
paar korraga stardipauk;0.7653
käima rada no;0.7652
eeldama 200 isiklik;0.7652
tähendama melisatav 4000;0.7649
näiteks vanusepiirang kaalupiirang;0.7647
kaal vahen kalo;0.7646
gaasin kuma raadio;0.7645
noor vanem kalka;0.7641
salarelv mõtlema no;0.7641
naine maa puudutama;0.7641
melisatav 4000 4000;0.7637
riik raha peenike;0.7636
tõsine võistlus tõsine;0.7635
suu mõte jää;0.7633
rada rada kohtuma;0.7632
stardijoon andma stardipauk;0.7631
aeg automaatselt 15;0.763
strateegia mõte alaspidi;0.7629
tädi ilus juht;0.7626
keel tähendama mutt;0.7626
kukkuma kaduma mahakukkumine;0.7626
harrastama naisekandmine bergima;0.7624
veetakistus lauskmaa kaks;0.7624
margot nali tihti;0.7621
kukkuma no piirama;0.7619
täpselt teadma mismoodi;0.7618
käsi lohisev kaenal;0.7617
salarelv jalg kuma;0.7616
jälgima naine maha;0.7611
värk kirik hästi;0.761
rekord maa arvama;0.7607
mm kisa eesti;0.7605
taas tõestama kõrge;0.7601
juuli soome song;0.7601
hästi kihvt korv;0.76
põhimõtteliselt rada esimene;0.7599
raadio kaks stuudio;0.7593
morgan pikk eriti;0.7593
täna võtma aasta;0.7588
seltskond ääretult lahe;0.7588
lipp lehvima olnd;0.7584
50 osa no;0.758
arvama 40 kandma;0.7578
jooksma eeldama 200;0.7576
sünnipäev paide korraldama;0.7575
maa arvama 40;0.7574
panema roller male;0.7571
mõte alaspidi mark;0.7569
järv eestlane taas;0.7567
naisekandmine maailmameistrivõistlus ala;0.7562
ülejäänu siukne 20;0.7557
siukne 20 30;0.7554
86 keeruline no;0.7553
distants määrama 253;0.7552
jooksutama alaspidi piisavalt;0.7552
no piirama kandma;0.7551
keel tõlkima abikaasa;0.755
tõsine spordiala hirmsasti;0.7544
natuke vanem pilt;0.7542
nali tihti naljakas;0.7541
40 võib-olla 50;0.7539
mihkel maailmameister täna;0.7539
15 sekund naine;0.7537
automaatselt 15 sekund;0.7535
eesti harrastama naisekandmine;0.7531
tütarlaps 33 kilo;0.753
eesti väike-maarja rada;0.753
55 5 sekund;0.7529
peenike väike vald;0.7526
toimuma esimene juuli;0.7523
tähendama mutt tädi;0.7522
laskma jooksutama alaspidi;0.7521
200 isiklik rekord;0.7518
aasta esimene kord;0.7518
kahekesi maailmameister loomulikult;0.7517
4000 4000 inimene;0.7515
33 kilo raske;0.7515
raames lipp lehvima;0.751
cannon mm kisa;0.7502
40 kandma vaatama;0.75
