keyphrase;score
andma valitsus aeg;0.8108
null miinus viis;0.8043
andmed napp enamus;0.7995
saavutama andmed napp;0.7994
programm tihe pakkuma;0.7955
ehtima plakat poster;0.7948
seitse meeter sekund;0.7947
aspekt tarve uskuma;0.7914
parem minek ootus;0.7908
puudutama probleemistik reguleerima;0.7901
konjunktuuriinstituut esitlema esimene;0.7899
tooma eiki nestor;0.7899
tahtma seisukoht andma;0.7892
otsustama asi seadus;0.7892
menetlus seaduseelnõu res;0.788
soov andma andma;0.7877
vasaktsenter ide kord;0.7877
moodustama ühiskomisjon uus;0.7875
kiire areng seostama;0.7873
alamkoda senatis andma;0.787
andma aru afganistan;0.7868
senatis andma õigus;0.7865
ustav üksus kontroll;0.7861
president mahmoud abbas;0.7859
tilluke enamus riik;0.7858
kirjalikult võimalik vastavalt;0.7857
ide kord jälle;0.7853
andma komisjon jääma;0.784
tapma 191 inimene;0.7835
algatama lahendama asuma;0.7834
sekund õhutemperatuur null;0.7834
la res publica;0.7828
noor mees tants;0.782
nimistu 25000 ese;0.782
hoiatus samm vanem;0.7819
ilm tekkima udu;0.7814
samm vanem parlamendikomisjon;0.7813
mahmoud abbas teatama;0.7813
informatsioon kogumine tegemine;0.7809
vanim vaene inimene;0.7801
taevas eriline pilv;0.7797
variant lubama plakat;0.7797
kraad külm homme;0.7793
koordineeriv amet tegevdirektor;0.7793
stuudio kai vare;0.7786
küsimus küsimus tagama;0.7786
eksport kasvama import;0.7778
vana rituaal panema;0.7778
napp enamus vasaktsentrist;0.7778
algus tudeng tulek;0.7775
tegelikult seisukoht kujundama;0.7775
kontroll väljumine kartma;0.7773
tingima kinnisvara ruum;0.7772
kujundama asi arutama;0.777
itaalia parlament koda;0.7769
sekund soe neli;0.7761
uudis ülle tuude;0.7758
president carlo tšilio;0.7753
partner energeetika havanna;0.7753
parlament ülemkoda pruut;0.7752
avalik huvi erahuvi;0.7748
andma panus panema;0.7747
alar laneman üldine;0.7747
iraak samm keskkond;0.7743
vanem vanem käima;0.7742
kaubalaev runner omanik;0.7741
pumpama veetee amet;0.7739
vambola paavo andma;0.7738
kutsuma asjaomane minister;0.7738
toetama logistiliselt eesti;0.7736
suurim kohtuprotsess terrorism;0.7735
osaliselt õppima õppima;0.7732
tegur tundma andma;0.7731
res publica eelnõu;0.7731
liider umberto boss;0.7729
rääkima puudutama asi;0.7728
memorandum britt pakkuma;0.7726
ülem kolonel mike;0.7726
euro ootus hindu;0.7726
import kaubavahetus bilanss;0.7724
välireklaam kaotamine aktiivne;0.7723
eentalu ekspert hindama;0.7721
tarve uskuma pere;0.7716
piir egiptus üro;0.7713
silvio berluscon paremtsentristlik;0.7709
donald fatah rühmitus;0.7708
arutama täna taas;0.77
aasta tugevnema aspekt;0.7698
ilmuma lisa tartu;0.7697
peaminister ariel sharon;0.7695
paranema inflatsioon alanema;0.7694
laul tantsupidu algama;0.7694
president vladimir jakunin;0.7694
29 inimene 2004;0.7693
täitma ehud olmert;0.7688
ost suurbritannia hanno;0.7685
alus teekaart nimetatud;0.7683
selgelt karmilt karistatav;0.7682
vara probleem eesti;0.7681
nimetama euroopa komisjon;0.7681
pudel asetama puu;0.7676
taas poliitiline välireklaamipiirang;0.7674
kaks aasta toimunud;0.7667
teatama soovima taasalustama;0.7661
mike higsam taliban;0.7661
konjunktuuriinstituut vaatlus 91;0.7659
võitma veidi 25000;0.7659
tahtma teadma miljon;0.7659
toetama tarmo noop;0.7658
itaalia parlamendivalimine saavutama;0.7657
lisa tartu tallinn;0.7657
kasutuselevõtt prognoos alanema;0.7657
buum jätkuma kinnisvarabuum;0.7651
toimivus eesti piisavalt;0.7651
alanema 3 73;0.7651
paavo andma teadma;0.7651
pidu 100000 kroon;0.765
tulemus ootus täna;0.7649
kaua ootama andma;0.7647
müük suurendama analüüs;0.7647
loba frakis kütus;0.7647
uskuma pere 12;0.7647
edgar savisaar täna;0.7644
hästi naerma naerma;0.7639
uku toom paluma;0.7634
pooldaja tulemus rahul;0.7634
ettevõte täna ettevõte;0.7631
justiitsminister rein lang;0.7626
täna kohtumine vene;0.7622
leping toetab kooke;0.7621
viga tulenema looma;0.7616
rahvas jaksama üha;0.7615
tühikargamine tantsimine tantsimine;0.7614
73 protsent kutt;0.7611
tehnoloogia kasvama eksport;0.761
paavo ilm eelolev;0.7609
rahvatantsutrupp uuring lava;0.7604
siiamaani süstima süstima;0.7604
kastma marje josing;0.7603
sisuliselt samaväärne afganistan;0.7601
logistikajaoskond ülem kolonel;0.7601
juht romano prodi;0.76
juhtimine peaminister silvio;0.7599
euro prognoosima laen;0.7592
valitsema itaalia poliitiline;0.759
kooma kolm kuu;0.7588
johnson sõna britt;0.7588
berluscon leppima kaotus;0.7583
tšilio champ kuulutama;0.7579
plahvatus korraldamine kaks;0.7576
silvio berluscon viimane;0.7569
keskkonnaohtlikkus lähtuvalt kaubanduslik;0.7561
värv sinine punane;0.7561
koka sõna 30;0.756
ruum ettevõte euro;0.756
vene raudtee president;0.7556
seisukoht koalitsioon opositsioonijoon;0.7555
justiitsminister reaalõiguslik probleem;0.7555
teatama venemaa kultuurimälestis;0.7551
saju puhuma läänetuul;0.7551
sõda lõppema saksamaa;0.755
100000 kroon valmistama;0.7547
