keyphrase;score
ots anekdoot tool;0.8198
unustama armoon eksam;0.8012
olukord vesi moment;0.7988
andma teema reemarror;0.7965
kodu no kodu;0.7959
kaks tegelane vastandamine;0.7935
teema kütma unustama;0.7927
number kaks pärinema;0.7917
tants number kolm;0.7895
anekdoot kindel viies;0.7893
vaatama ütlema pala;0.7882
funktsioon pianist nii-öelda;0.788
takistus lihtsalt tekst;0.7878
huvitav intrigeeriv teema;0.7856
number kaks kolmas;0.7855
ütlema kontsert kontsert;0.7847
paluma autor stuudio;0.7847
huvitav näiteks meel;0.7838
idee realiseeruma takistus;0.7838
motiivikene meeldima kujunema;0.7836
villem kapp kontrollima;0.7833
ämm kodu no;0.7831
repertuaar arvama klassikatöötlus;0.7828
tulemine miilits ideen;0.7826
jaa jaa alaline;0.7826
tervik vaatama vaatama;0.7823
natukene eanalija aeg;0.7823
peegelduma looming ajalugu;0.7822
tool jutt tähendama;0.7816
harri looming viimane;0.7804
looming nii-öelda tervik;0.7804
olemine saamine koidik;0.7802
torkima asi lahenema;0.7791
teema reemarror teema;0.7791
uni nägema eksima;0.7786
asetama vari looming;0.7785
partituur ansambel mäletama;0.7783
stuudio meenutama tõepoolest;0.7781
valmima puhkpillikvintet dile;0.7781
valmima felix väiksem;0.7779
omama võimalus sügav;0.7778
harri följeton test;0.7778
jääma aeg sattuma;0.7777
esmaesitaja matti reimann;0.7777
püha paik eksem;0.7775
harri ots anekdoot;0.7773
homofon stiil sõna;0.7772
materjal vaimukas materjal;0.7768
halamine jaa jaa;0.7766
kujund vaatama rahvusvaheline;0.7766
anekdoot lahter paugutama;0.7765
kindlasti mõtlema suurem;0.7763
klaverikontsert algus pala;0.776
anekdoot ukraina dekaat;0.7756
sattuma näpp huvitav;0.7756
valmima kaks tund;0.7755
selguma meelepaha prelüüt;0.7752
ideen sätt hool;0.7745
kodu kustika koidik;0.7741
tudengipõlv aeg erso;0.7741
pala asetama vari;0.7739
lugu esialgne pealkiri;0.7738
felix väiksem trio;0.7734
määr saator tinglik;0.7734
lugu õnnetu oboe;0.7733
pikk tunduma paras;0.7729
reaktsioon sarnane nojah;0.7729
soovitama küllar ots;0.7725
aeg koht koht;0.7724
klaver nii-öelda puhtalt;0.7722
moment kirjutama eksam;0.772
följeton spetsiaalselt nali;0.772
jaan puhas kuju;0.7716
kasutama aeg loominguline;0.7715
tants valmis villem;0.7712
looming viimane raadiolindistus;0.7712
teadma teadev kindlasti;0.7711
püüdma pealkiri vast;0.7711
sügav tõsine probleem;0.7709
pala eraldi mulje;0.7707
prelüüt tants kell;0.7705
kandma nimetus eesti;0.7704
fungas segamini polüfooniline;0.7702
rootsi vast tihtipeale;0.7702
dekaat ajal kiiev;0.7702
lugu ütlema lugu;0.7696
arvama pealkiri harri;0.7696
prelüüd fuu fuga;0.7694
linn anekdoot kindel;0.7694
ring jällegi kaks;0.7694
mõte talupoeg fungas;0.7693
rada tõsine väljendusvõimalus;0.7689
nojah ansambel natukene;0.7685
kaks aasta hiljem;0.7684
no kõuts uni;0.7684
professor eugen kapi;0.7682
orkester patti tunnetam;0.7678
mure ütlema humoristlik;0.7676
konservatoorium tegutsema mtü;0.7675
klassikaline puu nimetama;0.7673
lahenema kuulaja kuulma;0.7672
sünniaeg lähenema son;0.767
korrigeerimine orkestratsioon osas;0.7668
leiduma luuletaja olustike;0.7668
orkestratsioon õpetus kasutama;0.7667
rääkima rootsi vast;0.7665
test puhkpillikvintett tuletama;0.7665
kurjem sõna võtma;0.7664
matti reimann mõte;0.7662
vabane tahe suur;0.7662
hiljem professor eugen;0.7661
jutt torkima asi;0.766
valesti segavalt tõsine;0.766
esimene loominguline töö;0.7658
looming ajalugu esimene;0.7657
trio nimetama trioliin;0.7657
muusika helilooja elu;0.7657
ansambel natukene naljakas;0.7657
sätt hool kuulama;0.7657
torkima aeg püüdma;0.7655
huvitav kuulama helilooja;0.7655
leidma looming lõik;0.7652
mängitud muigama mängitud;0.7651
mui mesi esimene;0.7648
mälestusmärk esimene loominguline;0.7645
kolmas tants 79;0.7644
kalur rõõmus mure;0.7639
tants orkistreerima 1954;0.7637
tants kell kaks;0.7637
jälle lõõtsakontsert arvama;0.7636
mtü liin vabane;0.7634
puhtalt soleeriv pill;0.7632
amore nimelt talvine;0.7631
puhkpillikvintett esimene reaktsioon;0.763
valmima selguma meelepaha;0.7629
töö kasutama kurjem;0.7629
koosseisuline loodud kolm;0.7628
-te aasta ring;0.7626
patti tunnetam teadma;0.7625
kippuma natukene vaene;0.7624
osa kuskile naerma;0.7621
tantsunumber tantsulugu lõppema;0.761
kirjutama plaan ;0.7609
mäletama mui mesi;0.7607
kalur elu töö;0.7607
rääkima harri följeton;0.7606
nõustuma nõustuma kippuma;0.7606
sümfooniaorkester dirigeerima kirill;0.7602
kontsert kontsert klaver;0.7601
saatma pikk rubla;0.7601
täis koosseis õpine;0.76
õpine tallinn konservatoorium;0.7597
tants 79 aasta;0.7595
