keyphrase;score
püsima noorem noorem;0.8142
julgus julgus filter;0.8084
aeg noorsooteater hamlet;0.8068
kodu kasvatama aspekt;0.8038
reegel hull reegel;0.7994
inimene andma andma;0.795
andeks andma lugema;0.7939
tore aeg aeg;0.7899
vaatlus tulemus hinnang;0.7878
elu vaja tega;0.7866
tegelikult käima voor;0.7864
moment tüli sisa;0.7864
taevas teadma no;0.7858
toimuma eraldi vara;0.7856
surema osa ema;0.7846
näiteks video esimene;0.7844
tahtma planaa plana;0.7843
usalda kontrollima komando;0.7839
vahe niuke energia;0.7837
taas nädal ;0.7837
pätiteoga asi imetore;0.7835
haige kindlasti nutt;0.7833
asi selge asi;0.7829
kaua küsima pass;0.7828
toimima toimima kohutavalt;0.7826
trenn tantsutrenn hea;0.7815
anne reemann epp;0.7813
olemine pluss miinus;0.7813
aeg sügav inimene;0.7808
aktiivne kaasa asi;0.7806
surema tahtma hea;0.7796
kord maja kodu;0.7796
pood ostma uskuma;0.7795
hirm imetlus kang;0.7794
tuba uks no;0.7794
üldse hiljem näiteks;0.7788
piir näitama sündmus;0.7785
esmakordselt vanem kuri;0.7785
foto ema foto;0.7783
toimima plaan plaan;0.7782
kuklapoiss soeng isa;0.7782
nimi laura laura;0.7782
arst karu nukk;0.7779
taks ema saitas;0.7776
tegelikult tegelikult ilmselt;0.7775
oskama laulma tantsima;0.7774
sattuma sattuma miilits;0.7772
kasvaldama natuke lohkam;0.777
asi viskama no;0.7763
rinne seisma samm;0.7763
koer tegelema koer;0.7761
no laura orgunn;0.7754
aju puuduma sagar;0.7745
jube ahtake niinimetatud;0.7741
ema vanemuine ball;0.7733
arvama lapsuma otsustama;0.7731
bagopa mäletama aeg;0.7731
täpselt aru aru;0.7728
kodu pesamuna kodu;0.7727
proovima suvi vaba;0.7727
armuma andero ermel;0.7727
panema aparaat paar;0.7725
mees õige elu;0.7724
hotell pallas maja;0.7724
varasem intervjuu artikkel;0.7719
lihtsalt labrador labrador;0.7716
kinni keha hirm;0.7716
aeg rääkima gümnaasium;0.7716
käima no vanaema;0.7715
tantsupisik asi tüdruk;0.7712
ausalt sattuma sattuma;0.771
hea andma märk;0.771
tore niu nimi;0.771
variant kindlasti kehakultuur;0.7706
no kuulama kuulama;0.7704
vastupidi kurjem nõudlikum;0.7701
