keyphrase;score
ewert and the;0.8653
kaotamine ewert and;0.8302
jätkuvalt ewert and;0.8256
and the two;0.8228
manager taev illus;0.8203
äkki kohtumine network;0.8162
kontsert sound check;0.8133
vastama staatus artist;0.8131
noorem inimene mees;0.8083
artist tohtima tore;0.8067
eurosonic noor slach;0.8034
discol they siim;0.8002
andma lava isiksus;0.7999
andma mugav riie;0.7994
taev illus asi;0.7986
they siim nestor;0.7964
puhtalt konkreetselt radikaalsem;0.7953
hindama manager taev;0.7936
toimuma eile toimuma;0.7935
halvem kord arv;0.7928
nimi alter soonik;0.7928
sound inimene mõtlema;0.7926
mutant discol they;0.7919
illus asi vähe;0.7917
eile tutvuma altar;0.7912
normaalne suhtuma normaalne;0.7912
vaatama hindama manager;0.7909
tommy cash kuus;0.7894
olemus inimene meenutama;0.7881
artist eesti eesti;0.7871
soe toit automaat;0.7869
disainer disainima isem;0.7867
two dragons-i kestma;0.7865
tallinn nägema tallinn;0.7865
inimene matus tantsima;0.7863
erki pärnoja after;0.7863
leht eurosonic panema;0.7862
onju jaan asi;0.7861
parim turne intensiivne;0.786
andma valu vang;0.7853
intervjuu täna uus;0.7851
taim uus noor;0.7842
tahtma toetama uus;0.7841
olnd sisend vahetult;0.7838
ütlema postr caps;0.7834
võitma stuudio jagama;0.7833
suhtuma normaalne asi;0.7829
artist toimima festival;0.7825
ütlema ootama nüüdne;0.7822
otse otsem asi;0.7819
kindlasti eurosson slag;0.7817
värav eile slait;0.7816
kodusõda himme him;0.7815
tänama võimalus taas;0.7808
ohi näiteks ramoonzil;0.7806
kaks kohtumine homme;0.7805
murdmine murrendamine eile;0.7787
slach festival aeg;0.7783
uus emotsioon meisterjaan;0.778
meister meister härra;0.7775
andmed paberkandja puudutama;0.7768
asi pakkuma sein;0.7768
konverents los angeles;0.7767
altar soonik kord;0.7765
olemus rääkima muusika;0.7764
live saade tore;0.7761
intensiivne lennujaam kontsert;0.7759
näitama uusim video;0.7757
rajama ostma märk;0.7756
laulma publik publik;0.7749
kinni panema kaotaja;0.7748
live meisterjaan eile;0.7748
suurim konkurentsitult suurim;0.7746
kuluma tegelikult osa;0.7741
pakkuma tahtma rajama;0.7741
andekas round rokkbänd;0.7738
madonna siimane ain;0.7734
isem särk käsk;0.7732
instrument parmupill tutvustama;0.773
vaatama asi ess;0.7727
aeg algus 30;0.7727
moshima eile vaatama;0.7727
inimene noepil mullu;0.7719
auhind ebaauhind piir;0.7718
hüppama tantsima sattuma;0.7714
soonik nii-öelda isa;0.7713
kaks asi sealsamas;0.771
pill näpp paar;0.7708
avaldatud ütlema avaldatud;0.7706
esinemine laps esitama;0.7704
tantsima eurosaanik saar;0.7701
ärk eeritus jutt;0.77
jaan täna kaks;0.7698
holland festival eurosonic;0.7692
külm vaip lugu;0.7692
tantsima 10 mees;0.7691
juhtuma no live;0.769
kaamera suur kaamera;0.769
sms latiino spirit;0.7689
taiwan holland fenomen;0.7688
sein kutsuma sein;0.7687
automaatselt black metal;0.7686
põhjus egg torme;0.7685
muusika automaatselt black;0.7685
mutant disco kadunud;0.7681
mängima terrass rahul;0.7681
legendaarne andekas round;0.768
reisima no vaatama;0.7676
aeg kell viis;0.7672
artist severnaja ester;0.7672
ženni vanker vedama;0.7669
kuulama meide kuulama;0.7666
lavastama tahtma leppima;0.7664
lend lendama rong;0.7664
eesti eeter eesti;0.7663
lihtsalt sissejuhatus seis;0.766
päriselt juhtuma no;0.766
the two dragons;0.7652
torm rong jätma;0.7652
laev groningen holland;0.7651
kohtumine tallinn liige;0.7648
tüdruk esteetika sigrid;0.7646
küsima natuke aeg;0.7645
pidudesari mutant disco;0.7644
terrass rahul live;0.7644
parm prillikroom kütma;0.7641
festival nimi altar;0.764
näiteks eesti muusika;0.7639
tatti pritsima teadma;0.7638
jooma varustus zagreb;0.7631
100 bänd eilne;0.763
tõsiselt ostma auto;0.7622
esimene live saade;0.7621
hea lava lava;0.762
suruma regioon vanalinn;0.762
maarja merivoo-parro kristo;0.7616
industria buckingeitsentiderilild no;0.7614
loede lahe fänn;0.7614
isa yheg ristiisa;0.7613
tekkima äkki panema;0.7611
saade tore mõnusalt;0.761
300 artist mõti;0.761
ilmselt üle-euroopaliselt kuulsamalt;0.7608
kindlasti ülekanne saksamaa;0.7608
esinemine osa festival;0.7607
võtma festival logo;0.7606
rääkima rääkima aru;0.7605
tulevik nägema rock;0.7605
pakkuma ootama pakkuma;0.7601
online sergei pärna;0.7601
nägema täna hommik;0.7601
eesti rekord jätkuvalt;0.76
eriti eriti efektne;0.7595
jõudma lõpuks stockholm;0.7595
raadio kaks stuudio;0.7593
festival nobel preemia;0.7592
aasta tommy cash;0.7586
rahar paksima koit;0.7585
no vaatama hindama;0.7581
sünnipäev vaja jajaja;0.7581
teadma rock roll;0.7579
lava bänd punkbänt;0.7579
täis jumal täis;0.7577
süntesaator kaheksas kaheksa;0.7577
rock roll vesi;0.7576
norra muusika automaatselt;0.757
vinüüli printima etanool;0.7567
lava lava kolmas;0.7562
snäkk baker soe;0.7559
päev müüma lava;0.7554
panema kasvama tohutu;0.7554
klubi lausa kaks;0.7547
pisike ruum 10;0.7544
ettevõtmine 10 juubel;0.7538
hea kuulaja koit;0.7532
norra artist sigrid;0.7529
ebaauhind aasta hiljem;0.7524
täpselt 24 tund;0.7523
alternatiivrokkbänd eesti legendaarne;0.7523
300 bänd 300;0.7516
takso kimama ületama;0.7512
panema paha tahtma;0.7511
teadma varem teadma;0.7511
soe soe soe;0.7502
mees mahtuma moshima;0.7502
algus lõpp bambus;0.7493
coca-cola snäkk baker;0.7486
singel tõmbama mõte;0.7477
rock roll rokkel;0.7473
aasta sigrit aasta;0.7458
festival krarh festival;0.7454
teadma mari kuluma;0.7446
2018 euroopa suurim;0.7425
punkbänt kolm laulja;0.7415
linn korraldama vastufestival;0.7411
festival eurosonic 2018;0.7404
eurosonic 2018 euroopa;0.7403
õhtu tööpõld lai;0.7377
kaks eestlane 350;0.7329
tühi reisima no;0.714
