keyphrase;score
auto rentima summa;0.8085
no absurdne summa;0.8073
suhteliselt temperamentne jest;0.8062
president andma otsus;0.8045
andma ehitama tunnel;0.8021
andma inimene plaanima;0.8019
tunduvalt madalam eile;0.8015
uus sorry sorry;0.7964
tahtma ütlema eller;0.792
ring auto hotell;0.791
auto arvestama auto;0.7895
kaart kindel kaart;0.7892
asi näiteks näiteks;0.7887
ristama banaan passion;0.7887
tore aeg inimene;0.7875
hind euro hind;0.7862
aeg huvitama ausalt;0.7861
ilus park inimene;0.7858
tasuma vaatama muutuma;0.7853
punkt algus võtma;0.7851
reageerima pakkuma kompenseerima;0.7847
vaatama teretama uks;0.7846
tunnel naljakas tunnel;0.7844
aed aed metsistuma;0.7838
osa kudrutama osa;0.7838
arvama arvama ala;0.7835
erinev sort erinev;0.7833
asi tädi andma;0.7825
asi kuulma asi;0.7824
kaks meeter kaugusel;0.7817
visiit tohutu ring;0.7811
hea hind ilus;0.7808
igav üldsegi meeldiv;0.7803
kontrastne vana madeira;0.7803
madeira pealinn fundschall;0.78
king plätu eriti;0.78
inimene hetk sealtsam;0.78
oni wc kaugemal;0.7795
mcdonald vanalinn komme;0.7786
seik salis seik;0.7785
passion fruit bossioon;0.7778
valge magus sarnane;0.7778
tipp udu no;0.7777
kapten bartholomew press;0.7777
lubama kompenseerima riie;0.7772
pealinn mäletama fun;0.7771
puudesaar andma selge;0.7765
kadakalaadne si-us okkaline;0.7764
aktiivselt rääkima võib-olla;0.7762
rooma impeerium filosoof;0.776
rooga proovima andma;0.7753
hirm elama kämmal;0.7752
ilus loodus pluss;0.7744
peatus hind lagi;0.7743
rääkima rääkima koht;0.774
viima andma 10;0.7735
maha hästi aeg;0.7735
part spordijook aru;0.7732
plaan kindlasti buss;0.7729
panema telk matkarada;0.7725
inimene raha teenima;0.7722
seitse tund seitse;0.7721
auk maa maa;0.7718
tahtma ostma ostma;0.7718
winston churchill lemmikkoht;0.7717
aktiivselt kasutus hästi;0.7716
liste doktor henry;0.7716
asuma euroopa suurim;0.7712
roheline aas paar;0.7709
eile hotell 20;0.7708
kudu eira lauri;0.7706
tüütu istuma auto;0.7704
panema leppima hind;0.7704
teadma reisibrošüür foto;0.7703
bartholomew press trello;0.7701
nukumaja pakkuma lai;0.7701
10 euro no;0.7696
henry kõrvits taas;0.7694
terve saar ookean;0.7687
euro kindlasti normaalne;0.7687
atm sularahaautomaat sularahaautomaat;0.7687
makaron hotellituba makaron;0.7686
suhkrurooistandus sulg sis;0.7684
asi los angeles;0.7682
äkki ööelu käsi;0.7678
pandud klubi uus;0.7677
lõpuks takso takso;0.7675
summa viima andma;0.767
wc kaugemal wc;0.7669
täna tore saar;0.7669
hunnik hernes kaks;0.7666
vajama ilus vaade;0.7665
press trello tütar;0.7665
ekspeditsioon kuulutama asustamata;0.7662
portugal kuningas henry;0.7661
matkarada levada mata;0.7661
väljak küünal täis;0.7659
restoran turismipoode baar;0.7657
paat part reede;0.7655
ostma mootorroller tellima;0.7653
magus sarnane tohutult;0.7653
sorry sorry vabandama;0.7649
madeira asuma 1000;0.7649
jaa jaa muda;0.7647
tugevasti vesi pritsima;0.7645
kord osa vild;0.7645
tunne bassein osa;0.7643
lai auto summer;0.7643
vein seitsmeteistkümnes 18;0.7643
banaan nägema banaan;0.7641
torm maabuma porto;0.764
terve selg punane;0.7638
naljakas ilus park;0.7637
võtma õu õun;0.7637
ras jazz lieve;0.7634
pisem santana sellima;0.7634
ananassise maisihelv mais;0.7632
sirge hea hoog;0.7631
teadma no magama;0.7627
preicestolen kalju ras;0.7626
saar ajalugu esimene;0.7625
silva mets metsasort;0.7619
tavavalgus ilus sil;0.7617
suhkrurookasvandus tegemine tähtsam;0.7616
suhteliselt soodne 10;0.7613
teadma tahtma safar;0.7613
firenze meremees saat;0.7611
joogivesi juhtimine kanal;0.761
nägema artitš lucia;0.7609
laps laps sündima;0.7607
70 180 kilomeeter;0.7607
mets asi mets;0.7604
no magama maha;0.7601
kanal levadad nägema;0.76
mõtlema mõtlema mõte;0.7598
laine laine looma;0.7597
rocca al mares;0.7596
käima sööma käima;0.7595
magus magus mõnus;0.7592
guugeldama anona kutsuma;0.759
vinguma liha super;0.7588
santo saar porto;0.7587
üldse värskem värskem;0.7584
18 kraad soe;0.7581
saar 600 400;0.7578
puhkama äkki oskama;0.7578
algus madeira madeira;0.7578
10 korrus silm;0.7577
kala mereand kala;0.7574
turist maa turist;0.7564
arvama manitama 12;0.7562
lihtsalt tänav no;0.7561
pakkuma teadma 30;0.756
ennustama käima 1600;0.756
minut ase tiirutamine;0.7554
pöialpoiss kajakas alba;0.7547
kalju kalju hästi;0.7546
saar osa linnake;0.7545
carola madis tervis;0.7541
mäenõlv maha voolama;0.7541
pealinn ümbrus pealinn;0.754
džiip safar džiip;0.7539
talvine külm tuul;0.7539
juurvili topp juurvili;0.7537
aasta 1433 anti;0.7534
12 sajand inglane;0.7533
loomaliha kana tohutult;0.753
puu kelk puu;0.7526
naaritsakasukas nahktagi kleit;0.7524
50 60 euros;0.7518
taim enamasti banaanipuu;0.7516
lahedam turg pakkuma;0.7503
pakkuma lai 160;0.7501
christoph kolumbus elama;0.7491
400 kilomeeter kaugusel;0.7489
natukene ärrituma chill;0.7488
absoluutselt emotsioon eestlane;0.7487
maja maha toetama;0.7483
linn linnapea president;0.748
ütlema kohtuõhk trump;0.7476
aasta guiness rekord;0.7464
veebruar 1985 aasta;0.7454
soovima seen linn;0.743
külg 12 kell;0.7426
tundma turg tundma;0.7416
mootor auto 50;0.7412
vabaõhumuuseum rocca al;0.7408
tomat ots natuke;0.74
santana santana juhtuma;0.7394
loodussegu põhja-aafrika lõuna-euroopa;0.7387
madeira madeira madeira;0.7385
laevastik kaks kapten;0.7383
natuke niukne natuke;0.7374
põhimõtteliselt meri meri;0.7374
nägema maja nägema;0.7353
mõiste küla kõrge;0.7352
maksma natuke sularaha;0.7334
maja siukne vanake;0.7326
1425 aasta 1433;0.7301
andma vinguma liha;0.729
