keyphrase;score
napoleon monogramm loss;0.8228
loss no tuhat;0.8144
tore sünge loss;0.8089
eff francois loss;0.8076
orna moment helesinine;0.8052
protokoll kindlalt au;0.8036
humanism vabadus uus;0.8017
tohutu helekoht värvi~line;0.8006
ulatuv ak sein;0.7989
voodi astuma key;0.7984
uhkem renessansslo fun;0.7939
tooma dan le;0.7905
osa korraga vaatama;0.7905
laskma ehitama loss;0.7903
loss 1600 ruum;0.7895
no tuhat inimene;0.7887
vaatama mäng part;0.7884
-st 18 island;0.7875
aadlik loss no;0.7874
taid fantambloog loss;0.7872
loss seisma 55;0.7869
ballisaal aeg phantom;0.7869
monogramm suur eff;0.7868
erinev osa koosnev;0.7863
ütlema tahtma andma;0.7859
taas inglid inga;0.7846
austria anna monogramm;0.7839
vahetama sada kindlasti;0.7822
ebasümmeetriline käetugi tool;0.7822
kümme kümme hilisem;0.7814
seitsmes komme siinne;0.7798
austria ele anor;0.7792
torn nelinurkne aken;0.7787
antonet aeg küllap;0.7783
algusaeg hiilgeaeg noodsam;0.778
viibima versai kolimine;0.7779
marie-there käsutus versais;0.7779
kronoloogiline järjestus näiteks;0.7778
triumfikaar longima park;0.7777
algama fantan armas;0.7777
ethan hertsoginna laenn;0.7771
loss arvukas loss;0.7771
üha uus ärkliagen;0.7771
trepp avanema loss;0.777
favoriit python tamm;0.7769
riia istuma tiik;0.7768
helist kate iste;0.7768
hotell velli pariis;0.7768
madam demont paan;0.7767
anna kandis ball;0.7767
tuhat inimene maailm;0.7765
ruum sein lagi;0.7764
sisustama sis napoleon;0.7763
1814 seisma loss;0.7761
shelle breto vana;0.7759
organ ment kujutama;0.7759
lage sein katma;0.7755
katus üha uus;0.7752
reis valmistama reis;0.7748
surm diand poidzee;0.7748
favoriit favoriit kallis;0.7747
pall fundhaml uhke;0.7746
äärmiselt uhkelt rikkalikult;0.7745
fundamb loss hiigelsuur;0.7744
diand poidzee õnn;0.7743
pidu keiser kama;0.7743
kasvama tekkima üha;0.7743
algus stiil taas;0.7742
mast torn uhke;0.7733
firenze kunstnik vann;0.7729
wateks kuninglik residents;0.7727
ruum uskuma uhkem;0.7727
leht ilustus ornament;0.7721
laemaal seinamaal sein;0.7721
pöördepunkt renessanss humanism;0.7717
pink panee ilustav;0.7716
kala meri näiteks;0.7703
armastama vaheldus puudutama;0.7702
toredasti looklev paluma;0.7701
kutsutud françois esimene;0.7701
sidi ornament de;0.77
looming kümme sada;0.7699
kalo kuningas henry;0.7695
napoleon fantama plaan;0.7694
tega kamine seisev;0.7693
toredus hiilg pidulikkus;0.7693
embleem kuldne salamander;0.7693
seisma 55 kilomeeter;0.7692
näitama sale langema;0.769
õige prantsusmaa varasem;0.7687
1169 aeg ehitama;0.7683
hall värv kandma;0.7682
langema võrdnurkne kolmnurk;0.768
