keyphrase;score
abitu pehme tool;0.82
eemale kerge samm;0.7941
andma mõtlema suuremeelselt;0.7939
sõver may andma;0.7917
ausamp ehitama ütlema;0.7913
meel kardetav asi;0.7902
veri sugugi soon;0.7893
muretama inimene kodu;0.7893
inimene aeg soe;0.7892
aeg lühike andma;0.7869
laut istuma väike;0.7868
vaatama sein kuu;0.7867
kurnama ütlema idee;0.7866
aeg ütlema hirmus;0.7863
kannel sõver may;0.7849
tahtma hea inimene;0.7849
tahtma maksma maksma;0.7849
magama arvama iseäralik;0.784
seadma panema pehme;0.784
istuma pehme leentool;0.784
jutt tegelane seisma;0.7838
ahvatult rahutult vaatama;0.7837
andma austamine aeg;0.7836
hirm hulk aeg;0.7835
istuma kange uni;0.7831
andma seisus riie;0.7826
otsus tooma otsus;0.7825
kaks viimane tegelane;0.7822
lühike andma seisus;0.7822
tool abitu õli;0.7818
andma käsikiri vihastama;0.7817
mees laut istuma;0.7815
seisma poolring kolletuma;0.7815
hea inimene vaev;0.7811
noor inimene muretsema;0.7811
poog andma mõtlema;0.781
uulits raamatukaupleja andma;0.7806
ema alma maater;0.7801
aken laulma aeg;0.7797
paluma aitama vastama;0.7793
vanker tagumine nurk;0.7789
inimene pisuke pöial;0.7785
rahu inimene aeg;0.7785
maater rind andma;0.7784
astuma raamatukauplus astuma;0.7782
kaas kitsas paluma;0.7774
rind andma aeg;0.7768
vastama raamatukaupleja arvatu;0.7768
panema aeg kuulama;0.7767
vahtima vahtima silm;0.7766
uni ajama närv;0.7765
naaber tundma uks;0.7762
hommik kannatama hakatus;0.7761
rehnung kibedasti amet;0.776
tormama pilk komme;0.7759
leentool kurb abitu;0.7755
issamei vältama hommik;0.7754
nädal tuba istuma;0.7753
korter peremees homme;0.7751
au kandma vagusi;0.775
vei sääl nurk;0.775
kinni magus magus;0.7749
sugugi soon voolama;0.7746
samm maa uuesti;0.7742
surm kurnama ütlema;0.7742
ehitama ütlema töö;0.7741
kahju kaitseriist inimene;0.7739
mees voorimehehääl hobune;0.7739
lugema koht vaimustama;0.7738
esimene silmapilk kannatama;0.7738
soe veri sugugi;0.7737
es ütlema sulg;0.7737
kaebama kostma rüütel;0.7736
koht lugema koht;0.7735
kinni magama arvama;0.7735
may andma austamine;0.7734
aeg lugema natuke;0.7734
kannatama kannatama jätma;0.7733
magus magus kaduma;0.7733
jutt luu aeg;0.773
jääma kuju seisma;0.7729
ruttu astuma astuma;0.7727
qq hüüdma meel;0.7727
tasku vigastama jalg;0.7727
leht kujuline lükkima;0.7724
võtma ema alma;0.7723
tindijoon pall es;0.7722
kaks päev hirm;0.772
käima kirjatöö tähtsus;0.7719
peremees homme üür;0.7717
loema kriitika üleüldine;0.7717
tundma uks esimene;0.7712
astuma kauplus 100;0.7711
pilk komme kuningas;0.771
koguma muutuma väike;0.7706
voodi vale uni;0.7704
viima tungima kahju;0.7704
puu uni silm;0.7702
pass hüüdma sõjapasun;0.7702
õhupilt nii-öelda tähtsam;0.7702
kange uni ajama;0.7698
imelugu tapmine musu;0.7697
rubla poog andma;0.7696
rahutu mõtlemine tormamine;0.7694
oks nöörikson koduküla;0.7693
aken osavõtlikult moodne;0.7693
langema 1000 suurtükk;0.7689
magus magus küsima;0.7687
andma aeg andma;0.7686
raamat puu uni;0.7682
lahti kuulsus rikkus;0.7677
nägu vaene vaba;0.7673
vihastama jätma viimati;0.7673
kannatama jätma külahall;0.7672
nik ahvatult rahutult;0.7668
rind langema 1000;0.7668
maitse münchausen imelugu;0.7668
hõiskamine kannatatud häda;0.7668
käsi kerge kuju;0.7667
raamat raske raha;0.7666
lugema nägema muretama;0.7666
jumal nali jubam;0.7663
mõtlema teadma raamat;0.7661
tuba istuma kange;0.766
hääl segamini kirjutussula;0.7659
võtma 100 rubla;0.7658
süü teadagi käsikiri;0.7658
unenägija pankusima kaks;0.7657
halb süü teadagi;0.7656
kaas ennegi vei;0.7656
silm kinni magama;0.7654
aeg laur kaks;0.765
minut pääl hirm;0.7648
viimne poog viinne;0.7647
paks tindijoon pall;0.7639
nägema külg nik;0.7638
raha armuma kuu;0.7637
rabelemine terve maailm;0.7631
hirmus raudne rahu;0.7627
närv surm kurnama;0.7626
sööma tund paberuss;0.7626
rubla poog ülearu;0.7626
mõte pääs aeg;0.7626
talu peremees perenaine;0.7625
peiu rind langema;0.7624
lühike sõber eesti;0.7622
kael sööma kallis;0.7621
kord armuke aken;0.762
lugema natuke lugema;0.7619
väike trepp tähele;0.7619
saatma kurtma sulg;0.7617
uks pumpsma ruttu;0.7616
silm lahti terve;0.7616
selts elmo härrama;0.7614
koljat aeglaselt kont;0.7612
mõte pääd murtud;0.7611
haige käsi rabama;0.7611
aru hiljem hiljem;0.761
väike jutt luu;0.761
aru surmasuu karvaken;0.7605
kuu naeratama qq;0.7604
100 samm maa;0.7601
kukkuma tormama pilk;0.7592
99 rubla poog;0.759
aasta ootamine peiu;0.759
kindral vägi vaenlane;0.7589
valmis trükija otsima;0.7587
linn vesi hukka;0.7585
luupainaja lahti äganud;0.7584
sulg suur sõnum;0.7582
maailm valmis muusika;0.7579
härra veekindel kapp;0.7579
küsima jätma külm;0.7575
lühike liig lühike;0.7574
tuletõrjuja selts elmo;0.7573
kaks kord 24;0.7572
lõpp hümn kindral;0.7568
kell viis minut;0.7566
raha maksma 99;0.7561
lahti laskma hääl;0.7561
kuulja tõsine kuu;0.7554
kirjutuslaud kirjutama kiiresti;0.7552
vägi vaenlane linn;0.755
mali lõbustama jumal;0.7546
kõlbama kand võtma;0.7546
tüli halb süü;0.7544
eesti jutt kirjastaja;0.7542
lehekülg viilse rida;0.754
mõõk kannel käsi;0.7539
looma maailm kaheksa;0.7538
värav lahti murdma;0.7531
aastama uks pumpsma;0.753
armuke aken laulma;0.7526
lahti terve seltskond;0.7525
häda lõpp hümn;0.7501
keskpool käsikiri tühi;0.7496
vaene küla kahvatunud;0.7494
mõttekujutus kass hiir;0.7493
teadma teadma teadma;0.7467
rahul päike rahuline;0.7431
