keyphrase;score
abistama vate detail;0.8156
uus katastroof andma;0.814
andma nahk elu;0.8096
subjekt areng looming;0.8072
tool hobu tooma;0.8064
ikke unustamatu sündmus;0.8031
katastroof andma nahk;0.8008
kujunema inimene kujunema;0.7972
kujunema inimene eeskuju;0.7954
karistaja rahuldus jest;0.7944
pilt ilm homme;0.7927
no andma mõistma;0.7927
saavutus oskama saavutus;0.792
seisma pood uks;0.7909
andma vanem õpetama;0.7895
aeg no teadma;0.7883
tohtima raiskama tiku;0.7882
vate detail määrav;0.7875
inimene asi vanavanem;0.7873
oskama ütlema totalitaarne;0.7872
looming funktsioon ruum;0.7868
seoses vastutama vastutama;0.7865
mitema veerand tund;0.7864
aeg huvitav inimene;0.7858
laudo hea tulemus;0.7857
lülitama powerpoint lülitama;0.7854
hind aeg niuk;0.7849
jama idee elu;0.7849
tikk hommik eksam;0.7847
tohman seisma paigal;0.7845
imestama suutma abja;0.7845
aeg asi no;0.7844
juhtuma juhtuma oskama;0.7839
sammalt aeg asi;0.7838
tulemus tulemus kestma;0.7837
tõstma riisutud ein;0.7829
pilt vasak ikke;0.7827
habe hall hoiak;0.7822
magama ilmselt suma;0.7816
tõde andma no;0.7813
tervik süsteem süsteem;0.7813
kodu vanaema aeg;0.7812
kaaluma imestus imestama;0.7809
tegu tuju paar;0.7805
meister oskama chipp;0.7802
eino aeg tahes;0.7802
ligadi-logadi arvama asi;0.7798
valmistama tunduma tookord;0.7796
videvik videvik ajal;0.7788
aeg uus asi;0.7787
sell uskumatu asi;0.7782
uskuma tugev juur;0.7781
raiskama tiku is;0.778
redel angedrialedel kiviaeg;0.7776
ütlema süsteemne analüüs;0.7776
toredam silm vanem;0.7775
aeg aeg kiirustav;0.7771
vaja asi vahetama;0.777
kriik vasak joon;0.7765
parem inimene märkama;0.7765
heitma põlvili heitma;0.7758
nuputama kergemini paremini;0.7756
inimene süda uskuma;0.7754
tekkima mismoodi tekkima;0.7749
näiteks ütlema 10;0.7746
hirmus asi ostma;0.7744
aeg hirmus aeg;0.7743
sundus niuke asi;0.7743
tegu pruukima hea;0.7742
niuk sundima survemeetod;0.7742
panema vanaema peitma;0.7741
otsima ronima ronima;0.7741
valge videvik videvik;0.774
enamasti kaik toksima;0.7739
sülitama ütlema bene;0.7737
aeg pauk panema;0.7737
hirmus tegu tuju;0.7737
luuraja avastama vara;0.7732
no toppima ilusti;0.7732
nägema kujunema vanavanem;0.7729
saavutama vanaisa uurima;0.7728
vaatama käsi käima;0.7728
muusika isa loss;0.7725
pull paras tasapisi;0.7723
tini serv kinni;0.7721
vind kork keerama;0.7721
saamine teadasaamine tähtsam;0.7717
vajuma lagi no;0.7716
panema parajasti kohus;0.7716
veerand tund kaks;0.7714
natuke meenutama mõtestama;0.7714
vahetama kaup andma;0.7713
selguma sigala siga;0.7709
jest elama sedalaadi;0.7703
tuhat auto teadma;0.77
kaim kalaranda minek;0.7699
vaatama hindama tapp;0.7698
üldse sile niide;0.7694
lakkama arenkas tohman;0.7694
raske vedama panema;0.7691
taot lai lotakas;0.7688
jälle uuesti jälle;0.7687
sündmus aasta töö;0.7687
aeg tervik tervik;0.7687
silm terema andma;0.7686
asi sõda järsku;0.7686
ajama aeg võimaldama;0.7685
õppija õppimine osa;0.7684
elamishoone laut ait;0.7682
ameerika president suhtumine;0.768
sokutama nisu rada;0.7678
ehitama niu palve;0.7676
kuskile vaikne ookean;0.7675
kits mees poiss;0.767
hämarduma tuba pine;0.767
tore lapselaps toredam;0.7669
ilus rada paistma;0.7669
hästi näiteks album;0.7665
siga kutsuma vedama;0.7664
istuma sepikoda pakkuma;0.7662
toon niukne käsk;0.7661
areng looming tõke;0.7661
vanasti tünd regi;0.7659
minemine vaatama pilv;0.7659
aeg jätma jälg;0.7657
professor ülo voogla;0.7648
saaremaa juhtuma sell;0.7648
ööülikool tänama koostöö;0.7647
muusika robert jüriental;0.7643
pahten vaatama hindama;0.7641
kork vind kork;0.7638
vedama panema raiuma;0.7638
looming inimene targem;0.7631
hästi kivi halb;0.7624
loojaminemine informatiivne uurima;0.7621
nuusutama tubakas tubakas;0.7618
selguma raudtee vale;0.7617
lõpp lõpp suur;0.7616
10 liialdama no;0.7614
50 40 sentimeeter;0.7613
niux asi süda;0.7611
tülli rääkima pruut;0.7611
oskama oskama seisma;0.761
lendama tirooli vimpe;0.761
panema lepaoks maha;0.7605
kuskile saar saar;0.7604
täpselt niuke hirmus;0.7602
talu töö tohutult;0.76
100 ameerika president;0.7598
vanaisa vanaema suu;0.7598
vaatama no vaatama;0.7595
õhtu videvik õu;0.7593
õpikoda sepikoda trepikoda;0.7593
natuke teritama silm;0.7584
saun sepikoda laut;0.7584
arutama natuke täpne;0.7577
sõltuma sõltuma sõltuma;0.7576
20 sõrm silm;0.7576
õlletegu saaremaa no;0.757
katsuma lapp kalus;0.7566
vaatama kivi tainapea;0.7565
kivi hirmus hoog;0.7564
panema toby tormama;0.7561
linnus linnus vaht;0.7551
maa linnariie selg;0.7551
tubli tüdruk tubli;0.755
hobune uskuma piipu;0.7542
õu süda paha;0.7537
jagu hämarduma tuba;0.7536
juht varem hiljem;0.7534
ronima ronima põrand;0.753
lugu tähendus tähendus;0.753
laps väike laps;0.7524
pahasti varjama valetama;0.7524
magama magama mitema;0.7521
saksa granaat 50;0.7519
paha vääg paha;0.7519
kuulama kõrv kuulama;0.7516
tükk aeg tänane;0.7516
hommik varakult lahti;0.7513
süüdlane süüdlane süüdi;0.7505
naabripoiss niukne masuuritama;0.7503
kitarrikvartett lepitaja georg;0.7499
hirmus hoog ehitama;0.7497
piiburaud toppima pii;0.7497
paha laudo hea;0.7488
ülikool eetikakeskus haridusministeerium;0.7482
niuke arutama natuke;0.7474
tünn kala täis;0.7472
raadioteater 2008 ;0.7461
maja ehitama kõva;0.746
teadma no andma;0.7438
kiht kiht kits;0.7432
no oskama oskama;0.7429
eriline polent lihtne;0.7421
järsku saaremaa raudtee;0.7401
pahnas küla kelmiküla;0.7391
niuke hirmus asi;0.7374
lõhki kord lõhki;0.7358
taine põhupeapuupea kapsapea;0.7236
