keyphrase;score
tervitada akadeemia;0.6821
akadeemia saalis;0.6097
laureaadid täna;0.6089
ministrid lugupeetud;0.5979
lugupeetud laureaadid;0.5862
täna austame;0.5855
kohtumisi riigikogu;0.5727
saalis kohtumisi;0.5427
härra peaminister;0.5385
täna riik;0.518
peaminister annab;0.5127
sünnipäeva peaminister;0.512
näeme tänagi;0.5071
täna väljapaistvaid;0.5069
valitsuse liikmetega;0.5061
lubage tervitada;0.5001
töörühmade juhte;0.4938
laia publiku;0.4912
algavas sajand;0.4912
saalis teadlastele;0.4867
publik õnnestunud;0.4858
ütles peaminister;0.4805
riigikogu valitsuse;0.4778
tänagi tahan;0.4749
riigi teaduspreemiate;0.4733
härrad lubage;0.4701
väärtustada teadusrühmade;0.468
publiku tähelepanu;0.4671
töö näeme;0.4661
teaduspreemiate komisjon;0.4636
otsustame täna;0.4599
peaminister ministrid;0.4597
tänasest teadust;0.4593
viimasena saalis;0.4551
möödunud sajandi;0.4539
iseseisvuspäeva tänasest;0.4537
teadusrühmade töörühmade;0.4473
peaminister teadmistepõhine;0.4463
sajandi lõputeadusmõtteid;0.4422
teadust vennad;0.4421
lõputeadusmõtteid maailmas;0.4287
juhte preemiaid;0.4242
inimkond tulevikus;0.4238
tervikuna ütles;0.4198
kodune loodan;0.4148
tulevikus ruttagi;0.4125
tulevikus tulevikus;0.4102
jätta täna;0.4074
lubavad inimkond;0.4058
süvauuringutele laane;0.405
teadlastele saal;0.4029
inimene aru;0.401
daamid härrad;0.4
võtmevaldkondades teaduses;0.397
head iseseisvuspäeva;0.3969
seab arvame;0.3968
tähelepanu keskpunktis;0.3953
õpi riigi;0.3952
eriti väärtustada;0.395
keskpunktis vajab;0.3938
vormitakse hariduse;0.3888
tegemist elutu;0.3882
seadma teaduspreemiate;0.3882
riik sünnipäeva;0.3881
komisjon mõtleb;0.3859
minevikus kindlasti;0.3852
sihte seab;0.3791
saal kodune;0.3745
teadlastele mõttekäik;0.3738
ki teinekord;0.373
väljapaistvaid teadlasi;0.372
kunsti spordiinimesed;0.3719
räägime elukestvast;0.3711
tulevikus elu;0.3705
radadel räägime;0.3704
vajab aru;0.3704
teaduse iseärasus;0.3703
teaduspreemiate põhimõtted;0.3693
ongi teaduse;0.3687
teadusuuringutes olulisem;0.3669
õppimist ongi;0.3664
elu minevikus;0.3647
austame daamid;0.362
õppest teadlastele;0.3618
võidukäiguna paljud;0.3617
teadus tihti;0.3616
tunnevad viimasena;0.3606
sajand muutuma;0.3604
teaduses arenduses;0.3586
tavad leppinud;0.3584
liikmetega tundmatu;0.3564
teinekord tulemuseks;0.3558
aru ;0.3547
leppinud võtmevaldkondades;0.354
hästi tunnevad;0.3536
seletus inimene;0.3535
pööratakse tähelepanuteadusele;0.3498
tähelepanuteadusele teadusrakendustele;0.3493
nappidest võimalustest;0.3491
võtab teinekord;0.3441
ruttu kujuta;0.3439
tegemist ruttu;0.3439
võimalustest teadusuuringutes;0.3429
tulemused teadus;0.3412
teadlasi teadlaskollektiive;0.3403
elukestvast õppest;0.3393
elutu ainega;0.3392
meelt seadma;0.3376
kindlasti tulevikus;0.3374
