EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Waverly Helsingbork;käradlane raamat;raamatukogu isiklik;nägema side;noor autogramm;näitama eesti;mõte inimene;Hint raamatukogu;kirjutama kirjeldama
hambrinojess 200;esimene Hint;Hint raamatukogu;märkus leheküljenumber;nisu diskreetne;siirduma eestlane;inimene näiteks;inimene kogumiskiri;ühistöö ühisti
Sibelius Finlandia;ostma häda;inimene raamat;raadio võrdlema;uus kodu;külaskäik Eesti;arvama inimene;raamatukogu ütlema;tunne kindlasti
Hint külaskäik;aeg tark;raamatukogu raamat;romaan üldse;number Ruhnu;eesti kirjandus;inimene niisamuti;armastama koguma;mäletama mäletama
Aili Malcolm;kirjanik aitama;raamat ait;näide autorijäri;vaja näiteks;Eesti loodus;asi inimene;rahvakirjanik isiklik;näiteks esimene
Finlandia käekiri;raamat ema;raamatukogu omanik;väärtuslikum küllap;kodu hulk;inimene tundma;ütlema külvatud;näiteks raamat;inimene niisamuti
lõiber võistlus;kaks asi;koguma raamat;võistvalgary auster;näiteks suund;inimene komme;ütlema saamahimus;näiteks inimene;inimene näiteks
Desdemona märkima;pidalitõbi kirjutama;koguma inimene;leiutama jalgratas;näiteks tunduma;vaatama Kaavi;ütlema käigus;koguma inimene;kirik kirjutama
Einstein Dostojevski;aeg professor;inimene lugema;raamat võistvalgary;võim kogus;ütlema saamahimus;hing tohtima;raamat ütlema;näiteks Einstein
sõna mängufilm;jäänodamistegamp mees;raamatukogu traditsioon;tsiteerima autor;uus vorm;linn kära;segama arvama;liiper Aadu;üldse vaja
Ameerika sotsialism;eesti kirjandus;raamatukogu koostama;püssirohi laiali;võistlus number;huvitama toma;inimene huvitav;Aadu Hint;käima Saaremaa
Malcolm Aili;raamat kaks;raamat mahtuma;saar valmis;näiteks inimene;inimene niisamuti;näiteks tunduma;NSV rahvakirjanik;võib-olla riiul
päritolu Saaremaa;raamat üksik;inimene huvitav;suurem Kuuvere;asi mark;kivikott ;sõnapüünis neede;koguja ütlema;inimene koht
mood nädalalõpp;mood ostma;raamatukogu küllap;näitama eesti;täheleraamat diskreetne;võtma huvitama;hoopiski näiteks;näiteks raamatukauplus;kirjutama tõmbama
talg võib-olla;kirjanik suhe;leidma raamat;ookean loodetavasti;kujunema esimene;kamp jäänodamistegamp;segama inimene;mann raamat;näitama eesti
Malcolm saar;professionaalne kirjanik;asi inimene;Hint külaskäik;asi inimene;sorinema nentama;mõtlema ammutama;lugema Tammsaare;probleem kaks-kolm
advus raamat;peitma ütlema;muutuma raamatukogu;nisune südamevärin;näiteks esimene;arvama inimene;igasatt näiteks;näima niiviisi;pisut-pisu isik
nädalalõpp märksa;tutvumine kirjutamine;näiteks raamatukauplus;kauge ajakiri;diskreetne delikaatne;saamahimus tähendama;pealetükkivus tahtma;raamatumaa hea;võib-olla pühadus
kirjutatud mänguraamat;kahju niiviisi;raamatukogu arv;läht kleebis;teos kodu;nentama vaatama;kasutama meel;võtma raamat;huvitama nägema
toede lause;raamat püha;vana raamatukogu;väär tardubine;odavam minek;siduma võtma;huvitav nojah;autor tähendama;lõiber võistlus
töötatud süsteem;võib-olla pühadus;raamatukauplus vaade;nägema raamat;komme autor;tuglane käradlane;tunne arvama;raamat omanik;kaks-kolm 1000
tänapäev nüüdisaeg;süvenema linn;meeldima raamat;kaugel-kauge saar;nutma intel;armastama koguma;isend targutav;Hint külaskäik;ajalugu aasta
Pieteet suurem;muutma töö;raamat koht;Kümnemeheline mees;autogramm raamat;käigus sõna;paramees pära;raamat säkisinuma;mäletama tuuline
sõnapüünis neede;asi näiteks;kate raamatukogu;raamat pidalitõbi;kalduvus koguma;rütm asi;harakas inimene;inimene niisamuti;koguma kõikvõimalik
intel kitsas;kaks esimene;asi küla;mäletama raamatukudu;diskreetne sõbralik;ütlema külvatud;võlu inimene;raamatukogu koostama;vaja näiteks
näiteks Friedebert;omanik isa;inimene armastama;kergem sääl;eeskuju näiteks;tähendama laine;ütlema näiteks;kirjutama kirjutama;1800 50
kirjandus nägema;esimene kaks;inimene tundma;külastaja põgenema;inimene transistorraadio;vaade teadma;panema oluline;inimene komme;võib-olla professionaalne
loodus põhjalikum;kaks teinekord;raamat huvi;lause peitma;vorm ammu;huvitama märkima;ait riiul;tahtma raamat;maa kahjuks
rütm asi;raamat tähendama;raamat aed;väljarändaja Läänder;ütlema näiteks;kaasa tendents;huvitama märkima;kirjanik vaja;võib-olla plahvatama
Tuglas asi;tuttav autor;raamat hind;Kaaga suurem;aeg professor;koguma inimene;motiiv minek;raamat paigutama;saar otsene
näiteks Waverly;materjal konkreetne;sõber raamat;väljarändaja Koguteos;kodu raamat;inimene huvitav;rahvas hing;koguma raamat;kirjutama viis
kirjandus kunst;selgitama side;raamat siinsamas;raamat võrdlema;näiteks ema;tundma lõhn;koguma inimene;mõte inimene;aasta 1800
