EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
häda jõulukink;ülemus raudtee;õhtu arvuti;vanaisa naabripoiss;vate detail;päev vanaisa;vanaisa tarkus;üldse võtma;magama ilmselt
arenkas tohman;märkmepaber panema;täna eriline;sea-küna tegelikult;subjekt areng;tänane päev;vanaisa pühendama;rääkima viis;jälle tõmbama
süsteemne analüüs;jääma terve;eriline õhtu;ütlema ilusti;tool hobu;vanaisa rõõmustama;targem saamine;suur rääkima;maitsema üht-teist
Ülikool eetikakeskus;tähtis üldse;eriti suurepärane;mõtlema misasja;targem subjekt;kestma tänane;suurepärane vanaisa;Voogla rääkima;talu töö
redel angedrialedel;käsk käratsemine;kool täna;tuntud sepp;rahuldus jest;aeg tänane;rääkima vanaisa;Ülo Voogla;rääkima üldse
keede milema;seisma pood;vanem õpetaja;sõitma lossihoov;jest elama;tegemine vanavanaisa;hoiak vanavanem;näiteks ütlema;korralik tool
Robert Jüriental;toik taguma;suur väike;uudishimu poiss;ikke unustamatu;vanaisa vedama;tegija vanaisa;seisma ühesõnaga;võib-olla lihtsalt
nägema tähendus;teadma häda;suurepärane vanaisa;üldiselt peatama;isa loss;vana-isa võtma;targem inimene;ühesõnaga selgitama;kõne üldse
Friedrich Händel;päev tõmbama;arvuti lülitama;ähvardav kasvatusstiil;logisev tiitel;toredam silm;vanaisa oluline;võtma jälle;hästi laps
hobuserautamine üldse;hoidma hästi;tähtis töö;tegelikult ajendama;funktsioon ruum;täna eriline;vanaisa mõtlema;vanaisa ütlema;andma ülesanne
lõbu sein;jääma teadma;tulemus tähtis;nägema tähendus;niide asi;suurepärane vanaisa;jutt vanaisa;häda ütlema;vaatama no
tervik süsteem;teadma laps;vanaisa tegelikult;käima kahekesi;riisutud ein;vaatama õhtu;hea meister;vaatama ütlema;korras üldse
produkt õppija;laps vanavanem;vanaisa oluline;vanaisa tegelikult;asi tikutik;päev tõmbama;vanaisa rõõmustama;parem võtma;mõtlema kogemus
Atopukusika üleson;tähtis eetika;nimelt üliõpilane;saun sepikoda;süsteem funktsioneerima;õhtu panema;ütlema vanaisa;ütlema 10;kohtuma üldse
ümberringi jõgi;asi natuke;suur leht;täitsa tore;kujunema üldiselt;võtma päev;saavutama vanaisa;söandama ütlema;inimene natuke
koostöö Tartu;ütlema loll;juhtuma koht;vahetama eksimatult;asi inimene;hoiak vanavanem;vanaisa vedama;vaja ülemus;teadma täpselt
lülitama Powerpoint;hea tabama;eriline polent;nägema paremini;seoses arvama;saavutama vanaisa;targem subjekt;kirjutama kirjutama;vaja kindlasti
analüüs järeldus;sundima survemeetod;üliõpilane ehitama;tegemine vanavanaisa;tohman seisma;no õnnestuma;asjatundlik hästi;Saaremaa näiteks;p-täht moodi
nägema võib-olla;sobima süda;teadma täpselt;õlletegu Saaremaa;katastroof andma;rääkima vanaisa;päev vanaisa;valmis vaatama;lapsepõlv mäletama
praht ütlema;kuul leidma;oluline tõde;kuskilt Kesk-Aasia;mitema veerand;sari Õnne;ütlema vanem;lihtsalt sõna;ütlema tähendus
käima hoov;heinakogumine väike;õige asi;üldse nägema;andma vanem;kohtuma üldse;vastama suurepäraselt;lugu lihtsalt;korras no
käima jõud;poiss vaatama;kujunema tõsine;hing spetsiaalselt;funktsioneerima muutuma;jätma vana-isa;tunnetus inimene;hästi häda;tegevus neli-viis
Jüriental kitarrikvartett;rääkima laps;hea tulemus;nähtavasti heinakogumine;looming funktsioon;tegija vanaisa;teadma targem;hästi näiteks;lihtsalt esinema
nägema natuke;ema isaisa;ideoloog tähtis;üldse keelama;unustamatu sündmus;Õnne õpikoda;väike targem;kuidasmoodi inimene;keerama p-täht
ütlema Atopukusika;niitmine käima;tähtis etapp;tähtsam puhk;näiteks niuk;milema aeg;vanavanaisa võtma;vaatama tegelikult;arutas-arutama vaatama
kõiksugu asi;tegu tuju;kodu tegelikult;poiss piibutudu;saavutus oskama;käsi vanaisa;lapselaps tegelema;täpselt käsk;kujutama pilt
ähvardav kasvatusstiil;tähtis arvama;sündmus valmistuma;ettepanek üldse;ein nihuksed;panema panema;vanaisa pedagoogiline;jälle parem;vahetevahel huvitav
päevik mälestus;elu püsima;väga-väga detail;üldse hülgeti;oskama saavutus;päev asi;tarkus aitama;võtma keelne;samamoodi väga-väga
mittesüsteemne käsitlus;tooma kadakaoks;tähtis üldse;tegu tagajärg;selgelt andma;jutt vanaisa;huvitav inimene;ütlema bene;ütlema bene
Õnne õpikoda;täht selge;suurepäraselt raamat;vajalik lapselaps;kodu jälle;hoitud vanaisa;käsi vanaisa;võtma töö;tavaliselt tugev
Voogla muusika;kitarrikvartett lepitaja;suur võimalik;reageeratud tõmbama;vasak ikke;tuju suur;vanaisa uurima;vaatama töötaja;inimene terve
kuskilt Kesk-Aasia;selgitama tasapisi;õpetama nägema;nägu sülitama;arvama näiteks;tervik tervik;ikati niimodi;üliõpilane ütlema;vanasti kahju
pahandus üldse;kast katsuma;kool tühine;vaatama tegutsema;uus katastroof;tuju paar;vanem õpetaja;lugu tähendus;natuke näiteks
päike päikseloojang;bene värk;korralikult valmistama;tegelikult ikkagist;peatama saamatu;tänane taevaisa;tegemine vanavanaisa;saavutama valmistuma;proovima savi
