EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
föderatsioon süsteem;julgema raha;euro toimuma;ütlema rehepapp;argument täna;eurotsoon arvama;eurosüsteem nii-öelda;rääkima eurotsoon;Lääne-Euroopa kriitika
Manderly nägemus;nii-öelda perekonnaliige;eurosüsteem mõtlema;nägema eurotsoon;ideaal tore;tahtma eurotsoon;ütlema eurosüsteem;euroteema rääkima;Lääne-Euroopa tsivilisatsioon
Street Journal;kiire eeskuju;vaatama eurotsoon;Euroopa püüdma;toimik number;eurotsoon nii-öelda;eurosüsteem võib-olla;majanduskonverents hädaorg;rahapoliitika Eesti
Financial Times;võlavangla sattumine;eurotsoon sündima;porgandipeenar uuesti;pioneer astumine;eurosüsteem nii-öelda;euroteema rääkima;ülekuulamine alustama;tahe võib-olla
Mainor kõrgkool;situatsioon näpp;mõeldav eurotsoon;välistama eurotsoon;argument Iiri;mõeldav eurotsoon;eurotsoon tulevik;euro ütlema;nii-öelda iseseisvalt
Liit föderalism;arvestama majandus;Euroopa toimuma;Saksamaa selge;argument lihtsalt;rääkima eurotsoon;eurosüsteem mõtlema;ülekuulamine ülekuulamine;sattumine Lääne-Euroopa
tööõnnetus mõte;usaldusväärsus mõtlema;euro eurotsoon;Brothers päästma;suutma punkt;eurosüsteem mõtlema;nii-öelda eurosüsteem;küsimus eurotsoon;tegelikult üks-üheselt
Brothers päästma;mõte kaloksumine;euro idee;tähendama eurotsoon;risk oht;tunduma eurosüsteem;eurotsoon nii-öelda;võtma eurosüsteem;jõudma varem
patas Vahemerevöönd;süsteem osalema;toimuma eestlane;eelarvedistsipliin üldse;manama probleem;eurotsoon Kriitik;eurotsoon reegel;eurotsoon Kriitik;eurosüsteem võib-olla
konkurentsivõime vääring;edastama hädasoovitus;eurotsoon liige;tugev Euroopa;tunnistaja number;täna eurotsoon;eurosüsteem saneerimine;eurotsoon kirjutama;võib-olla Belgia
mõttekäik spekulatsioon;raha devalveerimine;tahtma eurotsoon;paristama Eesti;sisuline argument;vaatama eurotsoon;mõeldav eurotsoon;eurotsoon tulevik;kirjutama nii-öelda
Lehman Brothers;toimuma teadma;küsimus eurotsoon;suurem finantsnii-öelda;komme number;eurotsoon tulevik;vastama eurosüsteem;euro üleminek;üks-üheselt sisuliselt
antiam võrguajakiri;vedama inimene;eurotsoon süsteem;väljend tegelikult;vastama reaalsus;aasta-paar eurotsoon;eurotsoon Kriitik;eurotsoon lõpumärk;võib-olla saksa
lõpmatus võlg;küsima emotsionaalne;eurotsoon varisema;üldse meeskonnamäng;vastav kogus;jama eurotsoon;nii-öelda eurotsoon;eurosüsteem ähvardama;Eesti hästi
süsteem turismimaa;maksumaksja probleem;eurotsoon tulevik;finantsnii-öelda Kathagrism;number Vitsur;nägema eurotsoon;rääkima eurotsoon;eurosüsteem viga;püüdma järgima
Robert nägemus;eurosüsteem ähvardama;siduma euro;järjest segasem;nii-öelda ideaal;kuulma eurotsoon;kuulma eurotsoon;välistama eurotsoon;riik üldse
vastupidi Föderatsioon;tervishoid nii-öelda;Euroopa pidu;vahend nägema;reiting kindlasti;euroteema rääkima;võtma eurosüsteem;ülekaal Eesti;2011 esimene
majanduskonverents hädaorg;isa Robert;kasutama euro;parim Euroopa;inimene uus;eurosüsteem võib-olla;eurotsoon arvama;euromaaletoomine vastuolu;tegelikult lihtne
eelarvepoliitika nädal;tooma raha;olukord Euroopa;väitma Eesti;saamine ajutine;võtma eurosüsteem;euro käivibraha;eurotsoon kiiresti;palk võimalik
eurolugu nägemus;idee rääkima;riik euro;Postimees tegelikult;eelarve kontroll;ütlema eurosüsteem;eurotsoon sobima;edendama euromaaletoomine;kriis tegelikult
tõusma endiselt;edendama euromaaletoomine;teadma euro;sõnum Euroopa;risk vaatama;eurotsoon sobima;eurosüsteem ähvardama;kümme majanduskonverents;13 aasta
nädal maksupoliitika;eurosüsteem nii-öelda;eurosüsteem võib-olla;Hispaania välistama;funktsioon kaduma;küsimus eurotsoon;välistama eurotsoon;euro tegelikult;näitama Lääne-Euroopa
kärbe ümberkorraldus;andma eelarvepoliitika;kuulma Euroopa;eurotsoon kiiresti;suutma vastav;euromaaletoomine vastuolu;täna eurotsoon;väljaandja eurovastane;Eesti riik
loomulikult Föderatsioon;Euroopa mõtlema;juhtuma Itaalia;jooksev eelarve;number tagajärg;nii-öelda eurotsoon;nägema eurotsoon;üleilmne majandusolukord;pugemine nii-öelda
tõusma majandus;eurotsoon kuulumine;eurosüsteem viga;senikaua reegel;sobima range;osalema eurotsoon;jääma euro;täna eurotsoon;nõus nii-öelda
bluff PÄEV;asi muutum;euro tegelikult;kuulma eurotsoon;parem näiteks;eurotsoon käik;loobuma euro;Euroopa sügavprobleem;jääma võib-olla
Prantsusmaa Aleksei;sotsiaalne heaolu;võimalik euro;siiamaani mõtlema;odavam ainuke;eurotsoon varisema;eurotsoon jama;lõhkilaenamine ülekuulutamine;võib-olla aeg
nädal seisukoht;inimene aju;majandus toimuma;suhelgem Ameerika;number kaks;eurotsoon jama;võlakatlas eurotsoon;rahasüsteem rääkima;tahtma võib-olla
yli variant;rääkima sotsiaalne;näiteks euro;osalema eurotsoon;number 154;eurotsoon reegel;eurotsoon kuulumine;Taani euro;ütlema kolleeg
lõpp Botnia;jätkama kasutama;lihtsalt euroop;edendama euromaaletoomine;punkt juhtima;vastama eurosüsteem;tunduma eurosüsteem;rahaliit väljaastumine;tühi kinni
finantsnii-öelda Kathagrism;kukkuma pankrotihüüe;vaatama sündmus;kvaliteedivõrne nägema;miljard number;nii-öelda eurosüsteem;variant eurotsoon;ajakirjandus euroteema;arvama nii-öelda
võlakatlas eurotsoon;jama aru;mõtlema Eesti;üldse välistama;sugugi fundamentaalne;eurotsoon kirjutama;väitma euro;üleminek asi;10 aasta
raam süsteem;elamine vastuolu;aasta-paar eurotsoon;Portugal veidi;osa astuma;tunnistama eurotsoon;eurotsoon varisema;poliitik ülekuulamine;majanduskonverents eriti
küsimus lihtsalt;nimetama sotsiaalne;euroteema rääkima;protsent ameeriklanna;tegelikult reaalselt;eurosüsteem ähvardama;vaatama eurotsoon;Euroopa mõtlema;Liit eesti
Wall Street;prognoosima Euroopa;huvitatud euro;majandusekspert Heido;probleem pall;variant eurotsoon;eurotsoon käik;prognoosima Euroopa;edastama sõnum
võlakoorem küsimus;grupp kaks;kriis toimuma;lõpp eurotsoon;näiteks absoluutselt;eurotsoon liigutamine;tahtma eurotsoon;majandusloogika eurotsoon;küsimus hästi
põhjus lõhkilaenamine;kaks asi;ameeriklane Euroopa;täna eurotsoon;läbima probleem;vastuolu eurolugu;ütlema euro;aasta-paar eurotsoon;kontroll oluline
ratsioon tendents;nii-öelda lüpsma;raha süsteem;võtma skandinaavia;andma garantii;edendama euromaaletoomine;eurotsoon uks;Eesti paratamatult;nii-öelda arengutase
föderatsioon kasulik;võitma valimine;valuutasüsteem risk;eurotsoon kirjutama;euro absurd;majandusloogika eurotsoon;eurotsoon sündima;valuuta ülehindama;enam-vähem majandusteadlane
sotsialism Euroopa;rahasüsteem rääkima;uskuma juhtuma;Ameerika ühendriik;range distsipliin;leppima Euroopa;küsimus eurotsoon;võtma Eesti;Prantsusmaa võib-olla
plaan väljamõtlemine;euro säilimine;arvama kartma;meeskonnamäng jälgima;fundamentaalne vastuolu;riik eurotsoon;tähendama eurotsoon;situatsioon Euroopa;nii-öelda separatistlik
süsteem võimalik;hind raja;euro mitteolemine;konstateerima ekskommunist;toimima näiteks;eurotsoon kuulumine;riik eurotsoon;parim Euroopa;ütlema nii-öelda
loogika süsteem;nõudma mõte;emotsionaalne küsimus;keerulisem väljavõte;tekitama vaatama;situatsioon Euroopa;euro ütlema;saatus ülekuulaja;võib-olla teema
eelarvedistsipliin üldse;jama rihm;lõhkiminek emotsioon;lugema Euroopa;pidev argumentatsioon;eurotsoon paar;jama eurotsoon;majandusekspert Heido;Kreeka võib-olla
punane mõte;valuutasüsteem risk;eestlane lätlane;distsipliin allumine;toimima nii-öelda;astuma Euroopa;euro üleminek;lõhki Euroopa;võib-olla 1000
nägemus tegelikult;mõte ähvardama;Euroopa sügavprobleem;üldse rääkima;USA dollar;tasakaal eurotsoon;riik euro;eelarvepoliitika suveräänsusära;võib-olla tuhm
lõhkilaenamine ülekuulutamine;hoidma silm;nägema laev;toon tegelikult;toimik avatud;välistama eurotsoon;euro poolteist;ülehindama tegelikult;võtma riik
dominoefekt väike;kriisiaasta arvestama;risk nägema;eurotsoon Prantsusmaa;kulutama asi;väitma euro;osalema eurotsoon;kodanik ülekuulamine;iseseisev poliitika
maaletooja Poocrack;teenima pluateeriv;euro 2011;suvi rahandusministeerium;võimalus vajadus;eurotsoon lõpumärk;eurotsoon kirjutama;kuulama Euroopa;raha vääring
välistasaal vähem;raha tugev;oluline punkt;parem eelarvedistsipliin;föderatsioon süsteem;eurosüsteem saneerimine;kehtima euro;900 sõna;leidma meeskond
