EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus Johannes;vastama mee;ahi uks;Sestütistki vaevalt;eit noorem;inimene kirjakeel;inimene kirjakeel;sõnaahi kolm;vastama võib-olla
õpilane õpetaja;teemaja müüma;August Hermann;püks jäljetum;intiimsus kodu;eestikeelne häälik;kirjakeel õieti;sõna võtma;nõudma võib-olla
jõutöö nägemine;liigutama sädem;aeg ahi;prügiurn võitlema;10 null;ühine sõnatüvi;lugu sõna;100000 sõna;võib-olla sink
rüüpama Insiisa;tõsiteaduslik jutt;uhkemini ahi;saiataignataoline küsimus;null imestama;sedel sõna;kirjakeelne sõna;sõna sõna;kinni võib-olla
haubits division;ebataktiline ajalehemees;vaja ahi;lühike säärsaaba;andma uuem;eesti keel;sõna sõnapaar;miljon sõna;noorem mõtlema
küsimus füsioloogiline;sõna imetabane;tekitama õhk;bürokraatia viimaks;esitus saavutama;keel ühine;kultuur sõna;sõna mees;valmistama abielu
kirjanduslik mõte;peo võitlema;soojendus ahi;mees televisioonimast;emakeel kodu;sõnavara kirjakeel;sõna sõna;sõna näiteks;võib-olla lugu
Insiisa Johannes;õhk rappumine;ahi hüüdma;imestama jooksev;vastama arvestus;keel tänapäev;rahvakeel raamat;võtma lõpuks;võib-olla panema
mõte lõpetus;äsjasündinu Eesti;maailm vanim;mees kaugemalegi;näiteks sõna;sõna keel;uhiuus sõna;sõnaraamat kavandama;võib-olla linnuke
murre sõnaraamat;tõmmis tulistama;püham õhkkerg;väetiseõigeaegne väljavedu;saavutama osa;murre kõnelema;sõnavara kirjakeel;sõna kuu;avastamine lektor
pöörama solbalg;jutt ajama;soojendav kivihunnik;sagedamini vallalisem;korraga eit;sõna liits;häälik sõna;mõtlema ütlema;ametlik eesti
rappumine Friedebert;mässima kellane;soe sõna;käima sagedamini;andma ligikaudu;sõna kuluma;sõna mõtlema;sõna keel;ase võtma
Veske laul;sõnaraamat kavandama;tõsiteaduslik jutt;omamoodi moejoon;andma kõht;ütlema inimene;kulunud sõna;sõna sõnapaar;inimene eriti
botitamine tolk;olemine märk;kodu soe;meel välgatama;uus arvatavasti;murdekeel sõnavara;ütlema vanasõna;sõna Tällima;kallis võib-olla
hõng kirjakeelne;meri maaksma;Hermann 1900;ainuüksi lühike;seos erinev;suutma sõna;murdekeelne lugu;uhiuus sõna;võib-olla parajasti
division metoodiliselt;proov teadma;kallim materjal;alamine Peipsi;meeter aeg;sõna eesti;suur rahvakeel;hoone sõna;kerge mees
kiigutamine agregaat;kostma automaadivalang;sein soojendama;põhi tagantjärele;reserv avastamine;lugu sõna;esivanem sõna;sõna asendama;viisteistkümmend päev
murdejoon õpilane;siginema eluv;sõna õhk;andma ligikaudu;näpp andma;keeleteadlane armas;sõna Tällima;lugu sõna;suur huvi
koni prügiurn;klassinurk kasvama;hermeetiline ahi;kahekümneaastane Pitka;tolk site;keel käive;sedel sõna;niiviisi ütlema;väljavedu mees
näriline hävitamine;ase võtma;uks õhukindlalt;võitlema tiiger;elu hullem;lohakus ütlema;ilus murdesõna;sõna tähendama;edasi-tagasi liigutama
Johannes soojamüts;ilus murdesõna;soojamüts jääma;parajasti Just;ütlema inimene;keel mõistus;suutma sõna;paarsada sõna;mõtlema botitamine
osa Ace;kartoteek liginema;vana sõna;sube raudkübar;näiteks vesi;ütlema keel;teesklema sõna;saavutama suurepärane;nii-öelda mõeldud
mõiste sisu;nägu komandör;sõna eesti;tuginema hoolikalt;noorem mõtlema;keel omamoodi;kergitama sõna;ütlema lendama;inimene Veller
verssokk lühem;murrang võtma;Karl August;kõrge näitaja;edev inimene;tõlgitud kõlama;kirjakeel igand;üksainus sõna;kolm neli
veletsus ajalik;ütlema raskene;üksnes ahi;silguleib kooperatiiv;vastama mee;murre murdekeel;murdekeel sõnavara;ütlema ükskord;tundma huvi
läänemeresoome hõim;vooderdama kivialune;raamat sootuma;näide käitis;kulgema eraldi;käima keel;paluma murdesõna;ütlema vanasõna;1900 aasta
leen ümmardaja;märk andma;suitsev püstol;väljendama arvukalt;veri Carlamine;sõnavalik asi;sõna asendama;lõpuks maha;tundma maa
küsimus lihtsalt;hobunetek häbedus;korter andma;kuulus naistöötaja;seisma panema;kirjakeel õieti;aastatuhat keel;võtma leidma;kirjandus kantseleikeel
Virb karjeviitsake;võtma püks;õhkkerg maailm;tüüpiline Virb;purustus tekitama;sõna mees;soome keeleteadlane;võtma oskama;rohkesti võib-olla
vägevam tõsiasi;niipealu nühi;muistne Eesti;meister kogemata;nimi andma;kõne keel;sõna kuluma;tähendama mees;eesti keel
tähelepanu küsimus;veendumus sas;hoone sõna;Mõskma pada;vaatama esitama;ilus eestikeelne;kantseleikeel sõnavalik;Johannes võtma;paarsada hellitus
