keyphrase;score
eeldused Kalevi staadioni;0.7467
tahetakse Kalevikesksust staadion;0.7417
Kalevi staadioni rahvusvahelistele;0.7399
Kalevi staadionil 30;0.7359
täna Tallinnas mängitava;0.7353
selgeks Kalevi staadioni;0.7277
tantsupidusid Kalevi staadionil;0.7227
Eesti rahvusstaadioniks Tallinna;0.7196
detailplaneering Kalevi staadioni;0.7171
Kalevikesksust staadion ehitada;0.717
Kalevi staadioni juhtkond;0.7165
staadioni juhtkond Kalevi;0.7068
ehitada Eesti rahvusstaadioniks;0.6984
rahvusstaadioniks Spordiselts Kalev;0.6979
Eesti rahvusstaadioniks Spordiselts;0.6962
rahvusstaadioniks Tallinna abilinnapea;0.6956
Kalevi staadioni ehitada;0.6953
sõlminud Tallinna linnaga;0.6911
teisipäeval Tallinna sadam;0.6897
Tallinnas mängitava kohtumise;0.6892
päevakorras EXPO-le Tallinna;0.6863
aasta hilissuvel Tallinna;0.6833
Tallinna linnaga heade;0.6815
teenust tähtaega Tallinna;0.6793
Tallinna Sadamale 2016;0.6736
Tallinna sadam uusi;0.6725
Kalev sõlminud Tallinna;0.6704
Tallinna linnavalitsus algatas;0.6686
staadioni ehitada Eesti;0.6675
staadion ehitada Eesti;0.666
Hoolimata täna Tallinnas;0.6634
EXPO-le Tallinna sadam;0.6618
Tallinna Sadama igapäevane;0.6538
arutab teisipäeval Tallinna;0.6519
antakse parvlaevad Tallinna;0.6519
tähtaega Tallinna Sadama;0.6508
Eestisse Tallinna linnavalitsus;0.6506
Tallinna Sadama juhatuse;0.6502
hilissuvel Tallinna Sadama;0.6391
Ja lähemalt Tallinna;0.6365
sisuline otsustamine Tallinna;0.6353
algatati detailplaneering Kalevi;0.6341
rahastamine spordiseltsi Kalev;0.6333
võimaluste eesti turul;0.6331
Tallinna sadam pakub;0.6313
Ja Eestisse Tallinna;0.6306
väikeettevõtjatele spordist Eesti;0.6296
Vare Spordiselts Kalev;0.6295
parvlaevad Tallinna Sadamale;0.6294
Tallinna Sadama nõukogu;0.6292
Spordiselts Kalev loodab;0.629
näitab Eesti jaekaubanduse;0.6284
eesti turul kolla;0.6282
Eesti korvpalli meistrivõistlustel;0.6276
jätkab Eesti Kaubandus-Tööstuskoja;0.6265
soovivad informatsiooni Eesti;0.6261
kiiresti Eestimaa punkti;0.623
aastal kiiremini Eestis;0.6199
väldanud Eesti-Läti-Vene koostööprojektile;0.6194
alguses favoriidiseisuses Kalev;0.6178
ilmselt uudis Eestis;0.6173
Spordiselts Kalev sõlminud;0.6163
otsustamine Tallinna Sadama;0.6154
uudis Eestis terav;0.6145
inimesi kiiresti Eestimaa;0.613
Eesti Läti turgudele;0.6115
favoriidiseisuses Kalev suutis;0.6102
Rebane Eestis jaekaubanduse;0.6098
Spordiseltsi Kalev juhatuse;0.6098
spordist Eesti korvpalli;0.6052
toimub uuendatud staadionil;0.6048
lähemalt Tallinna Sadama;0.6026
Estonia juhataja Raivo;0.6021
mõeldud Eesti Läti;0.6017
koostööks Eestis Lätis;0.5995
Kalev suutis võita;0.5992
läbirääkimistel selgeks Kalevi;0.5991
Eesti Kaubandus-Tööstuskoja juhatuse;0.5984
Eesti kaardimaksetest haldav;0.5974
arvestus tänavu Korvpalliliiga;0.5968
eesti Pihkva kaubandus-tööstuskoja;0.596
Eesti Kaubandus-Tööstuskoja inimesed;0.5957
aegadel viibima eesti;0.5955
serveritele pääse Eestit;0.5924
nädala Leedus kinni;0.5922
kokkuleppe tahetakse Kalevikesksust;0.5908
Eestimaa punkti Rääkides;0.5876
ärikliima võimaluste eesti;0.5866
Kalevi spordiseltsi juhtkond;0.5853
täna Hiiumaal Kärdla;0.5852
juhtkond Kalevi spordiseltsi;0.5828
Eestit üldse Eesti;0.5819
keeruline korraldada Eestit;0.5796
loob eeldused Kalevi;0.5787
informatsiooni Eesti ettevõtete;0.5783
Eestit serveritele pääse;0.5781
reisi koostöös Eestiga;0.5781
Tartu Ülikooli spordihoones;0.578
epits Eesti Kaubandus-Tööstuskoja;0.5769
pääse Eestit üldse;0.5765
kraadi Ja spordiuudised;0.5756
aastat väldanud Eesti-Läti-Vene;0.5743
siseneda Eesti Läti;0.5741
kohtumises Tartu Ülikool;0.5735
Pärastlõunal Lääne-Eestist pilvisus;0.5723
Eesti ettevõtete ärikliima;0.5671
Tõnu Kaljuste juhatusel;0.5669
finaalmängudega BC Kalev;0.5649
Estonia Probleeme analüüsitakse;0.5644
Kärdla ühisgümnaasiumi kihas;0.5637
Kalev juhatuse liikme;0.5627
spordiseltsi Kalev õlul;0.5615
Kalev loodab 2019;0.5611
kontserdisaali esiritta minutid;0.5602
Eestis jaekaubanduse buum;0.56
ootus tantsupidusid Kalevi;0.56
tiheneb Eestis lõuna;0.5592
korraldada Eestit serveritele;0.5592
Tartus Tänane kohtumine;0.559
häält Spordiseltsi Kalev;0.554
Tallinna kammerorkester kantsid;0.5534
üldse Eesti piirides;0.5533
Hiiumaal Kärdla ühisgümnaasiumis;0.5527
filharmoonia kammerkoor Tallinna;0.5516
Tallinna abilinnapea Taavi;0.5503
koostöös Eestiga tugevalt;0.55
Eesti jaekaubanduse hästi;0.5499
Eestis Lätis Venemaal;0.549
kammerkoor Tallinna kammerorkester;0.5478
uuendatud staadionil Hommikul;0.5469
keskuses kindlatel aegadel;0.5467
viibima eesti Pihkva;0.5455
Lääne-Eestist pilvisus hõreneb;0.544
haldav Nets Estonia;0.543
Eestis lõuna ilm;0.5428
Veljo epits Eesti;0.5416
Eestis keskmiselt ettevõtete;0.5411
korraldas täna Hiiumaal;0.5408
Linnamäe abiga 2006;0.5398
Eesti Läti Vene;0.5378
Eller Eesti korvpalli;0.5367
huvi siseneda Eesti;0.5359
Saku suurhallis algab;0.5358
kohtumine Saku suurhallis;0.5357
maja mõeldud Eesti;0.5354
küsitluse näitab Eesti;0.5347
Saaremaal aastal planeerime;0.5327
Eestiga tugevalt arenenud;0.5326
rahvusstaadioni loomulikult uued;0.5317
kohtumise Tartu võõrsil;0.5299
Kolme nädala Leedus;0.5288
Mari Rebane Eestis;0.5287
meistrivõistlustel kohtuvad täna;0.5285
kõlas muusika Eesti;0.5285
optimistlik Kärdla ühisgümnaasiumi;0.5281
ühisgümnaasiumi kihas täna;0.5278
kiiresti Täna algatati;0.5244
staadionil Hommikul tekkisid;0.5229
mäng Tartus Tänane;0.5189
Nets Estonia Probleeme;0.5168
maile Meius õhtust;0.5159
Eestis terav tööjõu;0.5155
käigukatsetused toimuvad aasta;0.5152
Eesti-Läti-Vene koostööprojektile Heritage;0.5152
mängus BC Kalev;0.5145
staadioni rahvusvahelistele nõuetele;0.5139
aastal planeerime poolaastas;0.5128
igakuiselt Kärdla politseijaoskonna;0.5084
mai olulisemad sündmused;0.5082
kohtuvad täna finaalseeria;0.508
käia üritusi korraldada;0.5064
Tartu Ilm öösel;0.5064
spordiüritused seotud suurte;0.5038
esimees Ain Kaljurand;0.5032
kell 19 Otseülekannet;0.503
kolmapäeva õhtut ;0.5018
kraadi Homme Päeval;0.4994
nõuandeid jätkab Eesti;0.4977
arvestamine täna jõutud;0.4976
Mätas osales täna;0.4975
jaekaubandusettevõtetest maris pedaja;0.4935
Berliin Ja Eestisse;0.4934
laulupeo sihtasutuse nõukogu;0.4914
jõuaks 2019 Suure;0.4878
spordiuudised võtab Karl;0.4878
aastal korraldada kaks;0.4867
Kalev Cramo Tarmo;0.4861
Rahvusringhäälingu raadiouudistele Juhan;0.4843
liigub madalrõhkkond Baltimaade;0.4826
tegeleb 2016 -ks;0.479
regioonis aastal korraldada;0.4762
kaanega hoolides New;0.475
Leedu välisministeeriumi teatel;0.4721
otsustada Kiires lõppmängus;0.4707
Kärdla Täna avatud;0.4675
turgudele Juba tänaseks;0.4667
Kaljurand kinnitas tänase;0.4661
tantsupidu toimub uuendatud;0.4652
pakub teenust tähtaega;0.451
majandusminister Kristen Michaliga;0.4387
