keyphrase;score
vana tuttav Kes;0.6258
väga-väga vana tuttav;0.6103
kubismist avangardist kuskilt;0.606
tollal Vanemuisel dramaturgina;0.6029
Tal huvitav näidend;0.5925
viimase aja loominguid;0.587
teatri lavastaja pedagoog;0.5838
Mati Undi lavastust;0.5833
Vanemuisel dramaturgina tollal;0.5833
avangardist kuskilt majakovskist;0.5826
kuju tamine dramaturgi;0.5728
vene kubismist avangardist;0.5691
dramaturgina tollal nimi;0.5685
näidendis Ka inimene;0.5652
otsese kõne dramaturgi;0.5624
tegelaste olemust mõtteid;0.5596
Ma teatri lavastaja;0.5588
eksperdile Vaino küsisin;0.5583
lugusid räägime Vainule;0.5573
eluaeg käinud pintsakuga;0.5563
sündis novell kunstnikud;0.5527
unustab räägib Saavutasin;0.5526
lugesin kunstniku trahvikviitungid;0.5514
meeldinud rääkida kujutada;0.5494
kirjutas uue näidendi;0.5491
vahingu loomingut Tere;0.5479
sadamateatris paar aastat;0.5473
mängis Mängisid Untšernofi;0.547
nali Või loomingust;0.5466
olu Ilukirjandust lugedes;0.5461
vaimustatud Mul jutust;0.5459
asja inimestel Pealt;0.5404
inimesega Peeti inimest;0.5398
andis lugeda näidendi;0.5398
arvan Enne juttu;0.5372
hiljem lugesin kunstniku;0.5365
Eestit Tulen teatrist;0.5353
varem kahekesi esinenud;0.5335
ilmus koostas Ta;0.5313
Peeter Tulviste mööbist;0.5308
lavastasin aasta Draamateatris;0.5304
kõnet väljendab tegelaste;0.5295
lugesin loomingust ilmselt;0.5269
eesti kirjanduses kirjanike;0.5259
novellid jutud näidendid;0.5243
lavastaja pedagoog istub;0.5235
igavest teatrit lugenud;0.5221
Ja elu kunstnike;0.5213
kirjanduses printsiip mängima;0.5213
Siis tutvusime andis;0.5205
ajal ütles toodi;0.5186
aramule vanematekoju Ja;0.5186
aastat elus kirjanduses;0.5177
Kadastiku Ja Me;0.5166
Valtonit Salurit avastasin;0.5165
natuke teadsin Peeter;0.5163
autobiograafilist teostesse huvitav;0.516
aastal küsin paiskub;0.5139
tegelane andis taskulambiga;0.5133
tuletada Luigat meelde;0.513
Tulviste mööbist tutvusime;0.513
Kes Peeter Tulviste;0.5129
kirjutasin loomingule arvustuse;0.5125
ajal elas Tähtvere;0.5122
kirjutas noor hunt;0.5116
õhtust Siia Karepale;0.5104
mäletan endagi arutasime;0.5092
Ma aru dramaturg;0.509
lugeda Käsitleti inimest;0.5081
elan Vot vaimu;0.5079
kõnelevad teemal fantaasia;0.5076
esile andis kummalise;0.5053
esinenud täna Milingoga;0.504
Tartu sadamateatris paar;0.5035
inimesi ootamatust kirjutas;0.5022
Siis Hütsi identiteet;0.502
temaatika tohi laulu;0.5018
kahekesi esinenud täna;0.5009
analoogilist arendas novelliks;0.5007
kangelastega Kõnelesid Ingo;0.5003
vaatasin Mati Undi;0.5002
rollis õhtul seltskond;0.4987
Ja mäletan endagi;0.4986
sõidame aramule vanematekoju;0.4979
Eestis esimene näidend;0.4977
mehel laul Esimene;0.4972
kirjutatakse sahtlisse Fantaasias;0.4966
loomist inimesega Et;0.4952
rääkisin seltskond rääkisin;0.4945
aasta Eestist vaimuelust;0.4934
maja sobinovskil Trifonov;0.4932
kaasaegne klassikat lugenud;0.4929
aasta Ja lavastasin;0.4924
kolmandaks huvitav suhe;0.4922
rääkida stiilist toon;0.4912
huvitanud huvitanud inimese;0.491
aegadel küsitud asju;0.4902
Siia Karepale kogunenud;0.4896
Ennem niuksed raudbetoonist;0.4896
salme Ja temaatika;0.4885
kirjutanud otsesed sotsiaalsed;0.4875
hõõrumise koht huvitanud;0.487
Unt sõitis Tallinna;0.4851
kirjanikuga loodud kangelastega;0.4831
arvatakse kirjanikud tea;0.4817
aasta Draamateatris testamenti;0.4811
tarkadest sedamööda kirjutas;0.4798
plakatlikud etendused rääkis;0.4795
koju sealisem nõva;0.4795
muuseumis Aga vahingul;0.4777
Ingo Normet kõnelevad;0.4769
Tallinnas lavastanud dominiiklaste;0.476
esimene näidend üldse;0.474
ütleme loomingu algusest;0.4725
aeg showl Špiinl;0.4717
kirjandusala juhataja Unt;0.4699
pannud panna Pavlovi;0.4696
kuskile vahelduseks räägime;0.4688
nimi kanassaanide käinud;0.4667
mõjuvad laused tuttav;0.4654
pedagoog istub väga-väga;0.4637
räägime mehest kuidagimoodi;0.4634
tutvusime kolmeaastased Elasime;0.4622
esindatud inimese pilti;0.4605
spiiliteega kurjalt Olge;0.4603
majaperemehe rollis õhtul;0.4547
Normet Ma teatri;0.4541
ootamatult dialoogi Ja;0.4533
Anatoli Jefros õpetaja;0.4527
raamat Evald Hermaküla;0.4522
Käsitleti inimest teisiti;0.4514
üldse esimesi Panigi;0.4513
märku rootsi sputnikule;0.4505
sõita Kitisesse õppisin;0.4502
kuulnud aeg inimesed;0.4483
Peipsi-äärse külaelu äkki;0.4471
olukord meelde Leningradi;0.4444
-te lõpus seitsmekümnendatel;0.4443
minevikus loodud inimsuhteid;0.444
meeldivaid koosviibimishetki Loomisrõõm;0.4411
aitas Mati raamatut;0.4409
salvestatud Koole ;0.4376
võtta kuulsasse lausesse;0.4375
nägin mäng inimestega;0.4373
vahetasid segadus viis;0.4372
näidendid pikalt arutati;0.4363
Eprose lavastused tegelikult;0.4337
reaalsus Vaino vahingu;0.433
aasta 71 Lugesin;0.432
kontakti kirjanikuga loodud;0.4296
Tallinna sõbranna kooliaegne;0.4289
kantis kaasaegselt kõlab;0.4281
leksikoni ainukene inimene;0.4279
elu käis istusime;0.4261
Peeter rääkis keskkoolipoisid;0.4251
Feldmanis samamoodi näidend;0.4235
vii inimesega kompuutriga;0.4233
nägi vorstist astronoomiat;0.4211
intervjuud Kaas Ma;0.4199
kogunenud nime Ingo;0.4197
kahe trolliga trammiga;0.418
koole Peeter Tulviste;0.4153
elas Tähtvere pargi;0.4122
hull lõpuks kutsuti;0.4121
kohtusse elus eksperdile;0.4098
tants vahetasid segadus;0.408
Leningradi psühhiaater räägitud;0.4079
leida ühegi inimese;0.4073
eluviis hommikul tõusis;0.4053
Ma arvan Enne;0.4041
sõbranna kooliaegne Pegasuse;0.4021
kompuutriga kaardimäng Minu;0.4018
Unt tutvustas vahinguga;0.3998
tea rahva tegelikust;0.3974
meedias eluaeg käinud;0.3942
saalis käisime Eestit;0.3924
huvitab pakkusid Potteri;0.3877
loogilist Claude Lewis;0.3854
käisime Ingo Normeti;0.3832
näidendi pealkiri suvekool;0.3818
kaks tugevat režissööri;0.3777
käisime päevaks Tartus;0.3732
istuti maha Jaketi;0.3717
teleobjektiiv pirakas tants;0.3711
autorite aadressid tellima;0.3695
tõsiselt ajal Solis;0.3689
doktor Heiti Kadastiku;0.3677
õppisin asub kesklinnas;0.3667
päevadel käidi nimi;0.3641
tuligi isa sauna;0.3602
ajal naersime nali;0.3562
