keyphrase;score
kutse Berliini moenädalale;0.6322
üldse kutse Berliini;0.5916
hommikut Tänane külaline;0.5806
peatselt kutse suurele;0.5787
kindlasti kutse moekunstnikke;0.5714
Berliini moenädalast küsida;0.5674
Berliini moenädalale moekunstniku;0.5616
küsisid Eestis tulek;0.5566
kutse suurele Euroopa;0.5537
andis Berliini moenädal;0.5507
ütled Eestis esimene;0.5483
vara peatselt kutse;0.5459
osaleda Berliini moenädalal;0.5446
esinemine Berliini moenädalal;0.5428
moekunstnik esimene Eestis;0.5399
kutsutud osalema suurepäraseks;0.536
eestlastele Rohkem sõbralikkust;0.5352
moekunsti Et Eestis;0.5301
Eestis tulek plusse-miinuseid;0.5294
kena saade täna;0.5282
motiivi Eestis kultuuriloos;0.5281
julgustan Eesti tudengeid;0.5266
esimene Eestis võimalus;0.5226
kutset Aga lõpuks;0.5215
Eestist esteetika ongi;0.5195
Jahilo Tere hommikust;0.5195
eestlased personaalseks Eesti;0.5165
tänase jutusaate külaline;0.5101
jahilooga Eesti andekamaid;0.5097
Tänane külaline noor;0.5084
jõudnud võib-olla kutset;0.5073
täna hommikul tõmmata;0.5072
rootsi jäähotelli kohtuda;0.5053
aastal sega Swedish;0.5027
kutse moekunstnikke sadu;0.5026
täna Minu arust;0.4979
Berliini moenädalal 2012;0.4967
jutusaate külaline moekunstnik;0.4941
real oodata brandenburgi;0.4899
Tere hommikust Lilli;0.4884
inspiratsiooni koguma rootsi;0.488
tegelikult üldse kutse;0.4837
kohalikud eestlased kutsuda;0.4802
näitasin portfooliot Eesti;0.479
õmblema ideid norras;0.4787
moekunstniku Minule tähendas;0.4775
Berliini moenädal lilli;0.4762
lilli jahilooga Eesti;0.4757
moenädalal 2012 Tere;0.4728
hommikust head kuulajad;0.472
Eestis võimalus kollektsiooniga;0.4696
Et tunnen Tallinn;0.4688
nime Baltic Fashion;0.4669
Eestis eladesse jäähotelli;0.4657
alustati eesti keel;0.4656
eye tervitussõnad kallis;0.4642
Ungaris No tegelikult;0.4627
kollektsioonis Saksamaale uutele;0.4604
kutsuda Ja Kallid;0.4601
tunnen Tallinn väärtus;0.4592
varem loominguga suurel;0.4564
põnev Nii eile;0.4548
oodata brandenburgi väravate;0.4546
ilmselt kasuks Ja;0.4541
erialal Oslo S;0.4535
moekunstnikku Väga loon;0.4493
hetkeks Head kuulajad;0.4487
kostüümi erialal Oslo;0.4461
personaalseks Eesti meediaväljaanded;0.4437
laval käinud tähendanud;0.4429
üllatus tegede ringkäigul;0.4423
Swedish business voodi;0.4398
kogemus Et Euroopa;0.4394
Aga tähendas hommikust;0.4363
norras osas pandi;0.4345
inspireerima Jah novelli;0.4334
suur tunnustus loodan;0.432
ajal Läsi kaunis;0.4316
Illi panna Ja;0.4311
päeval esimene kell;0.4306
jõudsime Pariisi muusikat;0.4301
kaaslast auhinnaga inspiratsiooni;0.4274
naise Pariisijaid loomulikult;0.4273
iseloomustada nüüdseks hetkeks;0.4239
hästi uhked Olnud;0.4233
küsimus lilli andis;0.4232
kunstnikule alguses otsid;0.4225
Kas kaasneb meeldivat;0.4218
aplaus garderoobijärjekorras pakkusid;0.4204
külaline noor edukas;0.4203
tooksid No Eestis;0.4147
Waterloo okei Eestist;0.4139
erinevatest Balti riikides;0.4139
reisija maale Mul;0.4127
Eesti 40 -te;0.4118
asub Tallinna loomeinkubaatoris;0.4113
üritus käinud vaatamas;0.41
koosolekut Et terro;0.4094
võimalikult loomingus sügisel;0.4093
ärilises plaanis loomingulises;0.4084
käib ootad inspiratsiooni;0.4083
algusest viimasel Kaberliiniga;0.4079
hommikust lilli Jahilo;0.4078
Norras viis aastat;0.4065
õhtuni tikkimist meistrite;0.4064
valitud disainer Lätist;0.4061
Kui võrdled Norra;0.4045
Et oligi lugesin;0.4028
jaanipäevaks jõuludeks Et;0.4022
super kogemus Et;0.4014
käinud tähendanud labavaid;0.4007
noorena disainerina hinge;0.4002
sõbralikkust Aga mõttega;0.3977
käinud arvan korraliku;0.3975
absoluutselt elasin Norras;0.3965
arvanud kuul firma;0.3955
loomulikult vastasin hea;0.3931
lilli kutsutud osalema;0.3917
eesti keel alustasimegi;0.3867
Kas tea kuulus;0.3861
soengut lõpuks kohalik;0.386
Lillile kutsuge jälle;0.3848
andekamaid noori moekunstnikke;0.3831
Kas kreeka kogemus;0.3824
heal meestel ülikond;0.3816
moenädalale väga-väga targem;0.3803
business voodi aasta;0.3793
kõrgmoemaailmas tegijatele Ja;0.3777
lemmikmuusikat Vaiko Epliku;0.3768
vanuse tahaks Ja;0.3753
igatsen tänases päevas;0.3743
inimene unistanud aeg;0.3731
lisa naeratab ;0.373
ateljeest No Pariisis;0.3719
hetkel koostöö konstruktariga;0.3716
eesti keskmisest talvest;0.3678
Sul tänaseks kaheksa;0.3639
Fashion Kädwok kutsutud;0.3569
brandenburgi väravate püstitatud;0.3566
kokkutulekul istusin suurepärast;0.3552
