keyphrase;score
vanaisa tarkus aidanud;0.6849
räägib vanaisa tarkus;0.654
õhtul vanaisa ütles;0.6184
eriti suurepärane vanaisa;0.6138
hoitud Muidugi vanaisaga;0.6129
korrast õhtul vanaisa;0.6113
tegemisel vanavanaisa võttis;0.61
saavutati vanaisa uuris;0.6072
suurepärane vanaisa talis;0.6003
keed Luutelut võraliseks;0.5958
tekiks arvan vanaisa;0.5939
jutt vanaisa rõõmustas;0.5912
vanaisa uuris tülli;0.5909
meelde märkamatult vanaisa;0.5905
tähtis asi vanasti;0.5898
päeva vanaisa karku;0.5833
hoiaku See vanavanemate;0.5825
märkamatult vanaisa olulise;0.5806
direktori saavutati vanaisa;0.5795
tegijate vanaisa ütles;0.5773
Muidugi vanaisaga pühendab;0.5733
huvitav inimene mullegi;0.5729
vanaisaga pühendab igatsust;0.5708
väike targemaks saamise;0.5673
ala hea meister;0.5657
väärtuseks vana Vanaisast;0.564
arvan Neil vanaisaga;0.5636
mälestust põlvkondade suurt;0.5628
vanavanaisa võttis tööst;0.5614
vahetevahel Oli huvitav;0.5596
vanaisa tegelikult ajendas;0.5596
Ja asi vanavanemate;0.5587
vanaisa olulise tõe;0.5533
panin panin parajasti;0.5533
elasid suutsid luua;0.5531
looming inimest targemaks;0.5504
jälle kodus vanaemal;0.5478
Vanaisast mõtlen aeg;0.5446
Neil vanaisaga saladusi;0.5409
võttis kaasa tähtis;0.5406
tühine väike targemaks;0.5402
Ja viis vanaisa;0.538
kiitma selgus sigala;0.5367
paar päeva vanaisa;0.5343
põlema Külas professor;0.5326
Koole Täna eriline;0.5326
inimeseks Mul õnne;0.5304
vanaemal aeg asja;0.5301
vanasti tünnid regi;0.5291
trepikoda külas sotsiaalteadlane;0.5286
lähtekoht koht vanavanemad;0.5276
toredamad Silm vanematel;0.5271
pärandanud olegi Vaat;0.5251
suur agana vaatas;0.5215
Mul õnne eriti;0.5197
tähtis Eetika nuputasin;0.5156
uskumatu asi Pärast;0.5155
vanaisa vedas rannastasin;0.5135
vanavanemad vanematele õpetajad;0.5127
ajal jutustati päeval;0.5117
mõte koha kunagisi;0.5108
Algus raske Neid;0.51
tähtsamad tunnetus inimene;0.5093
Ja üliõpilasel öelnud;0.5072
vanades arutas-arutas vaatas;0.5052
tarkus aidanud kasvada;0.5045
ainetel Ööülikool tänab;0.5034
viis vanaisa naabripoisiga;0.5026
saanudki õppida varem;0.5018
päeval koht ümbertegemisele;0.5017
videvikupidamisele kursis teadsid;0.5013
aeg huvitav inimene;0.5011
eriline õhtu Kõik;0.5008
suureks meheks piibu;0.4976
põlvkondade suurt tea;0.4971
jaanipäevaks heinaajaks tähtsamatel;0.4969
koht vanavanemad vanematele;0.496
aastas keedetega melga;0.4936
tähtis küllalt asjatundlikke;0.4934
Ja oskasid saavutust;0.4933
mõtleb tuletab meelde;0.4929
professor Ülo Vooglaid;0.4912
suur Oma vanematel;0.49
kooli direktori saavutati;0.4896
Õnne õpikoda sepikoda;0.4888
häbiväärne Vanaema töökas;0.4887
tänased taevaisa poisi;0.4878
tõmbas koha päeval;0.4877
tähtis tegevusi Neli-viis;0.4816
varajases lapseeas vanaisa;0.4814
vanaisa talis Saaremaal;0.4812
melga aeg keedetud;0.481
võttis tööst osa;0.4803
ülesoni Õud Läks;0.4792
kord elus sülitanud;0.4787
kunagisi alko varajases;0.4785
