keyphrase;score
võib-olla hundikutsika;0.4184
rääkima jõudma;0.4146
kutsikas tõenäoliselt;0.4135
lugu võib-olla;0.412
kogemus rääkima;0.4082
huvitav kuulama;0.4048
võib-olla eestimaa;0.4047
natukene rääkima;0.404
looduskaitseala kõnelema;0.4033
võib-olla ilm;0.3978
oskama ütlema;0.3978
võib-olla mõtlema;0.393
kuulma rääkima;0.393
ilmselt hundiulk;0.3917
võimalik isend;0.3883
raadiokanal rääkima;0.3873
mõte rääkima;0.3872
ilmselt aasta;0.3865
näitama loomakõrgus;0.3864
võib-olla marko;0.3854
teadma võib-olla;0.3849
inimene võib-olla;0.3829
situatsioon ilmselt;0.3825
rääkima elama;0.3809
aspekt võib-olla;0.3804
lind käima;0.3803
ilmselt võib-olla;0.38
kuulma näiteks;0.3788
põhjus võib-olla;0.3777
kuulama natukene;0.3773
juhtuma kuulma;0.3769
talv jalutama;0.3754
alfa-alfa-ema tegelikult;0.375
koer küla;0.3745
võib-olla mõte;0.3736
tegelikult kutsikas;0.3734
ameerika võib-olla;0.3725
ilmselt inimene;0.3723
situatsioon juhtuma;0.372
mäletama jutt;0.3713
ilm rääkima;0.3707
küsimus küsima;0.3703
teadma juhtuma;0.3702
ütlema näiteks;0.3678
kohalik koer;0.3676
kõndima teadma;0.3675
mets käima;0.3674
vestlema inimene;0.3669
kusagilt kuulma;0.3667
asi ütlema;0.3666
mõtlema sündmus;0.3661
huvitavam loom;0.366
ilmselt karjastruktuur;0.3654
võib-olla 150;0.3653
sõit mets;0.365
küla jääma;0.3648
oskama tegelikult;0.3648
võib-olla territoriaalne;0.3637
vahest nii-öelda;0.3632
tõenäoliselt vanem;0.3628
käima ala;0.3625
kuulma loom;0.3614
rääkima hunt;0.3613
võib-olla jätma;0.3613
jääma koertyteldsemalt;0.3609
käima probleem;0.3608
asi ilmselt;0.3606
mets elama;0.3605
asi juhtuma;0.3601
arvama võib-olla;0.3597
natukene kummaline;0.3585
jõudma kassinurm;0.3579
natuke teatraalne;0.3578
juhtuma inimene;0.3573
koer arvama;0.3561
kutsikas tihtipeale;0.3561
jutt ajama;0.3554
kuulma oskama;0.3551
ilmselt vana;0.3551
rikal käima;0.3545
inimene lammas;0.3543
saakloom näiteks;0.3542
juhtuma kartma;0.3541
põhimõtteliselt võimalik;0.3536
küllap võib-olla;0.3532
juhtuma teadma;0.353
teadma tegelikult;0.3528
suhe võib-olla;0.3526
teadma ütlema;0.3525
juhtum asi;0.3506
metsloom nii-öelda;0.3505
lammas jääma;0.3503
ütlema kutsikas;0.3495
tunduma kohalik;0.3493
inimene käima;0.3493
rootsi küsimus;0.3492
kirjutama rääkima;0.3491
loom hoidma;0.349
loomulikult toimuma;0.3489
rääkima teatama;0.3488
normaalne nähtus;0.3487
loom jääma;0.3483
võib-olla 120;0.3482
asi mõtlema;0.3481
esinema hiljem;0.3478
sageli ütlema;0.3478
kaarel rääkima;0.3478
võib-olla sobima;0.3473
teadma inimene;0.3472
hoidma teatud;0.347
ajalugu uurima;0.347
pesitsema käima;0.347
ütlema koht;0.3467
liikuma elama;0.3465
koht käima;0.3465
probleem jahimees;0.346
eriti võimalus;0.3448
kuulma tihti;0.3446
käima meeldiv;0.3444
iseloom küsimus;0.3444
probleem hoidma;0.3443
inimene jaht;0.3442
inimene hundiühiskond;0.344
natukene tundma;0.344
juhtuma kord;0.3439
teadma asi;0.3436
kohapeal ootama;0.3434
algus juhtuma;0.3429
teatud maan;0.3427
sageli inimene;0.3426
rääkima kaitseala;0.3418
hääl võimalik;0.3415
arvama lugu;0.3413
nägema ilmselt;0.3412
harjutama hundikutsika;0.3409
asi tegelikult;0.3409
juhtuma eestimaa;0.3406
mõte hund;0.3401
teatud mõte;0.34
ütlema tegelikult;0.34
ilmselt lahkuma;0.3399
jälitama oskama;0.3396
teatud distants;0.3395
võib-olla näitama;0.3393
üritama harjutama;0.3388
kirjutama võimalik;0.3388
jälitama teatud;0.3385
teatraalne liigutus;0.3382
tegelikult käima;0.3382
võib-olla jälle;0.3378
hiljem lugu;0.3378
nägema naljakas;0.3377
looduskaitseala tuttav;0.3377
tihtipeale mõtlema;0.3375
äkki kuulma;0.3372
tõepoolest inimene;0.3371
seoses kultuurmaastik;0.337
hiljem proovima;0.3368
hund kontakt;0.3367
asi natukene;0.3367
rääkima hundikarjastruktuur;0.3366
alfaemane võib-olla;0.336
kartma teadma;0.3356
mängima rada;0.3352
oja ümbrus;0.335
huvitav elamus;0.335
mängima hea;0.3349
rääkima 100;0.3345
tegelikult normaalne;0.3344
natukene inimmaailm;0.3342
ümberkaudne küla;0.3341
aasta juhtuma;0.3332
uurima sõitma;0.3325
juhtuma hunt;0.3324
liikuma tahtma;0.3323
algus jutt;0.3321
külm hunt;0.332
puu järvselja;0.3319
võib-olla diplomaatilisem;0.3319
käitumine vaatama;0.3315
lihtsam õpetama;0.331
pind toimuma;0.3308
kaitsma lehm;0.3307
rääkima äkki;0.3307
loodus jutt;0.3304
hunt käitumine;0.3295
elama sotsiaalne;0.3287
lammas vaatama;0.3272
sobiv koht;0.3271
muinasjutt hunt;0.3271
rumal koerakutsikas;0.326
loomakõrgus kõrgus;0.3258
võimalik eristama;0.3251
raadius ilmselt;0.3249
mees nimi;0.3247
voolama vesi;0.323
miskipärast populaarne;0.3194
kodu kaitsma;0.3185
kilomeeter sündmus;0.3086
nimelt 1985;0.3071
