keyphrase;score
aine summa sada;0.8073
pikalt jälgitud subjekt;0.8027
andma menetlus hetk;0.8018
kommentaar andma menetlus;0.8011
subjekt labor siduma;0.801
algatus vajalik võimalus;0.7983
erinev aine summa;0.798
null otsus võtma;0.7978
protokoll ratifitseerimine soovitama;0.7974
oskama vastama telefon;0.7963
operatsioon operatsioon planeerima;0.7946
tegemine näiteks valu;0.7933
prioriteet seadma labor;0.7924
registreeritud firma Online;0.792
patsient protseduur maksma;0.7919
uus koalitsioon lubama;0.7912
liikmesriik laienemine protokoll;0.7905
täpsem kommentaar andma;0.7901
meeter sekund soe;0.7901
samm kandma proportsionaalsus;0.7897
küsimus tegelema võib-olla;0.7891
taandama kandidatuur ainus;0.7886
vastama telefon käivitamine;0.7884
esitama sisaldama krabi;0.7883
konfiskeerima 300000 oletatav;0.7883
sündima näitus aktiivne;0.7878
avastama konfiskeerima tegemine;0.7876
protsendipunkt ilm homme;0.7875
Kiisler USA president;0.7874
teadma reeturlik hullem;0.7873
suund taotlema kontakt;0.7872
pikem operatsioon operatsioon;0.7872
tegemine hektar aine;0.7869
seadma labor avastama;0.7869
turustamine teenima summa;0.7868
vaatama summa kurjategija;0.7867
amet umbusaldus volikogu;0.7866
siga esialgne test;0.7862
oletatavalt siga esialgne;0.7862
oktoober protokoll ajutine;0.7861
isik kommenteerima hetk;0.7859
kaks erapooletu null;0.7856
kandidaat jääma Res;0.7854
puuduma istung uus;0.785
300000 oletatav ecstasy;0.785
menetlus hetk staadium;0.7848
suurim ecstasy kogus;0.7848
volikogu istung palagan;0.7838
teenima summa hinnang;0.7837
president George Bush;0.7836
oletatav ecstasy tablett;0.7834
natukene vara isik;0.7832
tegemine hinnang hetk;0.7832
avastama sealtsam koht;0.7832
sekund soe homme;0.7829
praktiline informatsioon asutus;0.7824
kauaaegne kommentaator aktiivne;0.7819
asi selgitamine hetk;0.7816
realist poliitika oin;0.7815
istung uus linnapea;0.7815
ütlema täbi ütlema;0.7812
puhk rõhutama inimene;0.7812
vara isik kommenteerima;0.781
ütlema istung 27;0.7807
poliitiline suunitlus selge;0.7807
Dmitri Klenski astuma;0.7807
toimetaja väljaandja kodueesti;0.7804
summa sada miljon;0.7802
kraboma kindlasti tuntum;0.7797
uus võimuliit edu;0.7794
operatsioon planeerima aasta;0.7793
asekantsler Andres okop;0.7789
parlament keelduma ratifitseerimine;0.7787
saal antud hääl;0.7785
miljon kroon vastav;0.7777
panema juht mees;0.7771
ilm homme Eesti;0.7768
palagan muutma nali;0.7768
inimene kinni akadeemiline;0.7768
Res Publica juhatus;0.7767
komitee soovitama parlament;0.7764
juhatus otsustama esitama;0.7762
olukord veidi vabam;0.7761
istung algama kõne;0.776
Gorbatšov ütlema istung;0.776
perspektiiv helistama reporter;0.7759
hetk isik täpsem;0.7756
hea kontakt siiamaani;0.7752
Hellar Grabbi uus;0.775
ecstasy tablett 10;0.7749
amet laud istuma;0.7749
