keyphrase;score
ideo fooniline komponent;0.808
nimetama standard Average;0.8038
näiteks kujutama kirjeldama;0.803
nimetama immeetiline ideo;0.7986
tegelema nähtus nimetama;0.7979
tekkima võimalus näiteks;0.7977
ütlema nina meeldima;0.7942
nii-öelda produktiivne ütlema;0.7942
konkreetsem nii-öelda mõistesüsteem;0.7941
abstraktne maa asi;0.794
süsteemselt muutus näiteks;0.7938
näiteks ese eesti;0.7937
kujutama kirjeldama andma;0.7931
mõtlema näiteks ese;0.7931
valge no hall;0.7926
vaatama vastama hägusus;0.7925
nähtus nimetama sõna;0.7922
kolm punkt näiteks;0.7914
andmine rääkima küsimus;0.7913
otsima arvama asi;0.7912
parem võimalus loogiliselt;0.7904
fooniline komponent mõte;0.7903
reaalne asi täht;0.7902
väntama sodi body;0.7894
võimalus näiteks eesti;0.7893
abstraktne üldine juurdekeel;0.7892
laialt kasutatav võimalus;0.7891
andma teatav ebamäärasus;0.7891
sisaldama asi loogika;0.7891
men lei Worf;0.7884
inimene vastama teilgi;0.7884
jutt vaatama vastama;0.7883
määr isereguleeruv süsteem;0.7882
arvama asi tegelikult;0.7882
pilv reaalne asi;0.7875
tahtma võimalik võimalik;0.7875
mõistesüsteem abstraktne maa;0.7875
asi ühine näiteks;0.7874
ütlema integratsioon leidma;0.7872
immeetiline ideo fooniline;0.7872
matemaatika tundma termin;0.7871
Worf nimetama standard;0.7871
jõmisev olek võib-olla;0.787
no hall toon;0.7869
võimalus nii-öelda magamistarve;0.7869
asi maailm asi;0.7868
kirjeldama andma teatav;0.7865
erinev asi selge;0.7865
asi selge piir;0.7862
asi huvitav nii-öelda;0.7861
huvitav eksperiment toimuma;0.7861
meetiline omama poeetiliselt;0.786
ütlema nõustama mall;0.7857
võib-olla ainsus mitmus;0.7857
metafoorsusta nii-öelda metafoor;0.7856
keel moodustama niiet;0.7856
noor suhtlus internet;0.7854
inimene väljend aru;0.7849
ainsus mitmus no;0.7845
noor probleem oskama;0.7845
asi tegelikult huvitavam;0.7844
tavaline nii-öelda produktiivne;0.784
tähendama korjama substants;0.7839
kurbloolus huvitav eksperiment;0.7839
võimalus huvitav no;0.7837
esmapilk tunduma inimene;0.7837
keel mall muster;0.7836
B kolm punkt;0.7832
standard eesti keel;0.7829
mitmus no selgelt;0.7822
aru Internetikeel SMS;0.7821
nõustamine nõu andmine;0.7821
loogiline termine keel;0.7819
keel näiteks sõna;0.7818
selge hägus asi;0.7813
produktiivne ütlema seletama;0.7812
inimene loom laisk-loom;0.7812
kujundlik metafoolne osa;0.7809
mall muster eeskuju;0.7806
toit no raske;0.7805
teadma no vene;0.7805
ütlema otse huvitav;0.7802
kodanik ütlema nina;0.7802
andma nõu eurooplane;0.7799
hall toon maailm;0.7797
konkreetsem täpsem äkki;0.7796
potentsiaal kuuluma paistuma;0.7796
hea tänane vestlus;0.7795
ker aru tegelikult;0.7792
kuuluma paistuma vorm;0.7787
sõna sattuma sõna;0.7787
kiram nali näiteks;0.7787
natuke hoidma tegelema;0.7784
no selgelt nägema;0.7784
kahju söandama tunduma;0.7781
body ütlema mini;0.778
inglise keel asi;0.7778
määr oht asi;0.7777
mõte täielik nonsens;0.7761
anamatu poeetika hästi;0.7761
segi ajama no;0.776
hea halb erinev;0.7757
tahtma ütlema puu;0.7756
lihtsustuma teatud vorm;0.7753
sobima arvama bask;0.7751
asi tohuvabohu tulemine;0.7751
nuga kahvel tekk;0.7751
tegelikult muutuma loomulikum;0.7748
piir näiteks piir;0.7741
wind kiirabi tavaline;0.7741
koor käima piim;0.7737
tundma termin Lotšikk;0.7735
luule kasutama inimene;0.7734
Average European keskmine;0.7733
maailm kirjalik maailm;0.7732
sky prantsuskeel vähem;0.7732
no põlev eesti;0.7729
piir hea halb;0.7726
niiet põhisõna esimene;0.7723
sobima hästi sobima;0.7722
keel kauntserling Lacing;0.7722
asjatundja täpselt selge;0.7721
veekogu kallas veekogu;0.772
huvitavam asi huvitav;0.7719
esimene silp asendama;0.7717
aeg hämarus teadma;0.7716
vene laen koor;0.7713
no wind väntama;0.7713
toimuma uperpall maa;0.7708
jälle sugugi sugune;0.7707
Aavik ausalt ütlema;0.7705
taim ütlema maram;0.7703
keelefilosoof Benzo men;0.7694
Johannes Aavik ausalt;0.7686
maa jagama sinka-vonka;0.7686
sulg kirjutama A;0.7685
täna täna tahtma;0.7684
keel asi ühine;0.7682
ladina Entelle ker;0.7682
hägune hall tsoon;0.7681
niu ebamäärane ümin;0.768
laud piisavalt hea;0.768
kahvel tekk padi;0.7675
standard Average European;0.7672
rääkima hulk sura;0.7672
sulg kinni huvitav;0.767
kauplus Tavaar asi;0.7669
ersa keel ersa;0.7668
silp asendama silp;0.7665
asi kurbloolus huvitav;0.7662
lihtsalt no wind;0.7656
võib-olla 10 aasta;0.7655
selge piir pilv;0.7654
keel kiire kiire;0.765
iha Indo-Euroopa suund;0.765
prantsuse hispaania itaalia;0.7649
vähem ütlema vene;0.7647
kvalifikatsioon natuke hoidma;0.7644
lihtsalt mõtlema kaks;0.764
Norbert viiner ilusti;0.7637
A koma B;0.7633
painutama Indo-Euroopa painutama;0.7631
kõlamaaling tilin Colin;0.7631
armastama rääkima piir;0.7628
mala jalam jälle;0.7626
luuletaja edukalt eesti;0.7621
salapärane asi tohk;0.7608
teadma tahtma teadma;0.7604
viisakalt vooditarve magamistarve;0.76
küberneetika isa Norbert;0.7597
kõneorgan kõneorgan žest;0.7597
uperpall maa tühi;0.7594
hea arukas panetas;0.7592
keel mäng mäng;0.759
maram kiram kohv;0.7587
asi tohk puhk;0.7584
aru natuke pingutama;0.7571
no vene vene;0.7556
mari Johannes ;0.7543
mäletama haarema tohuvabohu;0.7542
grupp salakeel släng;0.7541
pime pilv vihane;0.753
mõte jääma kõlama;0.7526
kruvi mutm kruvi;0.7523
laps hea laps;0.752
ema ema ema;0.7505
pudi-padi pudi-padi jälle;0.75
täpsem äkki hägune;0.7493
Colin sulin Zorin;0.7492
veekogu jõgi järv;0.7483
banaan puu banaan;0.7448
European keskmine Euroopa;0.7447
Travid lemmiknäide Traviid;0.7439
lastelaul lugema pilv;0.7432
puu kõrge puu;0.7428
maram kiram nali;0.7424
metafoorselt metonüümne hiina;0.7402
kaap kohv kakao;0.74
tädi tädi tädi;0.7393
Hanschwei mägijõgi mägi;0.7382
