keyphrase;score
tore number parim;0.8455
ütlema number no;0.8289
number no jääma;0.824
subjektiivne valik number;0.82
ütlema tore number;0.8156
Arder number no;0.8151
andma iseseisvus usk;0.8098
raske ütlema number;0.8077
number no suurelt;0.8017
andma idee andma;0.8015
hetk tekkima moment;0.7993
andekas ilus noor;0.7991
valik number kindlasti;0.7975
inspiratsioon inglisekeelne sõna;0.7961
teema asi originaal;0.7952
number parim võib-olla;0.7943
number õnn suhe;0.7942
ütlema ütlema usun-usuma;0.794
sündima lennuk istuma;0.7936
kell viima kodu;0.7928
andma võimalus baas;0.7927
iseseisvus usk võimalik;0.7925
hunnik kvaliteetne esitus;0.792
asi lugu näiteks;0.7907
kindlasti ütlema ütlema;0.7906
kaks ots asi;0.7899
reklaam tunduma võib-olla;0.7895
näiteks hirmus meeldiv;0.7892
kodu kaks 100;0.7889
hea klassikataat kodu;0.7888
jällegi andma idee;0.7887
usk võimalik eksima;0.7887
tekitama tegelikult vastumeelsus;0.7886
kinnisem kontsert tegelikult;0.7884
asi nii-öelda maa;0.7881
kujunema niiviisi enamasti;0.7877
asi originaal suhe;0.7873
hilisem hilisem periood;0.7871
standardne džäss arvama;0.7871
inimene meiling reklaam;0.7869
seoses mäletama hall;0.7869
tegelikult huvitav asi;0.7869
andma kuulaja tegija;0.7866
kindlasti hetk iido;0.7865
inimene no arvama;0.7865
tuntum lugu inimene;0.7864
üllatav komme erinev;0.7863
tunnistus tegu saam;0.7863
unistus lugu youl;0.786
moment tundma tahtma;0.786
no lugu sündimine;0.7857
laps asi hetk;0.7856
kasu ütlema sundima;0.7852
lugu tahtma esitama;0.7849
tooma raha kodu;0.7846
suhe tõenäoliselt subjektiivne;0.7846
tegelema tegelema keeleline;0.7844
kuulama võimalus viimane;0.7843
vajalik jälle hullem;0.7842
salt Etka õnn;0.7841
hall tuju inimene;0.784
musitseerima elama osa;0.7837
suvi kindlasti inimene;0.7837
jaa enamus aeg;0.7837
meel Watson auto;0.7836
suhe tegelikult esimene;0.7836
kolmas lugu otsima;0.7835
suurem unistus unistus;0.7832
kindlasti andma järgnev;0.7832
tohutult hea raske;0.783
kindlasti ots asi;0.783
sekretär asi tegelikult;0.7826
auto mängima plaat;0.7826
passioon soundtrack laastama;0.7825
lihtsalt võimalik näiteks;0.7824
nimi panema huvitav;0.7823
vend sõber andma;0.7817
meel vahest panema;0.7817
võib-olla ootama võib-olla;0.7814
Arder andekas ilus;0.7814
aeg noodijoon noodijoon;0.7814
selgroog selgroog ootama;0.7813
jagama mõte planeerima;0.7812
võtma imestama oskama;0.7807
valge lihtsalt uus;0.7807
kindel sissetulek külg;0.7806
uskuma ammune tuttav;0.7805
lennuk istuma algus;0.7804
arvama vahe vahe;0.7802
selg selg valima;0.78
armastus külg arenema;0.78
asi stiilne asi;0.7798
osa tunnistus tegu;0.7796
esitama looma variant;0.7794
ütlema helin helin;0.7792
tore paus osutuma;0.7789
hea halb asi;0.7785
aeg tegelane mõte;0.7781
uskuma näiteks hiphop;0.7777
Brave jätkama jätkama;0.7775
ütlema meeldima Mozart;0.7774
tund algus Ellis;0.7774
ütlema ilm pilv;0.7774
ütlema juhtuma õhtu;0.7774
arvama hetk lava;0.7773
magama öö nähtavasti;0.7772
unistus jälle jälle;0.777
