keyphrase;score
andma SS patsient;0.8367
konkreetne summa programm;0.8278
eelarve konkreetne summa;0.8116
nädal nädal register;0.8108
summa programm väli;0.8103
nii-öelda keskne register;0.8077
register suhtlema otse;0.8076
tekitama olukord programm;0.8075
andma võimalus kasvatama;0.8067
igav alasti olevam;0.8042
nimetama ennetav tegevus;0.8027
alasti olevam kuju;0.8009
programm elluviimiskulu vaatama;0.8004
tekitama küsimus näiteks;0.7996
tulu reaalselt edenema;0.799
olevam kuju näitav;0.7988
erine andma ülevaade;0.798
SS patsient kannatama;0.7964
eelarve planeerima haige;0.7961
aspekt võib-olla selge;0.7958
probleem tegelikult andma;0.7958
näiteks inimene otsustama;0.7944
nädal register leeritud;0.7944
link säilima andmebaas;0.7933
lubama maksma inimene;0.7929
üleminek vajalik kriteerium;0.7924
uus kuues homme;0.7915
sündmus regilaul uus;0.7902
ütlema võim asi;0.7895
muutma erisus puudutama;0.7894
tekkima informatsioon inimene;0.7893
kinni inimene ministeerium;0.7888
valitsus eile hea;0.7886
infokandja vahistama isik;0.7882
huvitama nähtav tegu;0.7879
vajalik stabiilne keskkond;0.7879
isiklikult tunduma otsus;0.7878
ajutine peatamine tekitama;0.7878
erinev tingimus loomulikult;0.7874
sammas liitunu asekantsler;0.7872
viis uus sõna;0.7871
homme pilv ilm;0.7867
ajutiselt mitteteise esimene;0.7866
andma ülevaade eesti;0.7866
väike summa küsimus;0.7863
kuulama esinema tunduma;0.7862
kaks protsendiline maks;0.786
areng esimene eeldus;0.786
info teadma inimene;0.7858
inimene neli protsent;0.7858
võimalus vähendama palgakomponent;0.7856
ütlema skandaalsem skandaal;0.7855
moodustama valdav enamus;0.7854
vastav avaldus pank;0.7847
liige valima suutma;0.7845
selgelt muudatus vaja;0.7843
vahendama Herald link;0.7841
valimine nimekiri esinumber;0.7841
lennuk koguma teave;0.7841
haigem inimene tundmus;0.784
inimene tundmus hetk;0.7838
vaatama suurem tulu;0.7838
tegelikult andma SS;0.7833
Parlament valimine programm;0.7833
hetk võtma uus;0.7831
tegemine rahandusministeerium asekantsler;0.783
nähtav tegu motiveeritus;0.783
ansambel segama summala;0.7829
Publica Liit tugevus;0.7827
tegelema suur probleem;0.7825
maks uus aasta;0.7823
liide mõistlik arv;0.7823
paistma asi erinev;0.7821
pilv ilm sadama;0.7821
uus töötu tase;0.7819
vaimustama regilaud uus;0.7818
aus süüdi tunnistama;0.7816
hetk oskama fakt;0.7813
otsus raske aeg;0.7813
andmebaas teenus vahetama;0.7812
haigla arst liit;0.7808
kuues tänane sündmus;0.7807
keha inimene tasand;0.7806
vanadus surm häving;0.7802
aru valima valima;0.7801
inimene ministeerium hinnang;0.7801
haige ravimine haigla;0.7798
sammas nii-öelda vara;0.7796
sammas liitunu Est;0.7794
asi tegelema USA;0.7787
homme neli kraad;0.7787
linastama erine andma;0.7785
protsent sammas usaldusväärsem;0.7785
koguma teave kaks;0.7784
arvuti 43000 infokandja;0.7781
sisu foto internet;0.7781
