keyphrase;score
abistama vate detail;0.8156
uus katastroof andma;0.814
inimene targem subjekt;0.8135
andma nahk elu;0.8096
subjekt areng looming;0.8072
tool hobu tooma;0.8064
detail arvama asi;0.8056
süsteem süsteem funktsioneerima;0.8056
ikke unustamatu sündmus;0.8031
uus asi inimene;0.8021
andma ülesanne kontrollima;0.8009
katastroof andma nahk;0.8008
tikk naasma kodu;0.7997
andma no näiteks;0.7994
kujunema inimene kujunema;0.7972
funktsioneerima muutuma arenema;0.7972
niide asi vaatama;0.7972
targem subjekt areng;0.7955
arvuti lülitama Powerpoint;0.7954
kujunema inimene eeskuju;0.7954
areng looming funktsioon;0.7949
käik ikke unustamatu;0.7946
vaatama uus katastroof;0.7945
karistaja rahuldus jest;0.7944
aeg asi tikutik;0.7933
inimene märkama seoses;0.7931
pilt ilm homme;0.7927
no andma mõistma;0.7927
seisma paigal vastama;0.7925
logisev tiitel üldse;0.7924
saavutus oskama saavutus;0.792
vaatama võitlema võitlema;0.792
hirmus aeg koht;0.7918
innustama julgustama abistama;0.7917
esinema niukne asi;0.7913
rahuldus jest elama;0.7911
idee elu asi;0.791
seisma pood uks;0.7909
vaatama jama idee;0.7905
asi tekkima tekkima;0.7896
arenkas tohman seisma;0.7896
andma vanem õpetama;0.7895
niukne redel angedrialedel;0.789
usaldama inimene käsi;0.7886
aeg no teadma;0.7883
tohtima raiskama tiku;0.7882
asi vahetama kaup;0.788
eksitus vahetama eksimatult;0.788
imestus imestama suutma;0.7879
kirjutamine seoses arvama;0.7878
varem parem inimene;0.7877
vate detail määrav;0.7875
inimene asi vanavanem;0.7873
hirmus asi juhtuma;0.7871
tikutik niuke defitsiit;0.787
looming funktsioon ruum;0.7868
hea tulemus tulemus;0.7868
vastane vahetaja raha;0.7867
seoses vastutama vastutama;0.7865
mitema veerand tund;0.7864
inimene paistma habe;0.7863
kontrollima panema hind;0.7861
kaua asi selge;0.7858
aeg huvitav inimene;0.7858
detail puudu hästi;0.7857
tekkima aeg uus;0.7853
kujunema aru asi;0.7846
aeg asi no;0.7844
heitma pragu otsima;0.7841
panema hind aeg;0.784
sammalt aeg asi;0.7838
tulemus tulemus kestma;0.7837
riputuma vikat kaun;0.7831
tõstma riisutud ein;0.7829
pilt vasak ikke;0.7827
nisu rada saigema;0.7824
habe hall hoiak;0.7822
vaatama plahvatama aeg;0.7818
aeg otsima lepitus;0.7817
magama ilmselt suma;0.7816
selge pilt ilm;0.7815
tervik süsteem süsteem;0.7813
tõde andma no;0.7813
unustamatu sündmus aasta;0.7811
ohvitser puu saavutama;0.7811
kindel paik kants;0.781
tavaliselt paremal üksik;0.7809
paigal lubane istuma;0.7809
arvama natuke meenutama;0.7808
panema panema parajasti;0.7808
aitama aru vaatama;0.7808
tegu tuju paar;0.7805
aeg niuk sundima;0.7805
aitama kasvama inimene;0.7804
meister oskama chipp;0.7802
hommik eksam tikk;0.7799
vaatama paremini sobima;0.7799
raiskama tiku Is;0.7797
Eino aeg tahes;0.7797
valmistama tunduma tookord;0.7796
no vaatama poiss;0.7793
ütlema no oskama;0.779
vaatama pahten vaatama;0.7788
videvik videvik ajal;0.7788
aeg uus asi;0.7787
suutma Abja asi;0.7784
president suhtumine vahe;0.7784
sööma käima ütlema;0.7783
sell uskumatu asi;0.7782
uskuma tugev juur;0.7781
toredam silm vanem;0.7775
aeg aeg kiirustav;0.7771
keelama sõna ütlema;0.7767
terema andma vanem;0.7766
kriik vasak joon;0.7765
no heategu arutama;0.7765
kord aeg no;0.7761
nuputama kergemini paremini;0.7756
lülitama Powerpoint lülitama;0.7754
inimene süda uskuma;0.7754
võtma ühtlama niuk;0.7752
õnnetu andma õnn;0.7748
aeg hirmus aeg;0.7743
sundus niuke asi;0.7743
otsima lepitus kool;0.7743
tund kaks tund;0.7743
tegu pruukima hea;0.7742
niuk sundima survemeetod;0.7742
otsima ronima ronima;0.7741
valge videvik videvik;0.774
sülitama ütlema bene;0.7737
hirmus tegu tuju;0.7737
lubama lubatud lubama;0.7737
aeg pauk panema;0.7737
kaim Kalaranda minek;0.7733
luuraja avastama vara;0.7732
Abja asi autokast;0.773
nägema kujunema vanavanem;0.7729
muusika isa loss;0.7725
teadma juhtuma juhtuma;0.7724
pull paras tasapisi;0.7723
tini serv kinni;0.7721
saamine teadasaamine tähtsam;0.7717
vajuma lagi no;0.7716
vahetama kaup andma;0.7713
suutma proovima savi;0.771
selguma sigala siga;0.7709
vars kork vind;0.7704
jest elama sedalaadi;0.7703
tuhat auto teadma;0.77
panema Toby tormama;0.7696
lakkama arenkas tohman;0.7694
üldse sile niide;0.7694
tahtma võtma no;0.7688
jälle uuesti jälle;0.7687
mees poiss asi;0.7682
ehitama niu palve;0.7676
hämarduma tuba pine;0.767
tore lapselaps toredam;0.7669
istuma sepikoda pakkuma;0.7662
toon niukne käsk;0.7661
saar saar metsik;0.766
kuskile Vaikne ookean;0.7659
vaatama vaatama no;0.7643
vedama panema raiuma;0.7638
segama katus saun;0.7638
looming inimene targem;0.7631
selguma raudtee vale;0.7617
lepitaja Georg Friedrich;0.7617
50 40 sentimeeter;0.7613
tülli rääkima pruut;0.7611
oskama oskama seisma;0.761
täpselt niuke hirmus;0.7602
õpikoda sepikoda trepikoda;0.7593
Ööülikool tänama koostöö;0.7581
20 sõrm silm;0.7576
professor Ülo Voogla;0.756
eetikakeskus haridusministeerium saade;0.756
sool kiht kiht;0.7559
linnus vaht linn;0.755
tubli tüdruk tubli;0.755
küna Kuskoha Natel;0.7547
magama magama mitema;0.7521
aeg õhtu Saaremaa;0.7521
Georg Friedrich Händel;0.7519
paha vääg paha;0.7519
kuulama kõrv kuulama;0.7516
paev põrand parkettpõrand;0.7516
100 Ameerika president;0.7502
hirmus hoog ehitama;0.7497
paha laudo hea;0.7488
Saksa granaat 50;0.7483
niuke arutama natuke;0.7474
tünn kala täis;0.7472
mõte kaim Kalaranda;0.7468
teadma no andma;0.7438
Tootsen raadioteater 2008;0.7398
Robert Jüriental kitarrikvartett;0.7397
niuke hirmus asi;0.7374
Kuressaare kaks küla;0.7299
