keyphrase;score
kateeder noorem noorem;0.8216
noorem noorem panema;0.8211
tekst toetama identiteet;0.8084
tekst võrreldav funktsioon;0.807
kurb hirm tekitav;0.8068
noorem panema auk;0.8061
asi nimi kompleksne;0.8059
aeg kodu distants;0.8029
korduma aru dokument;0.8021
aru dokument paink;0.802
vastama katma norm;0.8008
andma asi tähtsus;0.7994
eriline roll looming;0.7989
dokumenteerima panema spetsiaalne;0.7983
tegelema inimene inimene;0.7983
pudel eine istuma;0.7977
võrreldav funktsioon CV';0.7975
vaatama seletama esimene;0.7971
üldse inimene separaat;0.7967
kord vahing kodu;0.7964
andma nõuanne harva;0.7963
dimensioon tegelikult tooma;0.7961
võim tingimus lootusetu;0.7957
iseloomustamine hulk võimalus;0.7957
aspekt oskama ütlema;0.7956
esile andma kummaline;0.7955
toimetama vastus asi;0.7952
reegel saavutama suurem;0.7952
unustama rääkima saavutama;0.7944
ulema tutvuma andma;0.794
vaatama kodu toimunu;0.7937
haige vastama sattuma;0.7936
võim pahing inimene;0.7929
teema täpsem totalitaarne;0.7928
vorm vorm kolmas;0.7927
inimene viima unustama;0.7924
vahing kodu aeg;0.7923
teleobjektiiv separaat panema;0.7921
huvitav lugema näiteks;0.792
vastama eri aasta;0.7918
kiri dokumenteerima panema;0.7917
andma lugema näidend;0.7909
inimene manipuleerimine viis;0.7908
tegelane andma taskulamp;0.7907
toetama identiteet tegevusala;0.7903
inimene igavene probleem;0.7902
eine istuma maha;0.7896
visa viima inimene;0.7895
andma naerma eriline;0.7894
andma kummaline sakraalne;0.7892
magistraal aeg diktatuur;0.7891
laul laulma tekst;0.7891
meel surema ikke;0.7885
haige inimene kindel;0.7884
ütlema ütlema ütlema;0.7882
andma taskulamp märk;0.788
asjata vastama erinevalt;0.7878
ilmuma koostama pidevalt;0.7877
aeg inimene loom;0.7873
tore vaatama uus;0.787
inimene oskama homo;0.7868
intervjuu korduma eri;0.7868
tahtma uks eie;0.7862
vaatama nali hull;0.786
mark vabastama inimene;0.786
vahing looming arvama;0.786
sündmus mäletama inimene;0.786
eksitus inimlik eksitus;0.7856
ütlema ootama pandud;0.785
andma tundma nooruk;0.7848
tollal protest mustvalge;0.7848
näidend arst arst;0.7844
Antific patarei andma;0.784
hulk käima asi;0.7839
sündima tellima vahind;0.7838
käima asi maailm;0.7837
leksikon ainukene inimene;0.7835
äge vaidlus aeg;0.7835
asi armastus tunne;0.7834
inimene pilkenen Wraith;0.783
pilet aku kontroll;0.783
näitama inimene ootamatu;0.783
suhe aeg aeg;0.7827
tegelema vana asi;0.7824
kolmas huvitav suhe;0.7823
kviitung no tore;0.7821
riik panema panema;0.782
ärrituma silmnähtavalt aus;0.7819
andma 50 kopikas;0.7819
aeg vile isa;0.7819
abiturient järsku neli;0.7819
maksma looming käsi;0.7818
pagas puudumine andma;0.7817
vaimuelu memme abiturient;0.7817
kindlasti taotlus spill;0.7815
psühhiaater aeg psühhiaater;0.7807
asi ainuke eesti;0.7806
iseasi sugugi kerge;0.7803
tasku sisu tore;0.7801
aus petma riik;0.7801
sööma uus tablett;0.78
vaatama aeg elama;0.7799
vaatama uus vaatenurk;0.7799
toredasti pahing portfell;0.7795
au Vahing Vahing;0.7794
aeg supp supp;0.7794
tegemine mees peksma;0.7794
ehitama vain rääkima;0.7794
sotsiaalne otseselt sotsiaalne;0.7793
vaimsus tartus aeg;0.779
tegelik lubama tegelik;0.7788
psühhiaater inimene hindama;0.7787
erinevalt intervjuu erinev;0.7781
hirmus sümptomaatiline inimene;0.7778
olemus mõte olemus;0.7776
vaatama poeke vaatama;0.7774
dokument paink Nazca;0.7774
hea meel surema;0.7773
inimene keerukus no;0.777
partei võimalik partei;0.7767
vaim kuju oskama;0.7764
hunt aeg showl;0.7764
nali looming tooma;0.7762
labane jamp Dollar;0.7759
valitsema suur osa;0.7759
jamp Dollar samm;0.7758
kilo kord kord;0.775
liikuma helistama telefon;0.7749
aeg muuseum vahing;0.7748
tegevus möllakus kamp;0.7744
materjal hankima materjal;0.7744
rass loosung mark;0.7743
sõitma Tallinn spin;0.7743
pood ostma teadma;0.7741
ütlema laine vene;0.7736
raha tudeng trahv;0.7734
võtma tasku vile;0.7728
aeg jätma üllatav;0.7726
asi võimalik 80;0.7725
raha maha meetod;0.7722
aru huvitav hea;0.772
patoloogia määrama nisugune;0.7719
terve terve tegemine;0.7717
inimene haige inimene;0.7713
vaatama Mati Unt;0.771
panema panema Pavlov;0.7707
vabastama inimene majanduslikult;0.7706
tohtima laul laulma;0.7706
tala panema liiper;0.7705
auk Brund dold;0.7703
lugema uus vorstilugu;0.7701
riik raha niigi;0.7694
nojah teadma Lewis;0.7691
rattakene patarei Antific;0.7686
tooma miilits tooma;0.7685
son Mont aasta;0.7682
tunduma kurb hirm;0.7678
teene kindlasti teene;0.7678
Heiti Kadastik asi;0.7669
teadma tollal protest;0.7664
Claude Lewis tross;0.7654
öö tähe saun;0.7649
tagantotsas panema tsement;0.7645
asi asi piirduma;0.7644
kaks troll tramm;0.7637
lugema mahing teater;0.7629
raamat eesti keel;0.762
Maimu Vahing lahk;0.7618
park serv tükk;0.761
veidi eksima 1972;0.76
esimene panema kateeder;0.7593
panema tala panema;0.7588
Trifonov Karol hotell;0.7587
muuseas Feldman Feldman;0.7581
naerma niuke labane;0.758
tore külg Tartu;0.7579
Vaino lahingulooming saade;0.7575
võistlema õige kaks;0.7569
lehekülg 490 tsitaat;0.7559
rongipilet Pariis algus;0.7559
üliõpilane ühiselamu instituut;0.7558
psühholoogia marksism psühhoanalüüs;0.7545
Ingo Normet Peeter;0.7545
ootama pandud Panso;0.7534
aru kirjutama Lenin;0.7528
naine mäng naine;0.7527
üliõpilaspõlv nali üliõpilaspõlv;0.7527
ajalugu vahind Berliin;0.7521
Unt lavastus Potter;0.7504
hunt Valton Salur;0.7489
70 Looming raamatukogu;0.7486
tablett psühhoteraapia kaduma;0.7485
showl Špiinl Nov;0.7478
ekspertiis ennekõike doktor;0.7475
korduma korduma korduma;0.7467
30 aasta 35;0.7453
sobinovs Trifonov Karol;0.7394
Kirjanik Liit liige;0.7349
Kangila Tšernov Vahing;0.731
buss Tartu Tallinn;0.7191
