keyphrase;score
ütlema number number;0.83
22 null null;0.8254
number number neli;0.8227
null null reede;0.8221
meeldima ilmtingimata artist;0.8165
artist artist meeldima;0.8093
tegelikult erinev programm;0.8059
andma eksklusiivintervjuu eile;0.8053
info improimpeerium punkt;0.8039
aeg eile energia;0.8007
andma hääl selgitama;0.8003
painutama aeglane eile;0.8002
plakat sell hull;0.7996
võimalus avastama uus;0.7994
meeldima meeldima inimene;0.798
koduleht punkt Ee;0.7979
saade eksklusiivne intervjuu;0.797
automaatselt nägema lugu;0.7958
reageerima mõtlema hull;0.7948
andma korduvalt asi;0.7941
võim heitma manustama;0.7941
eile energia muutmine;0.7933
sööma kõht playlist;0.7927
ekstreenne inimene stuudio;0.7921
risk tunduma tasuma;0.7918
prints ansambel mets;0.7916
seoses mainima jätma;0.791
alustama vaatama maa;0.7894
objektiivne pilt otsiaalne;0.789
kuulama armastama prints;0.7885
füüs vorm vajadus;0.7885
ohe aadress www;0.787
kool osa artist;0.7864
uuem yks pala;0.7863
viimane aeg Ivo;0.786
tita tekitama plekk;0.7858
saabutilli mängima L;0.7858
aeg hoidma relv;0.7857
vaatama uuesti võitma;0.7856
eelnev traat saade;0.7854
homme hommik seitsmene;0.785
vaatama andma hinnang;0.7845
music net kena;0.7843
koduleht R2 RÜE;0.7843
number neli gaseeritu;0.784
võitma hull homme;0.7838
kell 22 null;0.7837
tore mäng panema;0.7836
ansambel Aive eksperiment;0.7833
asi vaatama selg;0.7832
näidis rekett uus;0.7831
uus film uus;0.7829
aegruum kontiinium paide;0.7826
jutt veegolulinen music;0.7823
ärb punkt kaldkriip;0.7823
kell algama Drive;0.7818
tegemine taaskohtumine fänn;0.7817
üpris inimmass bassist;0.7813
info koht maa;0.7813
uus maks auto;0.7812
veegolulinen music net;0.7812
vaatama igave kuristik;0.7812
andma vürts kogumik;0.7809
tuur kontsert äge;0.7806
19 info improimpeerium;0.7806
toimuma võitja väljakuulutamine;0.7805
uks vana uks;0.7803
tahtma mängima tantsiv;0.7802
ell kuulding pala;0.7801
improimpeerium punkt aasta;0.7796
Palace sho tahtma;0.7791
laul paras posu;0.779
haav uks vaatama;0.779
vale uus elutee;0.7789
väitma ootama show;0.7789
no aeg teenima;0.7788
heitma manustama söötma;0.7787
lift parem töötlema;0.7787
kinni panema käsi;0.7783
palatherfekt timing albumine;0.778
infoportaal vajalik info;0.7777
öösel eile öösel;0.7774
positiivsem esimene kaks;0.7774
Connery ilme mängima;0.7773
tunne kena inimene;0.7772
vaev tore juht;0.7772
joacht elevil algus;0.7771
inimene toimuma suurem;0.7768
kiirustama asi vaatama;0.7767
plaat tramm buss;0.7766
kool mees istuma;0.7763
null reede 19;0.7762
soon olenema tahe;0.7759
podcan Palace sho;0.7753
areng paha hetk;0.775
kett kuningas elekter;0.775
hoog finaal viis;0.775
energia Punane meri;0.7748
Heaven lõpetama vestlus;0.7745
artist vinüülriiul artist;0.7741
klass abiturient 30;0.7738
George podcan Palace;0.7736
keskus koduleht punkt;0.7736
aeg näitlema aeg;0.7736
suvi uis raba;0.7735
äpp Goog Play;0.7734
lugu James Bond;0.7734
astuma Lemi neel;0.7726
äge Coca Cola;0.7725
hea neli pilk;0.7724
sein sein oluline;0.7721
rabama aeg aeg;0.7718
gaseeritu lugema hea;0.7717
artist Otto nõus;0.7715
tihti uus film;0.7713
osa kontsert esitus;0.7711
kindlasti kindlasti nakkav;0.7707
viija telefon sild;0.7707
vahetama kodu tuul;0.7705
istuma poiss kaks;0.7705
ETV Improteater impeerium;0.7697
App Store kuulma;0.7695
juhtuma bänd hindama;0.7691
tagama kindlustama hirm;0.7689
plekk laskma kabuhirm;0.7688
kutsumine Jeesus Kristus;0.7687
salvestama Manchester kodulinn;0.7676
lugu parim trumm;0.7676
pahandama saba jalg;0.7673
auhinnapidu kodu Iiri;0.767
muusikamaitse sein sein;0.767
inn töö leib;0.767
punkt kaldkriip MW;0.7669
terve eeter kell;0.7669
algama Drive esimene;0.7663
kell 21 35;0.766
nakkav uskuma Facebook;0.7659
tuul soon olenema;0.7658
korraga singel riik;0.7654
avama pöörama samm;0.7653
suureväli energiaväli painutama;0.7647
www ärb punkt;0.7645
töö vajama no;0.7644
üldiselt album tunduvalt;0.7644
album Palazzon Heaven;0.764
ennene luine George;0.764
lugu silt eri;0.7639
näiteks Saudi osas;0.7636
hea lugu kyll;0.7635
rütm paistma toru;0.7635
plaat Vihana andma;0.7628
värske tunne inn;0.7621
kaks ütlema Jack;0.7621
palav släng saun;0.762
ringlus lausa lust;0.7618
rong silm kinni;0.7617
Improteater impeerium lava;0.7609
tegelikkus palee klubi;0.7609
saade õige ell;0.7605
Jeesus Kristus mees;0.7605
kakatu tütarlaps tähtsam;0.7605
album salvestama eri;0.76
nimi ärkama TMW;0.76
lemmik Tseemspondonsioon Connery;0.7596
Plaza kinosaal hetk;0.7593
Silver Vahtre esietenduma;0.7587
palkama tonn tita;0.7586
auhindama möödunud aasta;0.7575
ärkama hommik avama;0.7575
RÜE hea õnn;0.757
James Bond film;0.7552
TMW 2015 parim;0.7542
luine George podcan;0.7541
palu kunstnik Silver;0.7539
Bay härd TMW;0.7529
kena bändikaaslane Andersen;0.7528
Conor McGregor Shan;0.7525
pessidendiaakas räppima rong;0.7523
jagama eeter Maarja;0.752
21 35 ETV;0.7519
Band kontsertetendus Ivo;0.7519
Merivoo-Parro juhtima saade;0.751
tõstma jätma Superman;0.7506
Play App Store;0.7491
Raivo E Tamm;0.7459
Super Hot Cosmos;0.7458
palee klubi Rose;0.7447
ansambel korduvalt Eesti;0.7445
teadma raha teadma;0.7429
andma auhind jagama;0.7425
17 Felt 17;0.7391
Cosmos Blues Band;0.7368
Eesti laul poolfinaal;0.7355
album aasta 2014;0.7344
Tartu Karlova teater;0.7273
