keyphrase;score
kaks funktsioon ilu;0.8094
algus komponent omane;0.8071
manner Hiiumaa toredam;0.8025
mõjutus arvama element;0.8016
programm stuudio vaatama;0.8013
armsam tuntum praktilisem;0.7996
inimene inimene unistama;0.7976
mass hetk eriline;0.797
inimene armsam tuntum;0.7968
inventar laenutama isiklikult;0.7963
funktsionaalne ülesanne puhtilu;0.7956
vaatama toimuma sadam;0.7953
funktsioon ilu praktilisus;0.7952
valgem panema panema;0.7948
kont noorem mees;0.7943
asi sealjuures nipp;0.7936
no võtma geen;0.7931
kodu koduuks sattuma;0.7929
võimalus küsimus meel;0.7925
arvama unustama käima;0.7925
hiig veri kindlasti;0.7919
andma tunne sära;0.7916
probleem väiksem vanem;0.7916
parajalt regulakk email;0.7912
inimene unistama paar;0.7904
silm paistma entusiasm;0.7903
kannatama arust manner;0.7902
pass Ave alavain;0.7902
tantsima tants kindel;0.7895
teistmoodi tantsima manner;0.7894
detail rõhk funktsionaalne;0.7894
andeks geenius geniaalsus;0.7891
inimene hea meel;0.7889
tunduvalt parem parem;0.7882
nädal kaks andma;0.7882
asfalt suutma andma;0.788
geen kool koolaiv;0.788
asi armuke staatus;0.788
osa surema tulenema;0.7876
arutlus parem vahest;0.7876
olend rahvus andma;0.7873
Twana lammas hull;0.7871
tantsija jälle andma;0.7867
vanaisa figuur muss;0.7864
elama pass Ave;0.7863
tegelema poisike tegelema;0.7861
koht tahtma tahtma;0.7861
vanem kindlasti inimene;0.786
ilusam rõivakomplekt panema;0.7859
suutma andma tunne;0.7859
veenduma tantsima uhke;0.7853
meremees valss eile;0.7852
emane val Emmaste;0.7852
elu nimetus näiteks;0.7851
inimene sadam närvitsema;0.7847
vaatama tegelema asi;0.7846
kiri panema panema;0.7845
nimoma sunnitult aas;0.784
hea mugav ema;0.7834
tunnistama juurika tegelikult;0.7833
emotsionaalne olemus intellektuaalne;0.7832
emane ots soe;0.7831
surema tulenema üha;0.7831
aktiivne liikumine toimuma;0.7831
suu inimene sadam;0.783
element Rootsi aeg;0.7829
andma jumal jääma;0.7828
asi ajama ajama;0.7827
nipp tantsima tants;0.7826
viimane aeg plaan;0.7823
aeg nimoma sunnitult;0.782
andma võlg Edgar;0.782
aeg seitsmeteistkümnes sajand;0.7819
detail Hiiumaa no;0.7817
ütlema hing areng;0.7817
selge inimene esimene;0.7814
asi nonii aeg;0.7812
inimene saatejuht istuma;0.7812
majutus nägema Realis;0.781
ots seikleja seikleja;0.7808
armastus ülejäänud asi;0.7804
raskem raskem suhtuma;0.7799
saar kallas ootama;0.7798
asi kehvem värk;0.7796
väiksem suurem alus;0.7792
saar sadam seilama;0.7791
suhteliselt eriline no;0.779
andma Hiiumaa tähendama;0.779
lugu juhtuma inimene;0.7789
vend ike tegelema;0.7789
paat Hiiumaa enamus;0.7787
padi asi aed;0.7785
hing areng pidevalt;0.7784
raskem suhtuma Ave;0.7783
valge ribal ERM;0.7781
kodu tarviline raha;0.7779
pood pood tohutu;0.7766
oskama võib-olla võib-olla;0.776
soe koht soe;0.776
panema selg kirikuminek;0.7759
liikumine toimuma kell;0.7754
elama simmane elama;0.7752
andma ütlema 80;0.775
kujundama hiiglane kujundama;0.775
armsam mõte proovima;0.775
ütlema ilu ilusti;0.7749
inimene silm Hiiu;0.7744
no rääkima ain;0.7742
mälu aju viskama;0.7742
toredam tähele panema;0.7737
andma pate andeks;0.7736
tantsima tantsima hiiu;0.7736
melool Villem pale;0.7733
tuba BF3 Romm;0.7726
alane Emmaste lane;0.7725
rõivas rõhk taastama;0.7725
ilus laul juga;0.7723
kannatus huvi asi;0.7722
virve hein Berk;0.7718
tervikkomplekt tervikkomplekt asi;0.7716
Zero tingimata lausa;0.7715
suvi kandma hirmus;0.7713
siduma Hiiumaa aeg;0.7711
käiv küünal taas;0.7705
kujutama no romantilisem;0.7705
laul laulma kool;0.7703
osa mõnus öö;0.7702
küsimus vale küsimus;0.7701
töö jaabe pre;0.7701
kallim meri tab;0.7698
viide minut no;0.7696
jõudma eile jõudma;0.7695
tants tantsima teadma;0.7695
tants tunne tants;0.7695
mees emane pahane;0.7694
kain virve hein;0.7693
Andrus algama algabain;0.7693
riie selge tunnus;0.7691
11000 raamat videokasse;0.769
sadam seilama tuul;0.7689
elama Hiiumaa saar;0.7686
elm tagurpidi jonn;0.7686
elama suisa hiiglasesson;0.7685
maht kaija Urman;0.768
nuusutama oskama kaua;0.7675
ootama huga paat;0.7674
läänema saar hele;0.7673
rahvus andma jumal;0.7673
mõtlema aasta aasta;0.7671
rull Parle elm;0.767
admiral härras öö;0.7669
konsulaat galerii mulgilaar;0.7665
90 vanaema elama;0.7664
vask kapslike nael;0.7642
80 protsent geen;0.7641
nae taguots hästi;0.764
riie proovima selg;0.7635
hing muutuma madalam;0.7626
õppima oskama no;0.7624
näitama tähendama Ullo;0.7623
taat paber Moldova;0.762
istuma Kärdla kultuurimaja;0.7616
kiskuma suu muie;0.7615
Untsakas instrumentaal-vokaalansambel plaat;0.7613
kunstnik professionaal natuke;0.76
koguma info Eesti;0.7598
ühispedu maja orav;0.7596
Hiiumaa hiidlane geen;0.7594
proovima proovima padi;0.7591
tund Tarmo Tiisler;0.759
tants nipp 2000;0.7588
mõju küsima küsima;0.7587
mai mälu 100;0.758
juus palm palmik;0.7579
tantsima pakkuma huvitav;0.7579
rõhk taastama 18;0.7561
oskama tantsima oskama;0.7555
kell 13 40;0.7553
sajand Hiiumaa sajand;0.755
pood tänav tänav;0.7544
spetsiifiliselt vene film;0.754
