keyphrase;score
java tekst tarvitama;0.8166
andma tegevus kirjeldama;0.8101
link verinoor piiga;0.8093
Elizabeth link verinoor;0.8057
esse link eesnimekaim;0.8039
esse link tegelikult;0.7999
tekst tarvitama hiljemalt;0.7989
Elizabeth Essel link;0.7982
link eesnimekaim erinevalt;0.7959
Elizabeth esse link;0.7951
saavutama tuntav tundelisus;0.7937
esmane eeter minek;0.7921
ühisev link esimene;0.7919
tükike java tekst;0.7913
nurgeline kena meister;0.7912
lugu tekst koosnema;0.7905
vast tahtma nimetama;0.7905
pilt andma tegevus;0.7902
andma tegija tollal;0.7902
superflööt tiitel andma;0.7901
kummastav lisama asi;0.7896
ots til ;0.7881
koosnema vana näiteks;0.7877
avanema ütlema suve;0.7875
mängima parem pala;0.7871
rikas suutma saavutama;0.787
tegevus kirjeldama soolodaam;0.7869
seitsmekümnes vast tahtma;0.7868
tahtma nimetama laul;0.7868
versus hipmeister ilmuma;0.7865
tegelema laul kirjutamine;0.7862
viimane pala autor;0.786
varsti palav pass;0.7859
eeter minek ajal;0.7859
ülisensitiivne laul haavatav;0.7853
arvutus alustama tunduma;0.7853
ess tegelema tegelikult;0.785
arvama Liisabe link;0.7845
teatav hetk valama;0.7845
imestus seisund arvutus;0.7844
link nimi sool;0.7843
link elu umbkaudu;0.7843
kuuekümnes seitsmekümnes vast;0.7841
kirjutamine esitamine nimetama;0.7841
pakkuma teatav kogus;0.784
ammendama teatav hetk;0.7838
peitma tohtima ütlema;0.7838
tunduma lugema koht;0.7837
tiitel andma esimene;0.7833
link tegelikult senine;0.7829
stiil ime ots;0.7827
tegelema tegelikult sisuliselt;0.7825
Esselink mängima parem;0.7824
valama elektripill võimalus;0.7823
tamine esitus van;0.7821
nakitsema daam vanus;0.7821
sool ess tegelema;0.7814
sool versus hipmeister;0.7813
uht viimati kuulutus;0.781
daam teps kindel;0.7809
plaat sool versus;0.7809
parim kriitik Iiemmbeeemmen;0.7807
meister ilmselt ülinenud;0.7807
mood mainima eranditult;0.7806
kunsttükk Elizabeth link;0.7806
allikas nii-öelda hämar;0.7806
tosin usinalt abimees;0.7805
lootma eikeek liikuma;0.7803
tegelikult hea meel;0.7801
suutma saavutama tuntav;0.78
valge suureks Island;0.7799
lugu vana süntesaator;0.7798
kallama nimi super;0.7797
Liisabe link heliplaat;0.7792
artist ilmselt tundmatu;0.779
asi veider münt;0.7787
viimane ots lubama;0.7785
tooma nauditama ilmselt;0.7785
nurgeline tegelikult sunnik;0.7782
natuke ilus võib-olla;0.7779
arvama In Ben;0.7777
diskussioon täpselt kaks;0.7776
tänane madalam jumalann;0.7773
laul tarvitatav inglise;0.7773
saatma kenasti siivselt;0.7772
hetk valama elektripill;0.777
süntesaator itess Misty;0.7769
keel andma tegija;0.7767
laading Soeks hitimeister;0.7766
palet näitav daam;0.7766
vana süntesaator abi;0.7762
grupp tubli neius;0.776
tundma tihtipeale artist;0.7757
sisuliselt kuuekümnes seitsmekümnes;0.7756
kummaline kelmikas sketš;0.7755
nägema lett valgus;0.7755
ostma pakkuma teatav;0.7754
link sooloettevõtmine kõnelema;0.7752
näitus bänd liider;0.7751
kandma viimane pala;0.7749
pilt kujundamine suur;0.7747
mee vahukoor natuke;0.7746
teadma aeg heliplaat;0.7745
laul kirjutamine tamine;0.7743
tarvitatav inglise keelekasutus;0.7741
armuma plaat masin;0.7739
juhtumine teps juhtuma;0.7737
hääl juht volüüm;0.7736
pagan järgnema olu;0.7736
lubama kord nädal;0.7736
puhtalt tehniline probleem;0.7734
Esseling tegemine madal;0.7731
tempo võtma uurima;0.7728
nimi esitaja nimi;0.7723
teps juhtuma laul;0.7723
Luity nimi andma;0.772
Island mand Birk;0.7719
peategelane nimi esinev;0.7719
samper elektrood rikas;0.7718
palama tänane madalam;0.7716
kord nädal aeg;0.7715
sool jätkama kummaline;0.7715
daam vanus võtma;0.7714
Misty heitma daam;0.7713
