keyphrase;score
serv tore loss;0.8112
loss General vaator;0.8104
punavalge orn moment;0.8081
triip ehitama loss;0.801
roomakatoliku usk andma;0.8009
loss meel loss;0.8003
tore loss rõdu;0.7966
ehitama võimalus andma;0.7966
ehtima lugematu hulk;0.7964
perekond loss ;0.7962
vesi vannituba lift;0.7949
tellis tunduma loss;0.7948
uus sein toon;0.7933
moment valge tellis;0.7925
paistma loss sein;0.7921
soov tohutus loss;0.7921
ese Lehaar loss;0.7918
muutuma suuresti vastavalt;0.7909
võimalus andma paru;0.7909
asi aeg ekstravagantsus;0.79
ehitama Tehaar loss;0.7897
lisa pardoo loss;0.7895
loss Steel tehaar;0.7894
kirjeldama ütlema moodustama;0.7889
lift tollane tehnika;0.7888
ehitama uus sein;0.7888
part liik hirv;0.7882
aed ülesehitus meenutav;0.7882
roll paruness Helene;0.7879
valge tellis triip;0.7877
tohutus loss park;0.7872
söögilaug sobiv tool;0.7871
vaatama jääma kaks;0.787
abielluma aar naaber;0.7865
persam püsti unustama;0.7864
Helene abi loss;0.7863
vastama ilmakaar vaatama;0.7855
massiivne loss näiteks;0.7854
vaatama tunduma arv;0.7853
uus sajand algus;0.7853
andma paru abielu;0.7853
loss nimi andnud;0.7852
usk andma Helen;0.7851
vanne haar perekond;0.7848
bastion jäljendav kivikindlus;0.7846
seis noor paruness;0.7845
võimalik ekstravagantsus asi;0.7845
selge parun Fansailen;0.784
taastama ühendama uus;0.784
200 lisama loss;0.7838
uus sein tervik;0.7838
tähtis roll paruness;0.7835
planeerima kujundama suur;0.7834
hirv hani sell;0.7833
algus euro pass;0.7832
lugematu hulk torn;0.7832
ornament punavalge nägu;0.7832
jääv maja andmed;0.7832
mainima Stephen van;0.7831
vanem tütar andeks;0.783
täielikult eesmärk saavutama;0.783
suurim loss Steel;0.7829
istutama anceelen Pariis;0.7828
-st sajand ehitama;0.7828
tornike nurgatorn uhke;0.7827
torn aken eri;0.782
loss rõdu Sidi;0.7818
seisev paremale mitmekorruseline;0.7817
paruness il Heleenel;0.7813
sirge nurk norklik;0.7812
seisev madal puu;0.7812
panema töö kujunema;0.7811
aed sarnanema üldkuju;0.7805
ruum meenutama mood;0.7804
luksuselekter loss General;0.7803
tellis triip ehitama;0.7803
niivelt paruness il;0.7801
euro pass eriti;0.7798
loss toredasti värviline;0.7794
ehtima maja ana;0.7791
maa haruldasem ese;0.7791
haar loss torn;0.7786
andma Helen juudi;0.7786
tiik jagabel Women;0.7784
vahetama jeni avanema;0.7783
andeks noor daam;0.7781
valge luid part;0.778
noor paruness kasutama;0.7778
aed park avar;0.7771
tooma 22 1000;0.777
aed park sild;0.777
kindlasti erakordne armastus;0.777
soilen paru paar;0.7769
tehaar uskumatu fan;0.7764
