keyphrase;score
elav second hand;0.8292
andma värv komplekt;0.8207
võib-olla alternatiivne second;0.8116
andma perspektiiv etendus;0.8108
teema uurima second;0.8094
andma etendus münt;0.808
inimene tegelema modell;0.8067
nimi second hand;0.8064
alge hea idee;0.8056
keeruline süsteem null;0.8056
second handi meel;0.804
second hand jääk;0.8038
alternatiivne second handi;0.8031
null ehitama arvestama;0.8029
minimalism disain likus;0.8025
tasu tasustamata tegevus;0.8019
ekspressiivne hästi värvi~line;0.8015
programm suurem protsess;0.8013
andma hästi vastane;0.8012
second handi varu;0.8011
idee panema meel;0.8004
punkt mõtlema liikuma;0.7995
andma tagasiside saatma;0.7995
arvatavasti valima vaatepunkt;0.7991
ootama asi osa;0.7986
pinge tekkima info;0.7983
sadamateater black box;0.7971
tegevus noor entusiasm;0.797
nimetama valikaine näiteks;0.7969
no tegelikult aus;0.7968
toimuma idee panema;0.7962
box tunduma aeg;0.7958
aeg enamus disainer;0.7958
käima etendus andma;0.7942
second hand kultuur;0.7941
toimumiskoht sadamateater black;0.7937
arvestama elekter võib-olla;0.7937
idee asi andma;0.7924
ütlema massimoot inimene;0.7924
asi toimuma hetk;0.7922
uus tegija laptop;0.792
aus aktiivne korraldus;0.7918
info digitaalne koht;0.7916
kinni jääma norm;0.7915
inimene harjumus kingitus;0.7915
performans tants sein;0.7906
koht tooma lainer;0.7904
arvama järjest uus;0.7904
hetk lava inimene;0.7898
tegelikult aus aktiivne;0.7894
asi asi inimene;0.7892
ehitama arvestama elekter;0.7891
hästi detail rõhk;0.789
sort projektijuhtimine huvitav;0.789
uus teater seen;0.789
inimene hea meel;0.7889
asi hetk kindlasti;0.7885
riietatud kaamera ots;0.7885
keskenduma nii-öelda taas;0.7883
tunduma etendus tunduma;0.7883
saine astuma samm;0.7879
liikuma oletama ressurss;0.7879
ruum andma etendus;0.7878
tootja asi ülev;0.7878
andma väike Sist;0.7878
kindlasti publik huvitavam;0.7875
Sist inspiratsioon alge;0.7869
inimene tekitama pagas;0.7869
sobima asi publik;0.7868
toimuma korrus arvatavasti;0.7867
mahtuma hea nähtavus;0.7866
kujunema nimi toimumiskoht;0.7865
osutuma inimene huvi;0.7865
nurk kindlasti suunama;0.7864
deklaratsioon mõttetu asi;0.7862
oskama tantsima akrobaat;0.7861
viimane aeg no;0.7861
hand jääk uus;0.7857
hetk aru ring;0.7856
panema kontakt näiteks;0.7856
meenutama no tegelikult;0.7856
Tartu elav second;0.7855
hea elu inimene;0.7855
kindlasti foto hea;0.785
mood performance tants;0.785
inimkarv riie andma;0.7849
tasuma alustama vaatama;0.7846
planeerima etendus osa;0.7846
tervis formas tants;0.7845
tudeng toon paluma;0.7845
mentaliteet prügikott disain;0.784
publik mahtuma hea;0.7838
ostma kommentaar kommentaar;0.7834
stuudio mood performans;0.7833
andma Pelis tahtma;0.783
lainer soovitus asi;0.7821
entusiasm tegutsemistahe hästi;0.782
edastama selge LPT;0.7819
mees mees looming;0.7814
aeg Riia sellinne;0.7808
mainima mootor tants;0.7808
lahendama üllatus performance;0.7807
aitama noor talent;0.7805
noor mustmiljon inimene;0.7805
sattuma korraldusmeeskond esmane;0.7804
etendus lihtsalt hetk;0.7803
tore nägema noor;0.7803
black box tunduma;0.7802
vedama toetama disainer;0.7801
keha liikuma suund;0.7801
hand kultuur suhe;0.78
värvi~line võib-olla keel;0.7799
suund tüür kindlasti;0.7798
astuma samm laskma;0.7794
suhtlema inimene suhtlema;0.7794
tiib ütlema start;0.7791
sein Essents minevik;0.7786
toimuma suhe internet;0.7786
noor disainer raine;0.7786
asi näitama kaks;0.7786
arvama teostuslik arvama;0.778
jutt idee aasta;0.778
tahtma asi asi;0.7777
disain Poola disain;0.7777
hea asi siinjuures;0.7777
inimene võib-olla esimene;0.7777
Emmbeedee moeetendus punkt;0.7775
eraldi grupp inimene;0.7775
alglõhuma andma Hasso;0.7774
lihtsalt üleni riietatud;0.7774
ehe sealjuures inimkeha;0.7771
nurk hetk jälle;0.777
olemus anatoomikum renoveerimine;0.7769
ots mees lava;0.7769
tunduma aeg tooma;0.7768
lava inimene saat;0.7765
naljakalt nunnu kontseptuaalne;0.7763
vaja ruum andma;0.7756
meeskond liige vahetus;0.7756
ebamugavus suhtuma heatahtlikult;0.7755
riie andma värv;0.7751
erinev koht erinev;0.7751
kartma algus lava;0.7751
hea hea asi;0.7751
raine raiskaja likk;0.7749
taas kuu aeg;0.7746
asi Berliin Genialist;0.7741
tahtma liikuma no;0.7737
paras annus punk;0.7731
tore asi paistma;0.7729
tava harjuma mugavalt;0.7723
mai hein fm;0.7721
taas kasutus Asterlif;0.772
panema meel haarama;0.7719
kolmas mai toimuv;0.7714
poode kolmas ring;0.7713
soov soov üldiselt;0.7708
pinge pinge tekkima;0.7707
aeg jaa jaa;0.7705
pop punkt pung;0.7705
tants sein Essents;0.7697
kool moeshow side;0.7697
performance tants keha;0.7688
anatoomikumis teema anatoomikum;0.7688
loominguline pinge pinge;0.7684
võib-olla suunas võib-olla;0.7683
inimene tahtma kandma;0.7683
fm Suet tiib;0.767
rekords sadamateater tookord;0.7668
võtma jätma mõte;0.7667
õige hetk õige;0.7662
agentuur üldse agentuur;0.7659
tooma moor Mare;0.7654
tahtma hind ostma;0.7653
etendus korraldus Antonius;0.7638
Hasso mai hein;0.7637
häpe jällegi saal;0.7637
moor Mare Rolls;0.7635
kriis Hendrik aasta;0.7622
andma Hasso mai;0.762
butiin butiik disainipood;0.7598
sattuma juubeliaasta 15;0.7597
Shifoon asi algaja;0.7591
natuke suu Lynnikuma;0.7585
moeshow side Erki;0.7578
täht üritus õnn;0.7576
liigendatus õnn kaks;0.7564
peen Shifoon asi;0.756
nagunii ruum vaev;0.7552
moepealinn meestemoos London;0.7549
lavastuslikult mõtlema esimene;0.7549
pung vedama toetama;0.7542
vaatama lee do;0.7521
Berliin Genialist klubi;0.7456
Sally jätk Berk;0.7436
Tartu kultuurielu saade;0.7425
koheldaja Kristiina Paju;0.7381
Kristina Paju Venemaa;0.7339
Kelvanik Elephants Hanž;0.728
Tallinn Fashion Week;0.7062
