keyphrase;score
esinemine osa toimuma;0.7978
Elering tellimus uus;0.7977
uus suurem mahutavus;0.7964
parim kaks arvama;0.7955
andma soovitus üleminek;0.7934
seisma vaatama tund;0.793
inimene probleem tatsama;0.7914
varasem erinev standardne;0.7914
hinnakujundus algatus vastav;0.791
kompaktne kesklinn võimalik;0.7908
meeter sekund soe;0.7901
võimsus varasem talv;0.7896
seonduv rahandusministeerium asekantsler;0.7894
tegelev käit parem;0.7889
standardne värk paar;0.7888
käit parem ülevaade;0.7888
standardelu võib-olla eriline;0.7885
ütlema võimsus varasem;0.7883
no kokkulepe vahetus;0.7883
ilm sadama äik;0.7878
tahtma graafik sisuliselt;0.7877
täna ütlema standardelu;0.7872
riik tahtma graafik;0.7871
tihedamalt graafik varasem;0.7871
meeter sekund äike;0.787
optimistlik ütlema võimsus;0.7868
veos bussifirma graafik;0.7863
hea koht kompaktne;0.7857
teatepulk ülefestiv tooma;0.7851
kvalitatiivne muutus Eve;0.7846
leppima kokkulepe eelnevalt;0.7843
inimene varasem suve;0.7841
hulk sündmus näiteks;0.784
väljumine toimuma sadam;0.7839
manner 30 34;0.7838
pitser vajutama kuumus;0.7838
äik soe saar;0.7834
inflatsioon juht hind;0.7833
kaheksa ettepanek seoses;0.7832
osapool kiitma võib-olla;0.7832
25 30 manner;0.783
astuv rühm sageli;0.783
buss inimene probleem;0.7829
sadama äik soe;0.7829
vaatama tund poolteist;0.7828
muutus etavalistus kvalitatiivne;0.7827
pill tantsima panema;0.7825
tellimus uus kõrgepingeliin;0.7822
kuum ilm tervislik;0.782
sadama äik sadu;0.7819
töö vaatama elu;0.7817
ladusamalt osa uus;0.7817
soovitus üleminek sujuvam;0.7817
võib-olla tehniline asi;0.7815
algatus vastav lepe;0.7807
ehitama osaühing Elering;0.7805
kartus euro seonduv;0.7804
parasjagu tööprotsess maksimum;0.7804
hirm vähendama osaühing;0.7803
konkurents püsima tahtma;0.7802
sujuvam korraldamine näiteks;0.78
maksimum seitse-kaheksakümmend inimene;0.7799
parem ülevaade seisukord;0.7799
panema riik tahtma;0.7796
aeg täis mehitatus;0.7792
soov valima esineja;0.7784
mees väsima hetk;0.7783
tantsima panema väike;0.7783
asi täpsustamine väljuma;0.7782
liin vaatama kolm;0.7781
pilvisus ilm sadama;0.778
ühinema vabatahtlik uskuma;0.7779
kultuur erinev komme;0.7779
aeg euro võim;0.7777
aus hind kujundamine;0.7776
talv väitma kindlalt;0.7773
higi leppima riik;0.7772
ilm hoovihm sadama;0.777
hetk ilusti krahv;0.7766
ilm saar hoovihm;0.7764
püsialajaam paber juhatus;0.7764
toimuv tervituskontsert järgnev;0.7763
panema eraldi Jeedima;0.776
sündmus kord lühidalt;0.7759
kasutama regulal nii-öelda;0.7758
laiali saatma uskuma;0.7754
kaupmees liit tegevdirektor;0.7751
Jaa andma soovitus;0.775
käima ootama huvitav;0.7749
kaks protsent hind;0.7749
seitse kuu aeg;0.7747
hulk korraga tantsima;0.7747
oluliselt ladusamalt osa;0.7746
probleem tatsama linn;0.7746
uskuma turg konkurents;0.7745
natuke muutuma suvi;0.7743
hind kujundamine leping;0.7742
sadam tund 10;0.774
kindlasti hirm vähendama;0.774
ehitama kaua liin;0.7739
ülekandeliin koridor arv;0.7739
kasutuselevõtt tooma kaasa;0.7738
balti elektrijaam püsialajaam;0.7734
vahetama küsima tellija;0.7734
andma Itaalia äsja;0.7733
peakontsert jalutus käik;0.7733
kolm üheksa meeter;0.7732
tantsupidu konkreetne tantsupidu;0.7731
tagamine viis aasta;0.7728
kindlasti vaja kartma;0.7727
protsent emotsionaalselt plaan;0.7727
auto maha jääma;0.7722
korraldatav Euroopa suurim;0.7714
näiteks soovitama Euroopa;0.7708
erinev ettevõtja erinev;0.7704
suurem erandkord järjekord;0.7704
mehitatus laev panema;0.7701
regula parvlaev Muhumaa;0.77
kena õhtu ;0.77
-st aasta korraldatav;0.77
soe saar 25;0.7698
tekkimine lubama liin;0.7697
30 manner 30;0.7697
vana metall betoon;0.7694
puhanguti 12 meeter;0.7691
komisjon kord tugevdama;0.7688
buss sõitma buss;0.7683
miljard lõviosa investeering;0.7682
Jeedima lastekollektiiv eraldi;0.7681
sadam täistund tänavu;0.768
arv kõrvuti kaks;0.7678
algatus vähendama tarbija;0.7678
plaan jätkama mõte;0.7677
mure kartus euro;0.7676
rääkima kuum ilm;0.7675
vabatahtlik uskuma turg;0.7673
jääma maha aeg;0.7673
organisatsioon kaubandus toitlustus;0.7671
Ross kommentaar küsimus;0.7664
osa toimuma 48;0.7663
asekantsler Tanel Ross;0.7662
algus regula parvlaev;0.7662
euro tulek kord;0.7662
saar 25 30;0.7661
pilvisus ilm saar;0.7657
27 juuli sündmus;0.7654
aktsiane Bauer ehitama;0.7651
uus liin Paber;0.765
juht hind natukene;0.7646
Urmas Treial laev;0.7643
kaheksa võtma 27;0.7642
uudistama 50000 külastaja;0.7641
maha aeg täis;0.7637
12 meeter sekund;0.7637
koolimaja hostel hotell;0.7636
rahandusministeerium asekantsler Tanel;0.7629
soe 16 21;0.7625
üleminek õige nimetama;0.7624
tooma Tartu 5000;0.7622
laev sisuliselt auto;0.7622
protsent arvama aasta;0.7616
tulek kord Tanel;0.7611
toimuma 48 üleeuroopaline;0.7611
osa Tallinn jääma;0.761
investeering Ida-Virumaa Ago;0.7609
kaugusel laululava peakontsert;0.7605
saabuma linn linnaplats;0.7604
majandusolukord lõpuks aus;0.7604
leppima riik leppima;0.7596
30 34 kraad;0.7588
tervislik töötama no;0.7587
tuleoht kuulma kell;0.7581
lühidalt Janek Salme;0.758
tugevam tuulei soe;0.7571
jalutuskäik kaugusel laululava;0.7564
inflatsiooniprognoo protsent natuke;0.7562
tõenäoliselt algus regula;0.7554
kaua liin kaua;0.7524
kraad Ida-Virumaa mets;0.7523
korraga tantsima linn;0.7518
konkurss 400 kilomeeter;0.7501
Ida-Virumaa Tartu andma;0.7501
1964 -st aasta;0.7499
Eesti ülekandeliin koridor;0.7495
laevaliiklus Kuivastu-Virtsu liin;0.7495
pakkuma lihtne festival;0.748
tegevdirektor Marika Merilai;0.7475
Euroopa komisjon Eesti;0.7451
lõppkontsert laululava 1964;0.7434
parvlaev Muhumaa Hiiumaa;0.7417
Regula Margus Muld;0.7414
Euroopa suurim rahvakultuurifestival;0.7412
pillimees Piret RMK;0.7402
40 minut 30;0.7392
Muhumaa Hiiumaa töö;0.7375
maha jääma maha;0.7354
seitse aasta juuli;0.7352
aasta Eesti liitumine;0.7343
Ida-Virumaa Ago Gaškov;0.734
linn maakond Johanson;0.7285
