keyphrase;score
programm nimekam näiteks;0.8083
projekt programm nimekam;0.8059
muutma no arvuti;0.8037
personal hea hea;0.7998
näiteks liikuma kutsuv;0.7995
seisma tugev motivaator;0.7981
andma kool tervis;0.796
reguleerima inimene tahtma;0.7949
homme sadama vihm;0.7939
nii-öelda programm üritus;0.793
konverents käsitlema uneprobleem;0.7927
sildam antud intervjuu;0.7916
uneprobleem õpilane aktiivsus;0.7915
liikuma kaks asi;0.7907
kool andma kool;0.7893
serv kanduma taas;0.7874
jess näiteks paar;0.7874
programm büroo juht;0.7874
aspekt käsitlema tervis;0.7872
kool personal hea;0.787
katse kaitsma terrorist;0.7867
Alice H kindlasti;0.7865
edendus prioriteet valima;0.7864
tooma jääma tulenevalt;0.7862
suur vastutus vastama;0.7862
arvama kool andma;0.7856
president Donald Trump;0.7855
toimuma normaalne töine;0.7855
võimalik stiil partner;0.7852
promic tervis areng;0.7851
tervis edendus prioriteet;0.7851
PL toetama madalam;0.7847
partner alandama usaldus;0.7846
kerge vihm andma;0.7846
saju ilm esmalt;0.7837
toetama vabariiklik võim;0.7836
suutma väärikalt küsimus;0.7831
tooma näide kool;0.7829
poliitiline toetus aus;0.7828
tiitel kandideerima nägema;0.7824
suutma sotse paremini;0.7823
laud juhtima riik;0.7822
koht liikuv külm;0.782
seotud projekt programm;0.7818
president Bush küla;0.7815
esimene tervis edendav;0.7814
esmalt tekkima laht;0.7813
aeg pluss kolm;0.7813
Kivisik Ülle promic;0.7811
probleem peituma suutma;0.7809
toetama madalam tahtma;0.7805
kindlasti erinev projekt;0.7804
no arvuti riigikogu;0.7803
kinni neli mees;0.7802
huvi tunnistama tegelikult;0.78
arvama projekt toetama;0.7798
kandidatuur toetama vabariiklik;0.7797
vestlus ütlema Luik;0.7797
12 nii-öelda programm;0.7789
pilt hollistlikumalt aspekt;0.7788
paigutama tugevdama NATO;0.7787
erakorraline USA president;0.7787
andma süüdistama Trump;0.7786
pluss seitse kraad;0.7786
toimuma kord toimuma;0.7784
siin-seal kerge vihm;0.7784
projekt konkurent täiendama;0.7778
langema pluss kaks;0.7775
pilt tooma roll;0.777
11 Alice H;0.7769
probleem Washington toimuma;0.7769
amet lahkumine teatama;0.7769
kohtumine tooma kaasa;0.7769
kiiresti langema kuulma;0.7768
elama maa ilm;0.7768
minimaalne ootus korraldama;0.7767
nägema kandidatuur toetama;0.7764
alandama usaldus kuritarvitama;0.7764
kaitseministeerium auvahtkond astuma;0.7763
juhtima riik erakond;0.7758
paistma silm inimene;0.7756
rannik 11 meeter;0.7756
seitse lähemalt amet;0.7756
õpilane aktiivsus Deckarty;0.7754
inimene tahtma elama;0.7754
erinev maa erinev;0.7753
president Trump parem;0.7753
H kindlasti erinev;0.7753
meri liikuv aktiivne;0.7748
üllatus hea tavalisemalt;0.7746
kolm kaheksa meeter;0.7746
hinnang tegu katse;0.7745
vaja täpselt vaja;0.7743
andma puhuma lõuna;0.7743
kuritarvitama laud laud;0.7739
lisama olulisem asi;0.7738
ilm tasapisi soojem;0.7738
aktiivne madalrõhkkond serv;0.7736
inimene erakond vastutav;0.7734
homme päev mõjusam;0.7732
tahe elama maa;0.7731
toetama uhkus tahe;0.7727
pluss kaks pluss;0.7724
valitud osutuma 1000;0.7722
tuum Trump sõna;0.772
asi pluss püüdma;0.7719
prioriteet valima 11;0.7718
vahistama plaan noarünnak;0.7715
Trump parem üllatus;0.7715
aeg Eesti hümn;0.7714
ovaalkabinet suvi hakul;0.7714
suur au suur;0.7709
plaan noarünnak Berliin;0.7709
taas Eesti koht;0.7707
laud laud pidevalt;0.7705
täiendama 11 Alice;0.7705
setomaa Mirjam Nutov;0.7703
kutsuma president Ilves;0.77
Ungari Permi-Komi asum;0.7697
protsent Ungari kodanik;0.7697
liikuv külm front;0.7693
meeter sekund õhutemperatuur;0.7692
Nutov tervist edendav;0.7692
vahetunne kestantne õu;0.7692
füüsiline tervis haigus;0.7691
jagama tehtu oskama;0.769
kõnetama tähendama tegelema;0.7689
kanduma taas Eesti;0.7688
tekkima laht rannik;0.7686
lahkumine teatama töö;0.7686
vastama Süüria keemiarelvarünnak;0.7684
tervis sotsiaalne tervis;0.7683
kool aeg sport;0.7682
oskama pakkuma kool;0.7681
asum Eesti kandidaat;0.768
president ühesugune probleem;0.7677
teade keemiarünnak tuum;0.7671
hea hea käima;0.7665
