keyphrase;score
null miinus null;0.8097
osa summa reaalne;0.809
summa reaalne üksus;0.8059
arusaamatu moment inimene;0.8058
arvama moment arvama;0.8044
aste The Dark;0.8038
erinev aspekt kaks;0.8036
omav omav olend;0.8035
eitanudma üllatav andmed;0.8027
sõna number identsus;0.8025
usklik usutunne vastav;0.8024
tunduma meenutama eile;0.8019
reaalselt reaalselt eneseteaduslik;0.8019
asi Tracitsionalism saaditsionalism;0.8017
olend punkt tunduma;0.801
selge reaalsus nimelt;0.8009
pluss null miinus;0.8006
taevas inglikoor uus;0.8004
moment inimene pahandama;0.8002
ütlema asi tekitama;0.7989
uskuma ekstaatiline moment;0.7989
naqkma reaalselt reaalselt;0.7986
kohtuma pluss null;0.7985
kvantifitseer asi tohtima;0.7984
instinkt absoluutselt loom;0.7982
tunnetuslik funktsioon tunne;0.797
aeg progressius raames;0.7963
võimalus ülekanne toimuma;0.7962
tekkima hulk probleem;0.7955
element võib-olla kord;0.7955
andmed protsent teadma;0.7949
negatiivne hävitama džinn;0.7947
inimene homo sapiens;0.7941
mõistus mõistus produkt;0.7938
no imestama usuteadus;0.7937
inimene Jeesus uus;0.7929
seisma panema osa;0.7927
aru universum vana;0.7924
sööma õiendama verb;0.7921
saade quo vadis;0.7918
toimuma nimetama vulgaarne;0.7917
aspekt tähendama vaba;0.7917
religioon uus aste;0.7916
huvitav punkt nimelt;0.7913
niukne andmed protsent;0.7909
tekitama meenutus artikkel;0.7905
funktsioon religioon täpselt;0.7905
panema osa intellekt;0.7903
piirduma moment tunduma;0.7895
aeg aeg seisma;0.7894
pahandama ütlema inimene;0.7891
usk teadus esse;0.7889
M A esimene;0.7889
moment kunst jälle;0.7886
tooma ohver asi;0.7877
ime uskumine teatav;0.7876
raamat mulje element;0.7876
teadma asi universum;0.7875
terve rida punkt;0.7874
inimene hea halb;0.7873
uus aste auto;0.787
asjam halb positiivne;0.7869
ütlema arvama uus;0.7868
uus asi areng;0.7867
usutunne kaotama abstraktne;0.7862
parem näide progress;0.7862
andmine tänama härras;0.7862
tunnetus looming alus;0.7859
istuma jünger selg;0.7857
armas puuduma abstraktne;0.7856
üldiselt istuma jünger;0.7856
sisu andma hästi;0.7854
andmed oskama kommenteerima;0.7853
kolmas asi arvestama;0.7851
oskama oskama ausalt;0.7846
aru kaks asi;0.7846
tähendama imik sünd;0.7845
jünger vaatama vaataja;0.7845
parem auto telefon;0.7836
valge energia Mae;0.7835
kannatama no tähendama;0.7825
alus printsiip no;0.7819
usk usk ilusti;0.7817
seoses aeg kasutama;0.7817
täna saade quo;0.7813
armas olend loom;0.7808
kõrgem aste The;0.7806
hindama uus aeg;0.7806
avalikult jaa jaa;0.7803
panema tahtma tahtma;0.7803
uus lauk laul;0.7803
ütlema Plancki supp;0.7803
asi asi paik;0.78
kurat vaatama kurat;0.7799
mõtlema universum mõtlema;0.7797
tabu panema piir;0.7796
ime eksisteerima asi;0.7796
siduma inimolend homo;0.7793
kummaline tunne energia;0.779
asi veenduma demokraat;0.7788
religioon teadma New;0.7785
sekularist purakas tahes;0.7784
sündmus kunst looming;0.7782
inimene jumal inimene;0.7782
jumalast no teadma;0.778
arvama andmed natuke;0.7779
tehisintellekt looja pidevalt;0.7779
armastus samane armastus;0.7774
saatus juhtima hea;0.7771
suund puhtalt suund;0.7769
asi looja loodu;0.7765
iva inimene jääma;0.7764
lisama niukne andmed;0.7763
tunne haarama asi;0.7763
panema silm kinni;0.7759
auto hobune hea;0.7758
mulje sekularism võimalik;0.7758
lause lause erinev;0.7758
asi tajuma huvitav;0.7757
kaks rels Dondt;0.7757
usklik uskuma 32;0.7755
loom koer armas;0.7754
andma Aarne Yopp;0.7752
loodu maailm maailm;0.7751
usund minevik usund;0.775
suretama tahtma suretama;0.7749
skeem skeem 100;0.7748
üli üliintellekt üliintellekt;0.7744
aru asi külm;0.774
uskuma jumal jumal;0.7739
näiteks Uku Masing;0.7735
aru vaatama parata;0.7729
rels Dondt usk;0.7728
usklik usklik uskuma;0.7724
universum vana 13;0.7724
ütlema 13 7;0.7724
teooria võib-olla võib-olla;0.7721
lause jumal vaim;0.7721
no äkki aru;0.7719
lause tooma tooksima;0.7711
tooma algus tooma;0.7707
Fratzinger paavst Benedictus;0.7702
premeerima Nobel preemia;0.7699
New Eitš religioon;0.7697
asi oskama oskama;0.7693
müsteerium visteeriv müsteerium;0.7692
väitma usk väitma;0.7688
targem vanasti uskuma;0.7688
leib Kristus käsi;0.7687
veinikarikas leib Kristus;0.7686
The Dark targem;0.7683
mets religioon tont;0.7678
Mae M A;0.7672
mees sündima 1966;0.7667
esimene peatükk esimene;0.7665
areng nägema judo;0.7663
artikkel 16 -st;0.7661
panema viima asi;0.766
no juhus ema;0.7656
intervjuu filosoofiaprofessor David;0.7654
son niukene antropoloogiline;0.7648
vahva saba saba;0.7645
hea halb no;0.7645
usk katoliku kirik;0.7637
loomulikult kindlasti saade;0.7624
progress ideoloogia progressiusk;0.762
aeg kippuma hindama;0.7619
nägema nägema maa;0.7614
teadvus teadus teadvus;0.7601
alus isa isa;0.76
lahkuma keha keha;0.7589
ortodoks inglise ortodoks;0.7571
16 Mihkel Mutt;0.757
-st august 2013;0.7555
Brown lugu mees;0.7552
äkki aru äkki;0.7547
vanakura saba uskuma;0.7545
tundma kastera tundma;0.7542
Linnutee Linnutee 100000;0.7528
