keyphrase;score
held asi tegelema;0.812
probleem held asi;0.8098
definitsioon vastama kohv;0.8008
kujunema diskuteerinud tava;0.7982
seoses luun tegevus;0.7961
nakkushaigus definitsioon vastama;0.7953
haigus kujunema diskuteerinud;0.7947
avastamine seoses luun;0.7922
näiteks progress saabuma;0.7911
võitlema kuulma nakkus;0.791
stuudio käima calling;0.7907
kerkiv probleem held;0.7895
andma kõikvõimalik lendleht;0.7887
võitlemine selts andma;0.787
aeg komme ema;0.7868
vanem vend hetk;0.7866
lendleht asi Hellat;0.7855
sageli langema unustus;0.785
tekitama järeltulija tugev;0.7838
haigus näitama võitlema;0.7835
aeg arvama hellalt;0.7829
held mõte meel;0.7828
vend hetk jalg;0.7827
langema unustus hõlm;0.7826
kool aeg komme;0.7824
riik võrsuma andma;0.7822
esile kerkiv probleem;0.7822
näitama võitlema kuulma;0.7821
andma oluline panus;0.782
negatiivne märk leepra;0.782
nii-öelda generatsiooniteooria õpetus;0.7818
teema tegelemine tekkima;0.7817
töö rääkima held;0.7816
teooria tegemine toitumine;0.7814
vastama kohv postulaat;0.781
kõikvõimalik lendleht asi;0.7809
sada haige Hellat;0.7806
töö valmimine arv;0.7806
lihtsalt suutma tekitama;0.7804
võib-olla oluline maailm;0.7803
ühesõnaga venestama näiteks;0.78
tegemine isolatsioon aeg;0.78
kõikvõimalik maat võib-olla;0.7796
rääkima held mõte;0.7795
hetk õieti aru;0.7795
suutma tekitama järeltulija;0.7795
haigus nakkuslik haigus;0.7793
aeg töötav meede;0.7792
jälle jõudma deklaratsioon;0.7789
avastama pidalitõbi tekitaja;0.7789
näitama asi halvasti;0.7788
kasutama negatiivne märk;0.7787
noorem vend mõtlema;0.7787
puudutama artikkel lihtsalt;0.7786
nakkuslik haigus näitama;0.7783
deklaratsioon teooria tegemine;0.7782
aeg teadusdiskussioon nii-öelda;0.7782
jalg töötama noorem;0.7782
aeg olu näitama;0.778
tegelema hetk õieti;0.778
teadma sada haige;0.7778
huvitavalt huvitavalt mõiste;0.7778
asi Hellat panustama;0.7777
diskussioon tegemine pärilik;0.7769
omandamine tegelema hetk;0.7768
üritama näitama tegemine;0.7766
haigus jälle jõudma;0.7758
venestama näiteks progress;0.7758
komme ema ema;0.7758
provints näitama asi;0.7756
oluline tegelane mälestus;0.7756
kuulus mees riik;0.7753
kohv postulaat aeg;0.7752
siduma esile kerkiv;0.7752
vend vend kujunema;0.775
võib-olla kaduma vend;0.7747
sajaprotsendiliselt nakkushaigus definitsioon;0.7747
sajand lõpp diskussioon;0.7741
töötav meede pakkuma;0.7736
konverents puudutama artikkel;0.7733
tekkima suuresti looma;0.7731
isolatsioon aeg töötav;0.773
asi poliitiline leepra;0.7729
algama efektiivne periood;0.7729
teema pere jälle;0.7726
tekitaja teisisõnu poolametlikult;0.7726
tegelane võib-olla oluline;0.7725
hellalt jälle haridus;0.7723
märgatavalt aeg arvama;0.7723
üldiselt käima kari;0.7723
ladu ala tekkima;0.7722
arvama hellalt töö;0.7722
mees riik võrsuma;0.772
tekkima pidalitõbi võitlemine;0.7718
allakäik leeberateema mõte;0.7717
ajalugu huviline vajalik;0.7716
dialoog vene kasutama;0.7714
provints eliit vene;0.7713
töö ilmumine algama;0.7711
huvitavalt mõiste alg;0.7708
juda andekas omaaegne;0.7706
olu Eesti kontekst;0.7705
loetu siiamaani suutma;0.7704
suur hoog juda;0.7704
ema õpetama üldiselt;0.7704
võib-olla süvenema Hellat;0.7704
vitamiin avastamine seoses;0.7703
artikkel lihtsalt põhjus;0.7702
mõte kerkima esile;0.7702
mõte huvitavalt huvitavalt;0.77
natuke ebaõiglane mees;0.7698
provints märgatavalt aeg;0.7697
asi halvasti vanamoeline;0.7695
Eesti haigus kujunema;0.769
tähistama viis kolm;0.7689
postulaat aeg 19;0.7687
vene kasutama negatiivne;0.7686
nädal ken kalling;0.7684
kaduma vend vend;0.7683
teema kõnelema eelkäija;0.7683
võtma tõmbama listeeria;0.7682
Hellat töö valmimine;0.7682
tahtma teadma kuulus;0.7681
