keyphrase;score
auto rentima summa;0.8085
no absurdne summa;0.8073
andma arvestama näiteks;0.8073
suhteliselt temperamentne jest;0.8062
president andma otsus;0.8045
andma ehitama tunnel;0.8021
andma inimene plaanima;0.8019
tunduvalt madalam eile;0.8015
andma selge vihje;0.7997
soovitus andma inimene;0.7981
andma kujutama halvemini;0.7971
asi maksma suhteliselt;0.7966
uus sorry sorry;0.7964
arvestama kaks kolm;0.7964
istuma takso ütlema;0.795
ütlema uus sorry;0.7947
võimalus tooma ring;0.7946
andma 10 euro;0.7945
konkreetselt laine laine;0.7933
hästi tunnel inimene;0.7923
tohutult aed aed;0.7919
absurdne summa 10;0.7916
tohutult ilus si-us;0.7912
pakkuma normaalne aru;0.7911
ring auto hotell;0.791
maksma ütlema ATM;0.7909
asi vahtetama panema;0.7902
andma otsus teadma;0.7898
ilusti nägema detail;0.7897
ägedam asi saar;0.7895
ilus pilt video;0.7895
kaart hea kompass;0.7894
kaart kindel kaart;0.7892
rentima summa viima;0.789
hea elama privaatne;0.7889
helistama president andma;0.7889
asi näiteks näiteks;0.7887
temperamentne jest päev;0.7887
ristama banaan passion;0.7887
istuma auto panema;0.7883
aas paar lehm;0.7883
andma proovima hea;0.7882
absoluutselt võib-olla paar;0.7878
vanalinn komme Fundschall;0.7877
tore aeg inimene;0.7875
kaart andma ehitama;0.7875
närv inimene valetama;0.7874
madalam eile hotell;0.7871
tooma hunnik hernes;0.7868
tellima kallim odavam;0.7865
tahtma avastama uus;0.7863
hind euro hind;0.7862
käima pealinn Funchealine;0.7862
aeg huvitama ausalt;0.7861
nurk postkaar tohutult;0.7861
ilus park inimene;0.7858
soe talv temperatuur;0.7857
tooma ring auto;0.7856
punkt algus võtma;0.7851
reageerima pakkuma kompenseerima;0.7847
asum Aafrika Hendry;0.7846
vaatama teretama uks;0.7846
tunnel naljakas tunnel;0.7844
niukne temperamentne no;0.7841
osa kudrutama osa;0.7838
aed aed metsistuma;0.7838
arvama arvama ala;0.7835
arvestama auto raske;0.7834
erinev sort erinev;0.7833
rann inimene ujuma;0.7829
asi tädi andma;0.7825
saar saar avastama;0.7822
ujumiskoht ujumiskoht sadam;0.7821
kaks meeter kaugusel;0.7817
visiit tohutu ring;0.7811
aeg part spordijook;0.7807
andma väike Reno;0.7806
igav üldsegi meeldiv;0.7803
madeira pealinn fundschall;0.78
inimene hetk sealtsam;0.78
king plätu eriti;0.78
aed botaanikaaed orhideeaig;0.7799
auto mägi serv;0.7795
tohutult kallis hind;0.7794
passioon banaan passioon;0.7794
super kala mereann;0.779
eurone auto andma;0.7787
asi varing aru;0.7785
meeter lai võimalik;0.7784
ilus vaade ilus;0.7783
passion fruit bossioon;0.7778
valge magus sarnane;0.7778
tipp udu no;0.7777
aru paat part;0.7775
pealinn mäletama fun;0.7771
üpris kallis söök;0.777
puudesaar andma selge;0.7765
kadakalaadne si-us okkaline;0.7764
peatus hind lagi;0.7743
radu 600 meetrine;0.774
kaugemal WC nurgake;0.7737
viima andma 10;0.7735
plaan kindlasti buss;0.7729
inimene Portugal maa;0.7728
panema telk matkarada;0.7725
loodus pluss soe;0.7724
vaatama hea elama;0.7724
Bartholomew press trello;0.7723
seitse tund seitse;0.7721
auk maa maa;0.7718
ATM sularahaautomaat sularahaautomaat;0.7718
tahtma ostma ostma;0.7718
vahusaar vahvus Aaron;0.7717
aktiivselt kasutus hästi;0.7716
kaugel Atlandi ookean;0.771
tellima mägi mägi;0.7709
nurk nägema tänav;0.7704
seik Salis seik;0.7702
nukumaja pakkuma lai;0.7701
hotell 20 kraad;0.7701
metsistuma hästi umbrohi;0.7699
soor kudu Eira;0.7697
10 euro no;0.7696
sein tohutult hea;0.7691
teadma mõtlema president;0.7691
euro kindlasti normaalne;0.7687
makaron hotellituba makaron;0.7686
litee kinni pandud;0.7684
hästi umbrohi hästi;0.7679
äkki ööelu käsi;0.7678
liste doktor Henry;0.7678
kapten Bartholomew press;0.7678
summa viima andma;0.767
madeira Porto Santo;0.7664
restoran turismipoode baar;0.7657
ostma mootorroller tellima;0.7653
sorry sorry vabandama;0.7649
asuma Portugal 1000;0.7645
teadma 30 40;0.7645
lai auto summer;0.7643
asi Los Angeles;0.7642
populaarne sihtkoht eesti;0.7639
kaduma terve Vabaduse;0.7638
võtma õu õun;0.7637
naljakas ilus park;0.7637
Sidi banaan metsik;0.7634
Cristiano Ronaldo sündima;0.7632
sirge hea hoog;0.7631
teadma no magama;0.7627
rand kalju kalju;0.7619
torm maabuma Porto;0.7611
matkarada Levada mata;0.7607
laps laps sündima;0.7607
Madeira vein seitsmeteistkümnes;0.7605
sajand inglane romantiline;0.7605
mets asi mets;0.7604
no magama maha;0.7601
siukne pisem Santana;0.7599
magus magus mõnus;0.7592
vinguma liha super;0.7588
niiske subtroopiline mets;0.7584
saar 600 400;0.7578
algus madeira madeira;0.7578
puhkama äkki oskama;0.7578
Silva mets metsasort;0.7566
Madeira asuma 420;0.7565
Carola Madis tervis;0.7563
1433 Anti Saarele;0.7558
külm tuul no;0.7556
reaal Cristiano Ronaldo;0.7554
auto 50 60;0.7549
kalju ras jazz;0.7546
džiip safar džiip;0.7539
saar Portugal saar;0.7533
osa linnake tihedalt;0.7532
600 400 kilomeeter;0.7531
sulg Tip Sis;0.753
rääkima saar Hiiumaa;0.7527
puu kelk puu;0.7526
vabaõhumuuseum Rocca al;0.7524
aasta Guiness rekord;0.7521
Henry kõrvits taas;0.7506
linnavalitsus ilus park;0.7481
Madeira kuulus inglise;0.7477
WC kaugemal WC;0.7437
1000 kilomeeter Portugal;0.7435
külg 12 kell;0.7426
tundma turg tundma;0.7416
tomat ots natuke;0.74
Portugal kuningas Henry;0.7398
madeira madeira madeira;0.7385
natuke niukne natuke;0.7374
Santana Santana juhtuma;0.7361
Gaius Plinius sekundus;0.7348
maksma natuke sularaha;0.7334
1425 aasta 1433;0.7301
andma vinguma liha;0.729
loodussegu Põhja-Aafrika Lõuna-Euroopa;0.727
Rocca al Mares;0.7262
Hiiumaa Soorm Saaremaa;0.7117
