keyphrase;score
inimene suutma artist;0.8179
otsima uus fluidum;0.8093
andma hea võimalus;0.8081
andma suurem parem;0.8079
andma maksimum võimalus;0.8074
antud moment antud;0.8071
andma inimtunne lootus;0.8036
intrigeeriv põnev tekst;0.8032
püüdma andma maksimum;0.8019
andma konkreetne kramp;0.7994
andma inimene täielik;0.799
omandatav asi eriti;0.7973
võimalus andma hetk;0.7966
tegelane andma inimene;0.7953
näiteks tooma asi;0.7942
fluidum asi tegelikult;0.7942
kava taas initsiatiiv;0.7939
uus fluidum asi;0.7936
võimalus võib-olla koht;0.7936
probleem aktuaalne küllalt;0.7934
määrama antud moment;0.7929
nõudma nõudma artist;0.7926
võim andma suurem;0.7923
tekkima oht kodune;0.7917
ütlema publik aru;0.7916
näitama maksimaalne loomereljeef;0.791
osa meenutama haige;0.7906
sedasi andma mall;0.7905
etendus vaatus duet;0.79
aeg tore noor;0.79
suutma inimene suutma;0.7894
silm kindlasti vorm;0.7893
kolmas number õhtu;0.7891
andma lihtsalt imestama;0.789
eriline andma konkreetne;0.7888
etendus nisugune etendus;0.7887
avama kunst uus;0.7884
meeldiv koostöö näiteks;0.7882
pihtimus aine panema;0.7881
mood kindlasti uus;0.7879
inimene püüdma andma;0.7877
pahiana number aaria;0.7873
laulma aeg Vert;0.7872
alus alus võib-olla;0.7867
omama silm ikoon;0.7861
tore noor inimene;0.786
paralleelselt asi paralleelselt;0.7858
eile tüdruk roll;0.7857
esinemine eriline tunnustus;0.7854
vapustav asi vapustavalt;0.7853
monoloog terav kontrast;0.7853
materjal suutma no;0.7847
seadma tekkima oht;0.7844
viimane aeg tava;0.784
esitama mäletama aeg;0.784
viimane etendus ooper;0.7837
meeldima meeldima meeldima;0.7834
ballaat ballaat aeg;0.7833
tänna otsima uus;0.7832
maksma kümmi Libret;0.783
eriline soon armastus;0.7828
tunduma eile tüdruk;0.7827
andma mall rääkima;0.7826
teos kaotama vorm;0.7821
garants Alexander Aziz;0.7818
selge inimene inimene;0.7817
asi paluma itaalia;0.7817
variant kindel prantsus;0.7816
etapp olulisem olulisem;0.7815
suhe maakler vanner;0.7812
aru viibima viibima;0.7808
kindlus teater inimene;0.7808
padu pihtimus karakter;0.7807
vatsake uhkelt part;0.7805
draama punktiir nüansirikas;0.7803
meeletult raske teos;0.7801
ütlema ütlema vene;0.7798
number aaria Brasiilia;0.7796
toime inimene jääma;0.7794
spetsialiseeruma spets spetsialiseeruma;0.7793
hing kanduma saal;0.7792
laulma laulma duet;0.7791
tegelikult looma Alfred;0.7789
aplaus Margareeta muitus;0.7788
viibima viibima meister;0.7787
uus ooper 84;0.7783
Tamberg eriline soon;0.7782
harjutama hotellipakkumine ausalt;0.7781
ooper avanss vapustav;0.7781
kooristseen küllaltki vastutav;0.7777
etendus draamateater ruum;0.7774
kaua aeg aeg;0.7772
mitmed-mitmed kuu oper;0.7767
roll pakkus roll;0.7756
Brasiilia pahiana number;0.7754
fragment ballett fakt;0.7753
meister Pedro nukumäng;0.7753
oper taas uuesti;0.7752
andma orkester lava;0.7752
ooper andma hea;0.7749
ulatus diapasoon 125;0.7749
sündima tematamiino huvitav;0.7749
panema tund tund;0.7749
tunduma lausa repertuaar;0.7746
ema ema osa;0.7746
arvestama lavastaja lavastaja;0.7743
lammermontan Basqua mitmed-mitmed;0.7741
üldsem armastuslaul hästi;0.7741
mäletama hetk lava;0.774
etendus Estonia etendus;0.7739
segama segi ajama;0.7739
Detlef rong Schwerin;0.7738
versi laulukoor asi;0.7734
Vert ooper Othello;0.7733
natuke ütlema natuke;0.7725
tüürima amet kuridirigent;0.7723
tantsima õppima no;0.772
oskama selge oskama;0.7716
silm ikoon asi;0.7715
arvama paha mõte;0.77
looma huvitav roll;0.7699
aeg aeg Nõukogu;0.7698
Basqua mitmed-mitmed tonitsema;0.7697
selge silm üldse;0.7696
itaalia saksa vene;0.7696
sümfooniline arendama Dust;0.7692
Mozart laulma aeg;0.7692
tähendama lähedane lähedane;0.7689
terve rida eri;0.7683
duet Enta Buda;0.7666
armastama Syranoon armastus;0.7665
Kitis diplomand Neeme;0.7664
kindlus konservatoorium kindlasti;0.7657
raske paraku raske;0.7657
kuu kuus kuu;0.7655
kaks kord kaks;0.7655
lava eesti keel;0.7654
vaba piir piirang;0.7652
kuulama käima kuulama;0.7651
draamateater ruum Grigori;0.765
Ivo tundma hea;0.7646
osa tenor osan;0.7644
lugu Luisa Miller;0.7639
võim võim võim;0.7638
vanner esimene esimene;0.7637
aaria Obatsioon saal;0.7634
lennus aeg Venemaa;0.7632
ballaat Carmen müüdud;0.7632
parem üllam Mai;0.763
Margareeta muitus Anu;0.7621
natuke vahutama puhastama;0.7619
hotello nimiosa kaks;0.7616
nimelt 30 november;0.7614
amores superteos doratooriumine;0.7603
osa Veljo Tormis;0.7595
ümbertõstmine ümbertõstmine tulitne;0.7595
muusik muusika varjatum;0.7591
Soova prink oktar;0.7582
müüdud mõrsjalend mod;0.758
autor Aleksandr Demiidow;0.7579
kunstnik Boriss Mirgers;0.7577
kärbes Heler Tamme;0.7577
konservatoorium 10 11;0.7569
Hoyermann tüürima amet;0.7561
pakkuma Kardo roll;0.756
Manuel de paljas;0.7559
Aleksandr Demiidow oskama;0.7548
Syranoon armastus Tamberg;0.7535
oldlane palju-palju aasta;0.7529
Arvo Walton Pavel;0.7527
operett Ivo Kuusk;0.752
mängukava Edison Deniss;0.7517
hollandlane partii Holland;0.7499
linn hollandlane osas;0.7495
küllaltki küllaltki köitev;0.7494
Lutšiaad lammermontan Basqua;0.749
itaalia keel itaalia;0.7487
Hendrik Krumm Ivo;0.7483
Miller lutsiia lammermur;0.748
inimlik pühi püü;0.7471
Leili Tamme Ivo;0.7457
lava lava teos;0.7455
dirigent Vello Pähn;0.7455
lavastama Mai Murdmaa;0.7448
tore töötama no;0.7417
Mirgers Bioter Pasternak;0.7409
1984 meenutus aasta;0.7407
Mare Jõgeva Helvi;0.7354
Lutschia Margarita Voites;0.7342
Kuusik Mati Palm;0.7334
Anu Kaal Kardo;0.7312
tugi natuke natuke;0.729
Lilje Vello Pähn;0.7284
Luisa Miller Luisa;0.7244
Giorgi Anssimov Pokrovski;0.7208
10 11 12;0.7126
muusikakool Moskva Leningrad;0.711
üllam Mai Murdmaa;0.7071
Rooba Tiit Tralla;0.7067
Miller Luisa Miller;0.697
