keyphrase;score
asi ootama number;0.8436
null null algama;0.8389
no aeg number;0.837
proov Möldert number;0.8341
hetk ulatus number;0.8306
10 null null;0.8268
11 Null null;0.8179
ulatus number konn;0.8158
ootama number kaks;0.8111
toimetus noorem toimetus;0.8104
vä operaator kasvatama;0.8052
Null null tervist;0.8048
aeg number kell;0.8042
andma la meister;0.8032
välissaade toimetus noorem;0.7994
vabandust unustama istuma;0.7992
unustama istuma toimetaja;0.7987
kell 10 null;0.7978
aeg no toimetus;0.7973
teistpidi originaal originaal;0.7971
number oot-oot poolne;0.797
sugu odavam asetsema;0.7968
andma päästma veidi;0.7964
null tervist sõber;0.7962
toime paluma astuma;0.7961
number kuulma needma;0.7961
vaatama valmitum virk;0.7949
operaator kasvatama võtma;0.7948
jutlustaja toimetus saavutus;0.793
vast andma päästma;0.7921
inimene harjuma uus;0.7918
esimene vä operaator;0.7912
esitama paar küsimus;0.7911
tegevus aeg istuma;0.7909
mainima inimene harjuma;0.7906
kuiv äratoom homme;0.7902
vaatama nädal saade;0.79
autahvel vaatama sündima;0.7898
paluma astuma direktor;0.7895
unustama vabandama tundma;0.7891
jääma teadvustus unustama;0.7891
liin esinema tekst;0.7886
toimetus anne astro;0.7881
ülevaade kaab tegevus;0.788
soovima otsustaja viibima;0.7877
kollektiiv erutav toiming;0.7875
võtma arvatavasti esimene;0.7874
vaba hetk ulatus;0.7871
supiköök number oot-oot;0.7869
ausalt ütlema mees;0.7869
esinema tekst mikrofon;0.7868
istuma režissöör sein;0.7867
digitaalselt veenev dokk;0.7867
teatama mainima inimene;0.7859
AC DC ilus;0.7858
ajama nõu andma;0.7855
astro siinne lava;0.785
valgus panema toru;0.7849
inimene ootama järjekord;0.7847
idee panema käik;0.7847
tüdruk sebima patsient;0.7844
meri vast andma;0.7835
osa arusaamatus esinema;0.7834
muusika odav taala;0.7832
tekst mikrofon mikrofon;0.7828
saatma foto ütlema;0.7827
ulatus panema filmiruum;0.7827
harjuma uus koht;0.7825
ergutavalt assistent aeg;0.7824
unustama kord kord;0.7814
tekkima idee panema;0.7811
tõmbama sugu odavam;0.7809
number kell 11;0.7808
kujundama toimetus ruum;0.7802
anne astro siinne;0.7798
kuulma kuulma kiiver;0.7797
nurk laud viima;0.7794
otsustav stop stop;0.7794
nägema aeg seitse;0.7793
dokk paluma atakk;0.7792
laulma no panema;0.779
tooma mai asi;0.7787
silmama kodu vestleja;0.7785
segama huvitama uus;0.7781
kavalasti ulatus panema;0.778
tekst rääkima esimene;0.7776
vaatama sündima eranii;0.7776
minut aeg no;0.777
vabandama seitse Saarma;0.7765
rääkima tekst rääkima;0.776
salv täis selge;0.776
vahetama Stop stop;0.7758
panema likk hiljem;0.7757
viis inimene laut;0.7756
tund aeg algama;0.7754
võrduma paus televahendama;0.7751
võtma iseasi mutt;0.7751
asi kaader teadma;0.775
kaader asi kaader;0.7749
küsima käima ministeerium;0.7747
istuma tuba vaatama;0.7741
panema tuba lausa;0.7738
selg trepp mutee;0.7738
uus lehekülg maal;0.7737
vaja mees nina;0.7737
kurat buss igavene;0.7735
la meister käsi;0.7735
tuba vaatama salv;0.7734
ruttu silmama kodu;0.7734
tõepoolest kitsavõitu näiteks;0.773
ruum vahesein ehitama;0.7729
kollektor meri vast;0.7726
kinni jälle poliitiline;0.7726
ruum noor näitsik;0.7726
raja ütlema kasutama;0.7725
no proov raha;0.7721
no las värv;0.7719
pahandama rahunema kodanik;0.7717
viimane karv kähku;0.7715
teadma foto foto;0.7714
puudma O nojah;0.7713
vana kolu nurk;0.7713
mikrofon kaader no;0.7712
vadi naine otsustav;0.7708
ruum vahetama repro;0.77
null algama kultuurikomisjon;0.7698
jääma loosung no;0.7697
tohtima asuma pahandama;0.7696
oktoober AC DC;0.7694
nõu andma la;0.7694
panema kummardama vohk;0.7694
häda buss buss;0.7693
viibima ruum noor;0.7692
ühiskondlik poliitiline saade;0.769
tigu jääma tramm;0.7686
loosung no las;0.7685
nägema aristokraat kida;0.7675
nojaa embek Urve;0.7674
vennike saba selg;0.7672
muusika inspiratsioon esimene;0.7671
jutt graaf Anakond;0.7671
vaht laboratoorium ruum;0.767
klaas praam raja;0.7663
kaamera punane Niiles;0.7662
tund aeg kunstimuuseum;0.7661
teadma kaduma mikrofon;0.7661
nägema ootama kell;0.7659
lehekülg autor autor;0.7658
koosviibimine toimuma kultuurikomisjon;0.7657
niuk mustproov no;0.7656
aru rahulikult rahulikult;0.765
film märkima film;0.7647
täitsa võimalik täitsa;0.7645
vabandama segama huvitama;0.7639
bla suur plaan;0.7635
vara film paluma;0.7633
fotograaf töö laboratoorium;0.7632
O nojah Himbeku;0.763
arvugaader kõnd Ko;0.7628
varem töö tüdruk;0.7628
tuba no aru;0.7624
ülesõit puudma O;0.7622
nõmm no Nõmberg;0.7621
Tin seitsmes Viking;0.762
liin Vara vara;0.762
daam härras tänane;0.7617
pildimaterjal käsikiri koostama;0.7617
sõrm sõlm panema;0.7612
paluma teadma jätkuma;0.7611
10 15 Vers;0.7606
200 kilogrammiline kuiv;0.7602
kauge paluma Moskva;0.7601
jää hiljaks jää;0.7589
vara vara film;0.7587
nojah Himbeku ootama;0.7582
paluma paluma Raudsep;0.7576
toimetus režissöör assistent;0.7575
inimene laut kasutama;0.7563
korraga rääkima isa;0.7561
kell 10 30;0.7558
stop naine naine;0.7545
andma raam tõmbama;0.7544
grimeerija grimeerija puue;0.7538
kõvemini kõvemini Oi-oi;0.7537
armalluristama piipu kromolov;0.7533
loosung võtma maha;0.7529
meister käsi 200;0.7525
tuba panema tuba;0.7524
asuma pahandama rahunema;0.751
direktor kabinet direktor;0.7501
stop stop stop;0.7494
tramm taav raudtee;0.7486
Kädi Eel lehekülg;0.7483
poolne esimene poolne;0.7476
loosung loosung tuba;0.7455
spordisaade toimetaja Tin;0.745
vara vara vara;0.7419
kähku kähku kähku;0.7216
tüdruk Nõmme Lilleküla;0.7178
paluma andma raam;0.7108
