keyphrase;score
defineerima defineerima diskursiivsus;0.8418
võimalik defineerima defineerima;0.8372
võim vahenema defineerima;0.8232
kuraator andma amplifeer;0.8197
subjekt objekt uurimine;0.8186
projekt kuraator andma;0.8165
tulemine samane relational;0.8149
hämmastama subjekt objekt;0.8138
defineerima diskursiivsus võib-olla;0.8135
defineeritav suhe asi;0.8121
kureerima sisa interstanding;0.8113
kuraator funktsioon eksisteerima;0.811
vastand reaalne asi;0.8083
vahenema defineerima poliitiline;0.808
võim omav isik;0.8078
sisaldama võim aspekt;0.8059
massiivne uus diskursus;0.8057
reaalne võim näiteks;0.8056
okei defineerima raator;0.8045
defineerima nii-öelda non-profi;0.804
arvama reaalne probleem;0.8037
termin tekkima mee;0.8035
konstruktsioon eitama nähtus;0.8031
reaalne asi reaalne;0.8027
nii-öelda über realist;0.8027
defineerima kunst defineerima;0.8017
toimuv näitus kuraator;0.8016
sisa interstanding arvama;0.8015
nii-öelda avalikkus fragment;0.8007
võim poolne reaalne;0.8006
moodustama asi nimetama;0.8004
muutma sisenema kapital;0.7998
erinevalt eelnev esinemine;0.7997
sõna vara termin;0.7996
võim kategooria asi;0.7995
inimene tegevus Anower;0.7985
vara termin tekkima;0.7983
rühm mäletama nullis;0.7982
väike objekt süsteem;0.7979
näide caps study;0.7977
objekt kunst vastutama;0.7973
vaatama asi reaalne;0.797
andma andma kirglikkus;0.7966
muutus muutus probleem;0.7961
võim näitamine akt;0.796
eitama nähtus sõna;0.796
aabits A O;0.7959
xuse tahtma isiksus;0.7955
objekt tinglikult Imaginaarse;0.7954
über realist rong;0.7953
otsus reaalne otsus;0.7952
lubadus nägema agent;0.7951
Ai komm definitsioon;0.7949
imaginaarne grupp inimene;0.7948
Shaphaus Chaos esse;0.7943
nii-öelda nii-öelda vorm;0.7943
avastama kodanlik kodanlus;0.7943
agent kunstnik kuraator;0.794
probleem näitus sada;0.7939
antud hetk omav;0.7937
eragaler defineerima kunst;0.7932
tegelema praktilist inimene;0.7929
tegevus Anower esiteks;0.7928
imaginaarne adressaat vaja;0.7923
koguma reaalne kapital;0.792
tegelema enetsesenseerimine eelnevalt;0.7916
raha arvama seoses;0.7916
andma kirjake vaatama;0.7915
andma oskama ütlema;0.7913
näitus kuraator näitus;0.7912
eravastand hetk sündima;0.7912
pruukima pruukima esinema;0.7907
fakt no hästi;0.7899
inimene kodanlik no;0.7897
võimumäng kaart erinev;0.7895
praktika enamus aus;0.7894
kunstimaailm struktuur agent;0.7892
adekvaatne tegelane roll;0.7888
pettumus parem näide;0.7888
kaardistama joonistama kaart;0.7887
võib-olla sündima eile;0.7884
otsustama tahtma istuma;0.7883
kujutelm ideaal ulm;0.7882
no teadma loom;0.788
omamine otseselt otseselt;0.7879
natuke suund abstraktne;0.7872
maha veis back;0.7871
luba publikupoolne publik;0.7865
konstruktsioon avalikkus privaatne;0.7864
alustama vestlus roll;0.786
praktika hull asi;0.7859
lisa vaip eile;0.7853
okei loeng vorm;0.7851
vilm sporea fakt;0.7846
fragment aeg vähemusgrupp;0.7842
