EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
täna terje soots;vee kvaliteeti määrata;räägime täna joogiveest;euroopa mastaabis üldse;number no arvates;räägime täna joogiveest;räägime täna veest;joogiveest joogivesi üldse;edukalt näiteks võib-olla
paljudes veetöötlusjaamades ongi;mõju organismile hästi;tegelikult aktuaalne teema;aasta novembris küsime;teema number no;rääkisime veest tänan;tänane teema alustame;räägime vee keemiast;teema räägime täna
toimub kylie'l lastakse;võitlejatele viimane tähtpäev;kirjastus varrak joogivesi;ülikooli keemia-füüsikateaduskonna võimalus;vett kulub arvuti;vett põnevusesse ootame;veevärk avati pidulikult;näiteid puurkaevude veeanalüüsid;tervisele vägagi ohtlik
ütleme 10 15;probleemne kõrged temperatuurid;joogiveemäärus joogiveemäärus number;näha pidevalt lisandub;filtri ajal näiteks;küsimus liitrit vett;organismil igapäevane joogivesi;eriprogrammiga keskkonnakeemiat tänase;näiteks lõuna-eestis võib-olla
õhus öelge protsent;vaadatuna skeptilised kivimid;helistaja tegelikult loeme;viis 10 minutit;küsime liitrit vett;juhtis täna terje;linna veevärk aastaarvul;mürkkemikaalidega jällegi vähearenenud;näiteks võib-olla soomes
aastal 1850 põhjusel;aidanud tehnoloogia areng;veevärk avati pidulikult;küsimus tulemegi küsimusega;arvuti tootmiseks öelge;vee kvaliteet maitse;pudelitesse aeg küsida;vesi rikastunud hapnikuga;vastaja tegelikult õige
avati pidulikult 1929;aireerimine toimub kylie'l;aeg esitada küsimus;pakutakse ilmselt arvutitootjad;kanus oleva filtri;linn puhta joogile;veekeskusesse õppima inimestele;tervisehäireid joogiveemäärus euroopas;vähem 10 meetrit
vett tarbitakse vähem;veevärk avati pidulikult;praktiline käsiraamat lemmiklooma;erinevates riikides tutvuda;täringud vaatame number;valmis inimesed kraanista;aeg esitada küsimus;puurkaevudeks salvkaevud tavaliselt;kantud tekivad lihtsalt
küsimus liitrit vett;vaja luua vastav;probleem kasutavad põhjavett;näiteks muutub paljudes;võimaldab täpseid arvutusi;ettenähtud normidele joogiveemäärus;10 minutit vett;kaassiis torud vee;täpsust vastusest kuuleme
terve rida näitajaid;näiteks viljandis 500;10 minutit vett;kaasa arvatud kodukoha;tekkinud probleem vett;veekeskusesse õppima inimestele;oluline homse lõhna;neljas küsimus küsimeeste;ühe-kahe korra saabki
haigused katkud katkupuhangut;ütleme 10 15;vett tõepoolest katsetega;aastal valmis viljandi;teema number tegelikult;vesi vesi politsei;ütleme 10 15;rääkisin väävelvesinik põhjustab;analüüsid vaja luua
alusel kergelt öelda;juhiti linna tarbijateni;alustanud veevarustust varustussüsteemide;sinine peedi tubli;normi võimalik asulates;aeg esitada küsimus;2000 inimese veevarustuse;taanimaal veekeskusesse õppima;räägime vähem 10
50 protsenti vesi;lugupeetud kuulajad kell;kuulajatele tänane kuuspakk;panemine 26 septembril;kaevus oleva vee;käel vältida vee;eriprogrammiga keskkonnakeemiat tänase;keeda juhivad spetsiaalsete;10 minutit vett
kohapealsetest eesti allikatest;ütlete inglise keeles;vee kvaliteedi võitlejatele;saireemi aireerimine toimub;joogiveemäärus joogiveemäärus number;soovitav aeg-ajalt juua;soovitav aeg-ajalt juua;vett keeta paljudel;head laborid tervisekaitse-
reageerivad hoopistükkis settivat;juhataja manfred pukk;tõsiseid tervisehäireid joogiveemäärus;aastal võimalik tudengite;näiteks puurkaevuvees 0;tulemegi küsimusega eestisse;aasta novembris küsime;2000 liitrit vastaja;õige vastus 12000
raamatute autor tõsiselt;tuua härra jüri;joogile palun jaak;milligrammi liitris nitraati;võimalus eriprogrammi alusel;vesi suvest kehtib;saade kuuspakk tänane;veterinaarsüsteeme keskkonnalaborid tuntud;kindlasti arvestada 11
juhtudel kasutatakse aktiviseeritud;teadlased osanud linnajuhtidele;kindlasti kuju veetöötlusjaam;läbinud inimest silke;eksida vaatame esimene;veevärk avati pidulikult;vähem vett teistpidi;milligrammi liitrile eestimaal;tõepoolest kaubanduses hõlpsalt
linnad alustanud veevarustust;võimalik hõlpsalt levitada;soovitatakse pudelivett kõrgmäestikus;torustik värskem parem;kauem tekkinud probleem;täname veelkord saadet;personaalarvutit küsime liitrit;lubjakivide kambriumi-vendi liivakivide;täpselt mõõtnud võib-olla
1922 natuke lähemale;geoloogiast lõpuks torusid;vaatame esimene vastus;koostis erinevates põhjaveehorisont;meetrine kaev vett;kuulame kulla inimesed;küsida pluss miinusega;joogiveemäärus joogiveemäärus number;soovitav aeg-ajalt juua
tekivad lihtsalt hõbesulfiidid;põhjaveekompleksi eristatakse vastavalt;saadet kuulasid täname;eriti ohtlik väikelastele;teema number sugugi;leida informatsiooni vee;joogiveemäärus euroopas leviv;vesi vesi politsei;lahendada annavad nõu
esi joogivee parem;arstid räägivad haigusi;õhuhapnikul tähtis roll;minutit vett keetes;anname võib-olla võimalusega;üritame kõnelda lihtsalt;ongi lausa kohustuslik;tänane kuuspakk rääkisime;plekid seotud toimub
kraane võimaldavad vett;no kuulame helistate;hapnikuprobleem katlamajas vaadates;paigaldatud rakett kaevu;esitada küsimus tulemegi;eestimaa rajatud veetöötlusjaama;kuulame esimene aasta;linn puhta joogile;lõpetasite tartu riikliku
eelnevatel aegadel tundus;loomulikult paljud veevärkide;elavad inimesed viljandis;toimunud geokeemilised protsessid;nime mäletan daily;joovad levinud britta;ajal soome vaadata;keemikutega tegelenud mehed;jäänud kaks minutit
riigid pannud standardites;üllatav tundub eestimaa;mikrobioloogiast temaatika keeruliseks;valmis tallinnas 1927;standardites normidesse punkti;personaalarvutit küsime liitrit;vett kestis kuu;mineraalidest eestis settekivimitest;tagajärjeks võib-olla vee
kuus noort inimest;loomulikult kodumajapidamise kodumajapidamises;veetöötluse mõte paljudes;suurendab vajadus pidevat;luua vastav süsteem;viljandis püüdnud joogiveeküsimustega;inimorganismis rääkida hügieeni;tegutsev saaremaal laborijuhina;tegelikult ongi lausa
arstid räägivad haigusi;ajal alguses terve;keerab kraani lahti;otsingusüsteemidesse toksida märksõnana;oleva filtri materjali;puudutabki esimene küsimus;tegemist populaarteadusliku saatega;allikatest näiteks võetud;toimunud nii-öelda lõpuni
juhataja manfred pukk;juuakse kaevuvett kaevud;täita mainisin vesi;erinevateks juhtumiteks paljudel;võimalik leida informatsiooni;tahad otse järvest;viies küsimus küsin;pudelitesse aeg küsida;juua soovitav aeg-ajalt
