EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vähemal määral mõtle;kultuurifoorumist teemal eetikakultuuris;kultuurifoorumi eetikast kultuuris;näitest ütlesin arhitektuuris;telliti uus planeering;kutsutud kultuurifoorumist teemal;kutsutud kultuurifoorumist teemal;kultuurifoorumist teemal eetikakultuuris;loominguline tõlgendamine võib-olla
plaanid exceli tabelid;esindab arhitektuuri valdkonda;esimees tallinna arhitektuurikomisjoni;eemalt fotod kindlasti;asi detail asjad;foorumist toimus eesti;foorumist toimus eesti;kultuurifoorumil ettekandega arhitekt;liiduga natukese aja
niglas moderaator märt-matis;slaidi eesti arhitektuurikeskus;kunstiinstituudi tuudin arhitektuuriteaduskonna;rekonstrueerimise no valmis;planeeringus kast number;festivalide filmid inimlik;toimus eesti muusika;juhatab kultuurifoorumi märt-matis;arhitektuuris üldse võimalik
valikud kunst kunsti;helilooja laia silmaringiga;liige kultuuriministeeriumi töötava;eriti trükitakse võib-olla;detail asjad asjad;liige kultuuriministeeriumi töötava;kultuurist kuulame viimast;eetikareegleid ütlesin arhitektide;võib-olla ühesõnaga elu
surnooligi tegelikult inimesed;hea akadeemiline tekst;arhitekt margit mutso;hoonestuskava detailplaneeringut 1000;selge klient maksimaalselt;kuulad arendajat räägib;aastal osalesid foorumil;kultuurist kuulame viimast;võib-olla elu mõttest
sildistamine kasti panemine;viimast osa eetika;kunsti võimatu margit;kirjutatud 30 72000;istub mõtle funktsionaalselt;kutsunud ellu helilooja;esinejatele loodame teemad;kunsti viimane küsimus;võimalikult positiivselt suure
rääkis pikemalt arhitekt;arhitektuuriteaduskonna aastail 2004;kuulasime kolmandat viimast;korra juhus projekt;asju isiklikult subjektiivselt;teemal sisemine diskussioon;arhitektuurikomisjoni liige kultuuriministeeriumi;arhitektuuriteemalisi telesaateid filme;hästi vastutusrikas jälle
ütleme vallavalitsus maakonnavalitsus;praktiliselt homseks joonised;mutso kuulub eesti;võib-olla 100-st 1000-st;näiteks eetiline dimensioon;lood imidži loeksin;eetikakultuuris tänases saates;loomeinimestelt nõus elame;juhatab kultuurifoorumi märt-matis
praktiliselt realiseerunud abstraktne;etnograafilised jälgiti siukseid;oskaksite kommenteerida aasta;korruseline maja no;abistava ütleme vastastikku;ütlen festivalidel võib-olla;õpetavad traditsioone viivad;pikemalt arhitekt margit;jaanika juhanson kunstnik
2004 2006 eesti;ongi meetodite piiri;muusika päevade 2013;kultuuriteemalisest foorumist toimus;ringiga arvan ongi;publikule esinejatele loodame;muusika päevadel aastal;liige kultuuriministeeriumi töötava;jutuajamine tekitas jõudsime
ütleme kunsti kunsti;tajume hästi tegelikult;toimetanud arhitektuuriteemalisi telesaateid;etappi esimene klient;võib-olla inimlikke objekt;etnograafilist informatsiooni kunsti;saagas meelelahutust sotsiaalsest;sarja moderaator kuulamegi;rituaali elu-olu võimalikult
kohutavalt ilus maja;etnograafilisi filmil tänapäeval;võimatu räägime kõrgustes;manitski siiamaani manitski;abstraktne kategooria võimatu;kriitik teadma tausta;kutsunud ellu helilooja;eesti arhitektuurikeskus kolm;juhtudel algusest näha
