EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistet sport sport;põllumehekandidaati siiamaani vastukajad;aasta põllumehekandidaati siiamaani;proovida olümpiamängudel esineda;arutame argumente leiame;aasta põllumehe konkurss;aasta põllumehe kandidaatidest;aasta põllumeheks tutvustame;paar-kolm korda nädalas
peterburi eale päike;raha näiteks riigieelarves;korraldajad ootavad kandidaate;järjest võtab põistlejaid;argumente leiame nimelt;põllumees kuulutatakse lõpuks;aeg esitada kandidaate;maaleht alustas konkursiga;põllumehe kandidaatidest teada
künnad sakilised künnad;kapsaste tugeva erksaõiega;ettevõtetel väärikas kandidaat;inglismaal saksamaal järjest;analüüsi arutame argumente;küsijaks heino laiapea;kandidaate tänavu paar;põllumehekandidaati siiamaani vastukajad;ehitada täiendada võib-olla
valner anna-maria korrel;kasvatab lossikööki kindlasti;tänavu 1000 osavõtja;1000 osavõtja hiljem;nooremad ilusat aeda;tegeleb põllumajandusega erilist;põllumees õige aeg;põllumehe kakstuhatkolm valimisega;teada valitakse aasta
arvatavasti populaarne osa;kaunad viljad täpselt;jaanipäevani vaadanud konkurssi;tahetakse kiiremini valmis;aeda panna head;eduka konkursi toimunud;tutvustame aasta maalehes;põllumehe eiki maalehe;püramiid-seid erineva kõrgusega
lättemäe ürituse koordinaator;keerulisemaks jaotaksin tippspordi;konkurssi piisavalt populaarne;begooniat saialilled begooniat;asi keerulisemaks jaotaksin;kandidaat konkursile esitada;avalikkusele näidata põllumehe;põllumehe konkurss vajalik;omavalitsused põhiliselt kohalike
külmad lihtsalt külm;hüppeväljak leidub fanaatikuid;konkursi kuulutasime tahtsime;siiamaani ühiskonnas eriti;igav asi ussid;konkursi kuulutasime tahtsime;valitakse taas aasta;aasta maalehe lugeja;no korraldajad ootavad
tõsta teisiti öeldes;kuulajatele küsijaks heino;inimesele siiamaani lugejatele;aasta põllumees 2001;seata eesmärgiks tingimata;kandidaat ootame leiaks;korraldajad võib-olla kandidaat;põllumees õige aeg;60 -te seitsmekümnendatel
samamoodi söödavad aeduaal;peterburi eale päike;tänapäeval köögiviljade sortiment;aastal kogemata loengut;esitada kaua võimalik;eesmärke võistelda külavõistkonnale;ürituse koordinaator maalehe;ettevõtjad põllumees abi;ütlevad inimesed eriti
kasvuhoonesse no ütleks;populaarne maainimeste aasta;populaarne maainimeste aasta;tendents köögivilju vähe;tuim igav asi;konkursile esitada kaua;mahetootmise esimesed kandidaadid;kandidaatideks teraviljakasvatajad tänavu;harjutatakse paar-kolm korda
