keyphrase;score
polkavat päritolu;0.8506
aiandusseltsi mõneurolengul;0.8464
teppo pill;0.8256
mere mereäärne;0.822
pilli hooner;0.8214
vanasti ollu;0.8194
suvepäev tõrva;0.8187
volka rüütelkond;0.8184
mereäärne paviljoni;0.8168
mängisite lõuna-eesti;0.8164
kõrts vanasti;0.8161
maailmasõjajärgne tants;0.8153
sõnad sõnu;0.8148
levinud mängitud;0.8119
pupilli müüsin;0.8107
tants jälle;0.8092
külades laupäeval;0.8089
pille õppimine;0.8077
saalitäis tantsu;0.8072
karjapoisid nuge;0.807
mänginud elus;0.8052
pillimehed mänginud;0.8047
lääne-eesti pillimehed;0.8041
huvitet laulusõnu;0.8021
rääkis talupoiss;0.8018
maailmasõjaaegne tants;0.8015
lõõtspill lõõtspill;0.8006
hüppavad käivad;0.8004
kolijusi akordionipalavik;0.7987
noortel meelelahutus;0.797
sõnades esile;0.7956
külal vallal;0.7955
jälle tants;0.7948
vana tants;0.794
pärnu lääne-eesti;0.7939
nägi kõrts;0.7938
mängijal külal;0.7938
harilik polka;0.7917
isa rääkis;0.791
tea kuskilt;0.7897
vanad laulud;0.789
meelelahutus meelelahutused;0.7876
rida kandis;0.7875
eesti keel;0.7873
jälle mees;0.7866
hiigla vana;0.7865
laulusõnadest huvitet;0.7865
meelelahutused riidaja;0.786
raske sõnades;0.7854
kätt ühekorraga;0.7854
sellekohane riietus;0.785
mängitud rida;0.7849
kärstnas oru;0.7849
löövad jälle;0.7846
polka paviljoni;0.7842
suvepäevadel käinud;0.7839
oskavad mängin;0.7835
kõrtsi nägi;0.7831
naistel sellekohane;0.783
õppimine käis;0.7815
käib palk;0.7794
õppisin muretseti;0.7793
vahetatud karjapoisid;0.7789
mõneurolengul aasta;0.7785
akordionid hirmsasti;0.7769
hooner kutsutakse;0.7768
elus piljon;0.7759
ajal kolijusi;0.7746
kahjuks hiigla;0.7743
esinemine mõte;0.7742
vigatgaladustel pääle;0.7731
ükskord talus;0.773
kuulnud nägitakse;0.7727
keel hiina;0.7721
puhkeõhtutel aiandusseltsi;0.772
mängin tantsivad;0.7712
lõuna-eesti lood;0.7709
rüütelkond imelal;0.7698
singli volka;0.7697
teinekord talus;0.7696
käisid ühtemoodi;0.7677
tants sõna;0.7671
unarusse grupis;0.7665
selgeks minioon;0.7664
paarkümmend aastat;0.7653
hiljem mängu;0.7643
plika sõnad;0.7642
tantsud jäävadki;0.7638
inimesi laulusõnu;0.7637
leid simmanisi;0.7626
lood mängisite;0.7626
eesmärgid vanemad;0.7621
tallinna vajun;0.762
vanasti tantsud;0.7614
noored viga;0.761
sõna alguse;0.7602
tõrvas grupp;0.7595
õppinud õppinud;0.7594
põdrajaht kurvalt;0.7591
laulusõnu oskavad;0.7587
hirmsasti huvitatud;0.7567
kuulsite mängima;0.755
õppinud selgeks;0.7549
vanad vanad;0.7523
salmi singel;0.7516
esinete aiandusseltsi;0.7509
ühtemoodi paar;0.7504
tantsu lina;0.7502
esimese maailmasõjajärgne;0.7497
mängimise õppimisega;0.7493
jälle löövad;0.7483
mängima unustasin;0.7469
kaheriaga hiljem;0.7453
kandis kaugemal;0.7446
aakres esimene;0.7446
otsisin paremaid;0.7443
oligi eesmärgid;0.7443
müüsin ajal;0.7431
kuskilt tallinna;0.7417
naised naisi;0.7405
lood kuulnud;0.7405
viga õppinud;0.7402
meelde muretsesid;0.7401
inimesed tantsud;0.7395
käisin pidul;0.7356
mängu selgeks;0.7354
tants eesti;0.7348
paar-kolm noorimat;0.7344
hüppavad paaris;0.7325
vaata laulusõnadest;0.7312
kaugemal mängitud;0.731
tantse märgid;0.7306
vanemad inimesed;0.7305
muretseti kaheriaga;0.7288
miljon esimese;0.7286
tantsiti poisid;0.728
kuulnud kõrtsi;0.7271
kutsutakse kaugemale;0.7241
jäävadki unarusse;0.7239
hiljem teenisin;0.7233
palka isa;0.7231
käinud aakres;0.7222
teistmoodi pillimäng;0.722
paar tantsis;0.7218
esimese suvepäeva;0.7214
jääb mehed;0.7212
sõnadega seletada;0.7208
palk levinud;0.7205
tahavad neli;0.7199
nägitakse terve;0.7198
maal oligi;0.7189
tantsivad naistel;0.7183
piljon vahetatud;0.7167
grupp inimesi;0.7157
vanasti tantsiti;0.7148
riietus esinete;0.7118
noori maal;0.7085
aastane osteti;0.7084
alguse sõnad;0.7073
inimesi tantsivad;0.7044
esimene esinemine;0.7029
aastat neli;0.7024
vähe teistmoodi;0.7009
paari suri;0.6992
vallal vähe;0.6967
naised oskavad;0.6947
terve eestlase;0.6941
vaata vigatgaladustel;0.6938
esinenud puhkeõhtutel;0.6932
selgeks õppisin;0.6932
mänginud pikki;0.6782
kaheksa aastane;0.674
tantsivad kaua;0.6725
vanu tantse;0.6711
alguse seitsme;0.671
30 aasta;0.6671
paremaid pille;0.6661
poisikesena tantsud;0.6594
uue pilli;0.6575
aasta pidudel;0.657
algatas esimese;0.6537
sulisid terve;0.6535
teistmoodi sulisid;0.651
uuesti tuletan;0.6496
20 30;0.6491
osteti esimene;0.6469
paar paar-kolm;0.6405
pikk kaks;0.64
näidata vanu;0.6308
oska vanu;0.6299
kaua tööd;0.624
vaata vana;0.6203
pikki mere;0.6165
pilli mängida;0.6125
aasta noored;0.6024
tea teppo;0.5977
kuulsid kuulsite;0.5956
noorimat 20;0.55
esile tuua;0.5137
vahetavad teagi;0.4989
