keyphrase;score
timofei lontov;0.8679
kirikukroonikate näol;0.8479
wilhelm masing;0.8326
õpilane õpilane;0.8166
diplomaatilised võib-olla;0.8154
pedja korrad;0.8153
kindlasti mõtet;0.8147
igalühel ülesanne;0.8085
gammaloomad tähendavad;0.8069
ütleme kohas;0.8063
talumeestele lihtsalt;0.8017
arv õnnestunud;0.7994
inimesed eestimaa;0.7992
agressiivsed agressiivsed;0.798
sageli öelda;0.7979
alfa-alfa-ema tegelikult;0.7977
jälle natukene;0.7959
roll nii-öelda;0.7942
jätkame keskekava;0.7906
suurem kaitseala;0.7898
madal asustustihedus;0.7894
jälg päev;0.7893
laekvere probleeme;0.7872
normaalne normaalne;0.7869
küllap aspekt;0.7861
lugu ajakirjandus;0.7843
ime tunnetamine;0.7841
ütleme 70;0.7824
tartumaapoolses 10;0.7816
koduloomi seapõrsad;0.7778
vana unitsid;0.7776
huntide käitumise;0.7758
hundi tähtsus;0.7757
hetkel lootust;0.7752
juhtuks list;0.7743
hästi-hästi rohketest;0.7742
mussendites kaitseb;0.7719
õnnehetk suhtlesin;0.7712
natuke aega;0.7707
võib-olla marko;0.7705
terminid alfaisane;0.7703
alal elavad;0.77
ütlen rumalam;0.77
isa ema;0.768
tähendab tihti;0.7676
lõppes situatsioon;0.7676
suhted asjad;0.7672
aasta käinud;0.7666
baltisakslast petrid;0.7644
aastal sõit;0.7639
ongi probleem;0.7637
vanem natukene;0.7636
natuke kade;0.7618
130 kümnendiku;0.7552
ettekohast polugaamed;0.7545
osa asju;0.7539
tavaline kõrgem;0.7538
ajakirjanduslik mulje;0.753
ääretult huvitav;0.7523
nii-öelda bioloogilist;0.7522
hirmus raadiokanaleid;0.752
rikal käima;0.7515
domineerib õu;0.7509
põhjus võib-olla;0.7506
kindlasti uluksõralistele;0.7495
näidanud noored;0.7491
tähtsamal ema;0.7482
näiteks kirjutada;0.7462
-te aastate;0.7454
vanemad kasvava;0.745
liikus 35;0.7446
jälitama orienteerunud;0.744
aasta juurdekasv;0.7438
näidata tunne;0.7433
banaan söödud;0.7432
arvad lugu;0.7424
autoriteetsemate hundiuurijate;0.7422
loetletud kaheksa;0.7411
pannud küsin;0.7411
ordineeritud head;0.7393
kaitsealahoidja einar;0.7383
maailma autoriteetsemate;0.7381
silmas loodusrahvaid;0.738
kindlam garantii;0.7376
huvi näiteks;0.7368
võib-olla territoriaalse;0.7327
suhteliselt diplomaatilised;0.7321
juttu hüüad;0.7316
vastab ütleme;0.7306
turvakuri kohad;0.7303
püüdes imiteerida;0.7298
teata minevikus;0.7292
peibutamas alam-pedja;0.7289
esmased koduloomade;0.7287
valjudest eesti;0.7281
saatis silved;0.7269
una lund;0.7268
tunnistad hundiuurija;0.726
kaitsja kuuleb;0.7233
positsioon kindlasti;0.7212
karja kahjud;0.7202
selgelt ütlesid;0.719
populatsioon kirjutatud;0.7183
valjemaks kõrgemaks;0.7182
inimestelegi laekvere;0.7169
toimub toimud;0.7167
raske prognoosida;0.7166
tekkisid sisemised;0.7161
isasel vastupidi;0.7137
varematel aegadel;0.7107
peamine asi;0.7096
asjad paigast;0.7095
käisin hunte;0.7095
vaiksena jäbunny;0.7084
olulisem roll;0.7078
inimesed row;0.7073
jooksval moodustavad;0.7052
embleemil hundid;0.703
maantee paremale;0.7028
metskitsi sigu;0.7025
asja ükspäev;0.7022
uurimisobjekti muutma;0.7006
inimesi kimbutama;0.7005
kaitsta lammas;0.7001
pöördume maailma;0.6988
naiste valitsus;0.6975
koori koldes;0.6966
nov õhtu;0.6947
suuremat probleemi;0.6938
natukene rääkima;0.6933
lahkuvateks ennekõike;0.6928
paremat kraabitud;0.6925
uskuda baltisakslast;0.6912
nimelt tõelise;0.6906
uus pesakond;0.6905
roll elus;0.6894
saatvat hundi;0.6885
tähtsamad loomad;0.6883
raba õlle;0.6872
kuusia aasta;0.687
kütitakse kindlal;0.6861
alam-pedja looduskaitsealal;0.6835
vajadus toituda;0.6756
huntidel laguneda;0.6749
terve hundi;0.6735
tunnistan maalitud;0.673
oskavad aktiivselt;0.6721
saiti heit;0.6699
kinni hullemalt;0.6695
toidulaualt laua;0.6678
sealsamas varju;0.6663
19 -st;0.6661
jänesed mahuksid;0.666
ongi suurem;0.6658
laenas kassetid;0.6658
kontrollima samamoodi;0.664
korraldaja sisuline;0.6629
kuulasid vaja;0.6621
saata ongi;0.6608
suudab toita;0.6608
käpa pannud;0.6573
joonistatud suuremana;0.6565
lihtsalt lahkuvad;0.6555
harjutasin vaest;0.6554
ettevalmistamiseks andma;0.6516
julgem aktiivsem;0.6514
kõlab uhkelt;0.6507
50 koera;0.6505
jälg teadmata;0.6505
septembril 1873;0.6497
kohtuda erakorralised;0.6496
elamus suur;0.6491
jahikoolist nendestki;0.6476
erinevat verd;0.6467
ütles silmad;0.6465
kuueaastast tütart;0.6464
saagile vajalikule;0.6353
aasta kutsikaid;0.6269
vasta marko;0.6262
raskeks eluks;0.6237
hundilt vastust;0.613
sageli inimeste;0.6108
hiljem lugusid;0.6032
paar-kolm korda;0.6021
lontov nimi;0.6012
omavahelise suguluse;0.5982
hoida sõralisi;0.5971
esimese kasseti;0.5967
kell 12;0.5951
rullusid koera;0.5929
identsed teatud;0.5811
olestele suurtele;0.5761
260 ruutkilomeetrit;0.5625
ameerikast tuua;0.5582
rahva liigud;0.5499
kinni panna;0.5478
esimest korda;0.5473
loomine tunduvalt;0.5176
soovist suhelda;0.4938
korda ilmar;0.4662
