keyphrase;score
ülemvõimu mõjuv;0.8462
rahvuslik ärkamine;0.8453
siioni laulukannel;0.8443
mõistetavas vuistete;0.8392
sõber laskistall;0.8295
lõuna-eestis füüsika;0.827
muutused ütleme;0.8201
rahvusteadvus katsetati;0.8156
kohalikud kõrfi;0.8155
teened eesti;0.8133
küsimus 1870;0.8133
lauldud laulud;0.8092
tartus eesti;0.8047
jaanfi aeg;0.8007
yht asju;0.798
tekkinud jäljendasid;0.7974
aastal mõte;0.7948
patriootlikud suured;0.7916
jällegi paralleel;0.791
sõlmimisele rüütel;0.79
janseni arvustajad;0.7897
õpetaja ajal;0.7853
ringmängud viis;0.7852
aasta üldlaulupidu;0.785
sõnu ütlema;0.7846
raskelt loetav;0.7824
selts tartu;0.7822
paljud load;0.7816
praegus juhan;0.7806
saksluse muutusin;0.7793
ajakirjanduslik tegevus;0.7792
õpetas lehte;0.7788
kirjakeel natukese;0.7776
põhjaeesti kirjakeelt;0.7772
suurem tänane;0.7765
riigi keskarhiivis;0.774
1850 köster;0.7733
aleksandrikooli paljudest;0.7707
kindralkuberneri luba;0.77
peterburi la;0.7689
laulupidude nägu;0.7688
uued lehed;0.7685
selgusid asjaolud;0.7684
tähendab asju;0.7681
ütlesin senini;0.7672
rahvakeeles rapo;0.7666
vool ägedalt;0.7657
saidast kanter;0.7655
alguses jakobsoni;0.765
saaremaa kuramaa;0.7635
eriti sakala;0.763
kultuuriruum üldse;0.7625
probleem jansen;0.7622
siine laupäeval;0.7603
tähtsus suurem;0.76
numbri nihi;0.7599
arvustajad tabasid;0.7598
dokumendid antakse;0.7593
laule janssen;0.759
mõneti mõneti;0.759
asutatud vanemuise;0.7586
asutamisel tähtsus;0.7576
olukord ilmus;0.7572
raamatud muutusid;0.7568
räägitud arengut;0.7564
mõisnike esindavate;0.7555
aastast 2000;0.7549
eriti propageerimisel;0.7538
luuletused tekkinud;0.7534
ajal liin;0.7533
koorilaulu areng;0.7527
peterburis peterburis;0.7526
hariduses talu;0.7526
võib-olla olegi;0.7524
omane lapsepõlvest;0.7519
ongi asi;0.7504
korda mõtlenud;0.7503
euroopaliku rappuse;0.7497
sõnumitooja tegemine;0.7486
veskis ootasid;0.7424
kirjutas eestikeelseid;0.7419
perioodilist jutukogu;0.7407
eesti rahvuslikus;0.7396
tingimata euroopalikuks;0.7394
rubla uurimused;0.7374
eesti euroopaliku;0.7362
vaevanud küsimused;0.7361
tähtsust omanud;0.735
viimasel ajal;0.734
võrk vaadata;0.7335
muutusid õpikuteks;0.7335
seltsid tekkisidki;0.731
abikomiteed esimeesteks;0.7293
postimeest eesti;0.729
tekkis eesti;0.7284
käisid head;0.7265
natukese räägime;0.7261
arengut jäänud;0.7248
paljud rüütelkond;0.7238
ühiselt abikomiteede;0.7231
jäänud ajal;0.7226
küllalt rahvapärased;0.7223
kirjutada tahtmine;0.722
osa eesti;0.7215
teene maksite;0.721
mulje jättis;0.7204
jäid pooleli;0.7199
vähendama asi;0.7191
armastatakse ajal;0.7177
ajal pealetungiva;0.7174
paremate jutumeeste;0.7172
keele alane;0.7161
sakslastele valve;0.7159
nime papa;0.7158
pressinud leht;0.7155
lainet tekkis;0.7153
1865 asutatud;0.7153
sona salvume;0.7124
kujuneks põllumehi;0.7124
kaudseid teateid;0.7114
esinesid pidevalt;0.7098
traditsioonile kaasnes;0.7095
alus suurtele;0.7084
kirjutama natuke;0.7071
alukusega kaasa;0.7051
headlad korda;0.7047
kiivalt leidnud;0.7031
suur asi;0.7027
tänapäevani seltside;0.7006
sakslaste ostetud;0.7006
loomulikult vaimuliku;0.6984
peegelgi aeg;0.6938
vaja korraldada;0.6935
rappuse kujunemises;0.6933
leviku eeliseks;0.6906
riikideks maa;0.6898
leht kiiresti;0.6891
seitsmekümnendaist aastatest;0.689
alaväärsuse tunde;0.6884
saavutus katseid;0.6873
jo poisikesena;0.6867
kaasa rahvas;0.6833
tõlkinud saksakeelseid;0.6829
kehtis 70;0.6821
otsesest vajadusest;0.6805
kokkuleppe balti;0.68
postimehe toimetaja;0.6778
järjekorda käisid;0.6765
kirjutamisel oskusi;0.6754
koondadelt toetust;0.6723
räägime rahvas;0.6716
1000 rubla;0.6716
muusikalise haridusega;0.6704
andma perioodilist;0.67
muutub tugevaks;0.6685
näita korda;0.6684
organiseerimisel senini;0.6675
toimusid suured;0.6649
korda anda;0.6643
jäi levima;0.6631
küllalt aktiivne;0.6621
tahtnud seltsid;0.661
vesteldi arutati;0.6595
huvitavat imelikku;0.6584
saksa-vastast suunda;0.6582
pidevalt jälgisin;0.657
loobus jannseni;0.6568
hakkasidki tekkima;0.6488
levitades inimestega;0.6485
lugemise lehe;0.6472
väik paljudeks;0.6442
otsisid dokumente;0.6404
raske suuremat;0.6403
taotlema andke;0.635
kubermangu lahjaks;0.6328
vaatasid kahtlevalt;0.6305
tuul suur;0.6293
korraldada pidusid;0.6285
muutusin relvaks;0.628
jõukamateks oludes;0.6241
eestlasi juhtivatel;0.6238
rahva liiguks;0.6201
kord lugemise;0.6162
rahvusliku rahvuslike;0.6139
korda mõelnud;0.6126
869 aasta;0.6104
tugevad paratamatult;0.6038
eelista alguses;0.5983
aastat jäi;0.5825
leidnud venevastane;0.5809
ainuomasele senini;0.5793
viis tihedalt;0.5757
suuremat headlad;0.5717
kultuurrahvaks kujunema;0.5637
mitugi korda;0.5629
suurtesse raskustesse;0.5318
ostetud ajal;0.531
vajutada 1000;0.5193
tegemine kulustada;0.4873
avaldada tekibki;0.4538
