keyphrase;score
pühale colomine;0.8698
johannes sostumus;0.8573
konstantinoopoli patriarh;0.8221
osaduses üheskoos;0.821
pühakute päev;0.8207
majalised pühade;0.8204
kõneles ütles;0.8193
sõnaga efesose;0.8184
jumal pühib;0.8182
kirikukalendri võõrad;0.8165
soovin õnnistatud;0.8128
osaduse täna;0.8116
lõppeval nädalal;0.8105
colomine jumalale;0.8086
pühakutepäeva pühitsemine;0.8078
sostumus tuntud;0.8066
suuna õnnistatud;0.8052
võõrad majalised;0.8037
pühade ületav;0.8036
vägi meelevald;0.8025
päev hiljem;0.8011
läänekirikus püha;0.8003
üheskoos rännata;0.8001
novembril pühitses;0.7982
kirikule rõõmustame;0.797
paavsti panifaatses;0.7969
kolmas gregorius;0.7962
kirikukalendrisse seotud;0.7914
rahu kustumatu;0.7913
patriarh johannes;0.7913
templis istub;0.7906
teenimas ööd;0.79
germaanlaste pühakute;0.7897
kommunaallinna seotud;0.7883
hõisates johannese;0.7877
pühakute päeva;0.7868
pühimalt jumalasünnitaja;0.784
õnnistatud pühakutepäeva;0.7838
rüüdes avastasin;0.7826
kirjutatud vanemates;0.7814
rõõmustame pühade;0.7803
valges rüüdes;0.7801
jumalasünnitaja püha;0.7777
päevad templis;0.7764
pühakutepäeva pühakutepäeva;0.7751
hommiku palvustel;0.774
palume pühimalt;0.7738
johannese kiriku;0.7735
meenutame elu;0.773
jõuaksime kord;0.7729
riigis tänuliku;0.7723
kristuse sõnumi;0.7715
ööd päevad;0.7705
juhatab eluväe;0.7704
veres jumala;0.7695
sajandil pühajõudmisega;0.769
pesnud rüüd;0.769
viidatud paavst;0.7686
kodakondsed soovin;0.7685
pühitsemine esimesel;0.7681
õpetuse moraalijutlustaja;0.7668
tänaseks päevasõnaks;0.766
rüüd valgeks;0.7658
kiriku õpetuse;0.7653
pühitsetud lõppeval;0.7651
efesose kirjast;0.7643
meelevald pühitseda;0.7635
armul vägi;0.7628
sajandil püha;0.7623
panifaatses neljas;0.7621
con paavsti;0.761
saadikutena viidatud;0.7605
armeenias kommunaallinna;0.7597
pagendusse elu;0.7587
maksma kõrget;0.7582
õnnistatud erilise;0.7546
pagendusse lahkuminegi;0.7536
pühade kaaskodanikud;0.7532
täna jumala;0.7532
raamatus kirjutatud;0.7532
misjoni algataja;0.7527
jõudis pühakute;0.7524
kristusele veendunud;0.752
püha johannese;0.7519
raskete erutingimustega;0.7476
peetruse basiilika;0.7462
päikest lõõnska;0.7449
moraalijutlustaja maksma;0.7436
tuntud johannes;0.7426
toetajana germaanlaste;0.7411
viletsusest pesnud;0.7406
pühadelt palvelist;0.7399
aegade meenutame;0.7397
eluväe allikale;0.7394
jumala kodakondsed;0.7387
lõõnska trooni;0.7385
trooni hoiab;0.7381
seotud pagendusse;0.738
päeval pühitsetud;0.7372
lahkuminegi armeenias;0.7369
jumalat pühade;0.7362
pühajõudmisega kirikukalendrisse;0.7354
lange päikest;0.735
pühitseda jõuaksime;0.7336
nelga janu;0.7317
kristliku misjoni;0.7316
eeskostet perele;0.7296
ilmutuse raamatus;0.7292
jumala sõnaga;0.7285
luterliku kirikukalendri;0.7283
õigele aulisele;0.7283
paavst gregorius;0.7275
kiitus kuulub;0.7272
päeval täname;0.7272
tänuliku alandliku;0.7267
palge hõisates;0.7266
lääne kirikus;0.726
kolmas püha;0.7259
trooni teenimas;0.725
johannese ilmutuse;0.7249
laotab teelgi;0.7247
kaaskodanikud jumala;0.7239
igavese rahu;0.7201
nädalal hommiku;0.72
november põhjuseks;0.7195
isand tead;0.7181
misjonimeelsusele meenutatakse;0.7161
alandliku meelega;0.7156
asjaolu esimene;0.7147
gregorius kolmanda;0.7137
ületav osaduse;0.7132
ajalukku kristuse;0.7131
palvelist eeskostet;0.713
kord veatute;0.7124
eluga püha;0.7122
janu lange;0.711
kõrget hinda;0.7108
avastasin isand;0.7104
valguse riigis;0.7097
ustavust kristusele;0.7093
hiljem seitsmendal;0.7083
eeskujuks palume;0.708
põhjuseks asjaolu;0.7079
püha neitsi;0.7076
kuulub ainsale;0.7074
palvustel meenutanud;0.7069
erutingimustega lääne;0.7065
kiriku ajalukku;0.7046
ajast läänekirikus;0.7042
basiilika pühakute;0.7037
kartmatu kiriku;0.7028
tervitan jumala;0.702
maarjat pühadelt;0.701
veatute laitmatutena;0.7009
karjane juhatab;0.7008
alguse paavst;0.7004
neljas pühakutepäeva;0.7002
sõnumi saadikutena;0.6991
saadeti pagendusse;0.6983
rännata kagi;0.6975
ütles valges;0.6964
kagi suurim;0.6925
suurest viletsusest;0.6913
täname jumalat;0.6905
suurim kiitus;0.6904
täpsemalt pühakute;0.6903
allikale jumal;0.6899
ajalukku kartmatu;0.6898
pühakute kirikuks;0.6896
tunnistust usku;0.689
pühitses paavst;0.6889
seotud con;0.6881
esimene november;0.688
laitmatutena jumala;0.6842
oskuse voorusliku;0.6824
istub troonil;0.6796
kirikuks ajast;0.6789
neljandal sajandil;0.6786
ainsale õigele;0.6762
hoiab neidu;0.6757
seadis konstantinoopoli;0.6718
maale rahvale;0.6661
pühib pisara;0.6661
kustumatu valguse;0.6658
erilise sõnaseadmise;0.6647
hingedele kinkinud;0.6629
perele kodule;0.6591
kahel saadeti;0.6528
meenutatakse kristliku;0.6521
tead ütles;0.6493
meenutanud inimesi;0.6447
kolmandat esimene;0.6392
novembril alguse;0.6381
esimesel novembril;0.6317
neitsi maarjat;0.6307
inimesi ajalukku;0.6244
algataja toetajana;0.6156
elu raskete;0.5976
hinda kahel;0.5759
novembri esimesel;0.5679
