keyphrase;score
õpetus ütleb;0.8683
andres põderite;0.86
hääletasid konservatiivid;0.8209
pooltunni tänases;0.8107
kirja muutmisvõimalused;0.8061
spirituaalne pastoraalne;0.8045
õpilased kannatavad;0.8043
oluline hoone;0.8033
luule viilmale;0.8025
võib-olla raadiokuulajad;0.7992
jõudnud skandinaavia;0.7965
tallinna linnas;0.7953
põderite jaan;0.7951
aktiivne iseküsimus;0.7946
jõulueelsel ajal;0.7931
küsimustes otsuseid;0.7926
põlvkond kandideerijate;0.7924
kajastus meediakajastus;0.7912
täna olukord;0.7903
kuulumine näed;0.7863
kannatavad lihtsalt;0.784
toetate urmas;0.7834
toomkooli direktor;0.783
lahterdamine kandidaadid;0.7829
seada agenda;0.7822
rahvuslik rikkus;0.7806
suunal lõuna;0.7806
korralekutsuv märkus;0.7788
osa vaimulikke;0.7759
pikem teekäija;0.7746
pühakojad lagunevad;0.7733
inimesi mõtlema;0.7728
tõmmet sugu;0.7727
ravitseja luule;0.772
küsimuse laiemalt;0.7719
omamoodi vastuolulisem;0.7685
asjad osundasid;0.7683
probleem külade;0.7676
twitteri kontot;0.767
näitamaks kogudused;0.7665
õige aeg;0.7658
ootused suured;0.7656
kirikus tööl;0.7646
sanderi lõppvooru;0.7639
hea näitamaks;0.7638
küsimuse tõstatamine;0.7636
direktor arutate;0.7612
seotud kaasinimeste;0.7611
viilma abikaasa;0.76
heteroseksuaal tähtsust;0.76
puudub kindlus;0.7587
loobib tallinna;0.7585
natukene tegelikult;0.7585
võtavad elk-s;0.7574
jääme baltikumi;0.7572
jaa öelnud;0.7561
sõnum olemegi;0.756
linnapea edgar;0.7553
ütlesite hetk;0.7547
valdkonnas haridust;0.7542
õpetust muuda;0.7536
korda korras;0.752
kirikud aastat;0.7518
kogus täna;0.7514
varem nimetatud;0.7513
skandinaavia kirikud;0.751
kaasa arvatud;0.751
patused maa;0.7476
eeldanud lihtsalt;0.7445
muudab definitsiooni;0.7443
püüan kindlust;0.7431
jätkame suhtlemist;0.7427
vastus küsimusele;0.7395
madalseisus eestlased;0.7389
järjekord pannud;0.7386
järelejäänud 10-le;0.7367
viimasel ajal;0.734
koolist 10;0.7333
suurkogu aparaat;0.7329
kohustusi kivirähk;0.7321
uuendusi värsket;0.7318
liberaalsus konservatiivsus;0.7312
agendaga asunud;0.7303
nimetatakse populismiks;0.7299
tegelikult varasemates;0.7297
abikaasa egle;0.7295
varasemates debattides;0.7293
toimub narvas;0.7292
lihtsalt inimene;0.7283
peas hermanni;0.7283
tegelikult õpilased;0.7281
2015 eesti;0.7249
muuda kirikukogu;0.7247
hermanni nimi;0.7237
häälteenamust suutma;0.7237
dieetide järjekord;0.7234
kiriku õpetust;0.7226
positiivset fooni;0.7225
küsin alguses;0.7221
pühakodade programmist;0.722
roll muutma;0.7197
leitud kirikust;0.7184
vahendajat vaja;0.7178
natukene kurssi;0.7176
eesmärk kampaaniat;0.7176
narva nime;0.7173
perekeskus kristlikud;0.7156
taganenud tänaseks;0.7151
eirata põhimõtteid;0.7146
poliitiliselt aktiivne;0.7134
ajal kinnitasin;0.7126
kaaskristlased osundaksid;0.7125
eestis partnerid;0.7102
sinodile oodati;0.7102
õhtust head;0.7092
hoida järjepidevust;0.7083
näha inimlikku;0.7066
tööle natukene;0.7064
värsket verd;0.7062
taktika muutunud;0.7061
tõde elu;0.7058
laupäeval valiti;0.705
nais- mees;0.7019
asi aega;0.7008
paremaks tööd;0.6992
muutmist vajavad;0.6985
missiooni sihi;0.6984
kirikutel pikkaajalist;0.698
erakonnad valmis;0.6961
tugevusi nõrkusi;0.6955
riik koolid;0.6948
ühendust populaarsed;0.6944
huvigruppidele saavutada;0.6943
hoolia süda;0.6928
liita autoriteet;0.6928
annaks selge;0.6924
mismoodi kreeni;0.6911
nooremaid inimesi;0.6908
naiste ordineerimist;0.6901
muutmine vaimulik;0.69
operatsioonil kirurg;0.6873
kiriku kirikliku;0.6862
viilma vaimulike;0.6859
erakonnapoliitikasse veendunud;0.683
muutma kirikupraktikat;0.6798
kahjuks kurvastama;0.6774
peapiiskopil silmas;0.6754
kujuta nimelt;0.6743
tõenäoliselt toetada;0.6737
küsitakse kohtunud;0.6722
öelnud jätkanud;0.672
head kuulajad;0.6687
mõtelge noortele;0.6686
linnas linn;0.6677
panna skandinaavia;0.6646
usud otseseid;0.6611
vaimulike tekib;0.6608
suured kiriku;0.6607
aasta aasta;0.6596
igavest elu;0.6575
esimene hetk;0.6574
aeg eesmärk;0.6552
negatiivsetest teemadest;0.6544
tulemuslikum tööd;0.6541
küllap eksimusi;0.6536
tegemist suunal;0.6509
töö tegemine;0.6501
saadet juhib;0.6494
kaasa sörkida;0.6481
valiti uueks;0.6479
silmas kirikut;0.6479
erinevates kohalikes;0.6469
vastuseid muutnud;0.6465
aja abikaasaga;0.6456
kaasa laulja;0.6439
loomulikult toetun;0.6392
abielus mehele;0.6378
tahan hoida;0.6368
noor vaimulike;0.628
tervist elupäevi;0.6275
paneksin lauale;0.6264
piiblile murda;0.6252
kell seitse;0.6233
10-le 20-le;0.6136
nõu arvestada;0.6135
olulisi vooruseid;0.5943
absoluutselt maakonnast;0.5928
kinnitasin esmane;0.5899
jaanuari nimesid;0.5894
süviti sisenema;0.5821
tunda kirikukogu;0.5653
tähele panna;0.5636
sadu erinevatel;0.5634
heatahtlikult palvetaksid;0.56
lõppenud nädalasse;0.559
silmas andres;0.5321
lahendada hariduse;0.5312
pannud töölised;0.4687
eluks stuudiosse;0.4321
abielus kristlik;0.4268
