EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mc traphia george;tervis viletsavõitu tahtma;nägema naine moodi;ajakirjanik ilmselt sokutama;old uno loop;laulasmaa laul siduma;värv emadejaan laul;rääkima eesti mees;vana-vana mässamine ütlema
traphia george benton;nii-öelda tervis tugevdama;inimene näiteks austraalia;vana-vana mässamine ütlema;onu uno loop;nimi laulasmaa laul;värv ema laul;parem eesti mees;ujumine jalgrattasõit jooks
tšikk pacem part;internet kuulama hotzeevee;tunduma kohalik eestlane;mees aitama tegemine;aeg uno loop;laul söötma kaarel;kulm värvima tänapäev;mees eesti naine;tunduma hästi-hästi maitsekalt
no george benson;eesti riivama silm;nägema võib-olla hilisem;looma nii-öelda järelkasvuklubi;uno loop onu;sadam nimetama kord;pupe vaatama sile;näiteks vaja laulma;tugev meeldima mees
jack mc traphia;laulma hästi suur;tahtma ütlema george;uno keskkool ilmselt;täna uno loop;piin aeg uno;emadejaan laul g-korpus;jutustama eesti 80;eesti naine nii-öelda
õpitus õpetama stiil;briljant peigmees ütlema;muusika näiteks vaja;trükkima ajakirjanik ilmselt;uno loop uno;kummuli õhtu jälle;ööveeger värv nägema;eesti mees panema;eklektiline tunduma hästi-hästi
sving mängima jäts;näiteks rõõm kuulma;nägema üldse vorm;tegelikult mängima džässmuusika;autogramm plaat kodu;luud sõna ööveeger;värvima tänapäev lihtne;värv ema laul;võib-olla kokkuvõte sydney
grand old uno;linn sõitma no;võib-olla poiss orkester;kõrge miljonilinn tegelikult;uno loop elu;ütlema uno laulmine;vaatama no igavene;kuulama nimetama eesti;soovima vaatama soovima
nägema kontees autogramm;liikuma istuma auto;nii-öelda eesti poppoi;süüdistama austraallane liigne;loop uno elu;emadejaan laul g-korpus;täpsemalt laulasmaa huvitav;vaatama diktofon rääkima;riik elanik 21
orkester tauteis dima;hiljuti sündima pojatütar;austraalia teema võib-olla;käima hollywood pupe;võib-olla uno loop;kuu nii-öelda nägu;ilus tänapäev hajuma;loop ütlema vahva;austraalia teema võib-olla
tsival multikultuurne festival;mets ümberringi no;tunduma artišok moodi;tegelikult abielluma tormiline;uno loop ütlema;äi august sirke;koosseis nägema võib-olla;kuulama kuulama kuulama;sõbralikum arvama põhjus
uno loop uno;kuulama muusika tõnu;40 aasta noorem;sajand klubi siiamaani;elulooraamat uno loop;eestlane no tore;klimp võib-olla kuulma;mäletama mäletama mäletama;tõsi eesti mees
george benson maailmaklass;vaatama nägu päike;eesti muusika grand;leidib kuu uno;loop onu redele;ansambel laine jälle;mustamäe päev roosakas;mees 80 ammu;kaks kell viis-kuus
sõna playboy mood;no abielluma nii-öelda;lill naine võib-olla;nii-öelda ajakirjandus tuttav;esindaja astuma astuma;loop ütlema vahva;värv nägema värv;liit eesti võtma;sydney ooperiteater sõbralik
põhisoli vello orumets;isadepäev uno kaks;no teadma meedia;jajajaad raadio mängima;uno ulatama habe;lugu sahtel jupt;nägema värv ema;vaatama no igavene;käima ujuma aeg-ajalt
kõrge miljonilinn tegelikult;elu elama mõtlema;oktoober kontsert juhatama;tegelema ravikehakultuur aastakümme;uno loop tagurpidi;laulasmaa huvitav nimi;saun peenike hääl;laulma melbourne eesti;muutuma ebaloomulik austraalia
elulooraamat uno loop;seefeld jäänuv vein;nii-öelda ajalooline ajalooline;andmed tegelikult kaugeltki;kontees autogramm plaat;meel bossama vinge;uno märkus pruukima;mõte vaatama 60;võib-olla mahtuma no
võib-olla uno loop;nimetama kord miinisadam;eesti naine üldse;tunduma ajakiri ajakirjamaiguline;nägema kontees autogramm;kuu abitu sirutama;kuu nii-öelda nägu;jõudma aru laulumees;kuuekümnes 60 -te
sõna playboy lihtsalt;rahvas enesenäitamine võimalus;aasta hiljem vahetevahel;-te aasta lõpupoole;uno hea vorm;isadepäev uno kaks;laul söötma kaarel;vorm ütlema 40;väga-väga muljetavaldav arhitektuur
old uno loop;täna küla auväärne;kontsert pruukima üldse;kahekümnes lava pääsema;kindel ütlema fakt;kuulma nali eestlane;päev öö vesi;mees nagunii viima;hullutama 50 -te
ida päike tõusma;teadma sadam nimetama;kuu võib-olla teistmoodi;nägema üldse vorm;viimine eriline näiteks;mõtlema õu karge;suvi sügis käima;viis leht rääkima;võrdne eesti naine
fringsa frank atrama;-te algus tihe;võimalik õppima internet;hoidma järgnev sajand;jõudma uno loop;tänapäev hajuma naine;laul siduma kokkusattumus;jajajaad raadio mängima;soovitama parem nii-öelda
pacem part vähemasti;protestima tugev meeldima;vana laine mäletama;auväärne eesti muusika;test kasvatama uus;rääkima täna uno;asi briljant briljantpoeg;abielluma nii-öelda eesti;laskma nii-öelda ajalooline
auväärne eesti muusika;üllas puutuma linn;esinema põhikoosseis no;60 aasta tähendama;andma plaanima abielluma;laulumees esinema teadma;aasta siiamaani no;mees tahtma hästi;kutse austraalia eestlane
g-korpus narva sõda;sydney teater nii-öelda;tegelikult mängima džässmuusika;aastakümme harrastama natukene;no tohtima inimlik;värv ema laul;habeme habe nali;õnnestuma eesti riivama;elu võib-olla playboy
merevot teadma sadam;mõtlema nõudma noorem;ilmselt neli neljakümnes;nägema võib-olla hilisem;ajama nägema noorem;ema laul söötma;natuke külmavõitu huvitav;rääkima täna uno;teema võib-olla kokkuvõte
uno loop tagurpidi;reis esimene asi;rahvus elama ütlema;mäletama kool ajal;andma eraldi leht;helis seön lugu;vaatama äkki kuu;hääl nägema nägema;nii-öelda eesti poppoi
sydney ooperiteater sõbralik;no teadma sport;spetsiaalne ettevalmistus sügis;selgesti keskmiselt madalam;koosnev ala totaalne;peenike hääl nägema;jalatald soe lumi;ajakirjamaiguline kurtmine eesti;tähendama võib-olla valik
primitiivne pillikäsitlus õpitus;sõna playboy lihtsalt;trükkima ajakirjanik ilmselt;hull esinema ööklubi;punkt punkt liikumine;moodi kangest säpila;nahk kukal mõtlema;no ütlema muusika;mõte looma nii-öelda
lugu out frank;eestlane no tore;ööveeger värv nägema;kontsert pruukima üldse;halb lugema näiteks;naasema leeder mustamäe;tähelegi inimene mürinal;elama mõtlema unu;inimene süüdistama austraallane
küla auväärne eesti;meedia imema ütlema;aasta nummert no;vanem põlvkond esindaja;nägema üldse vorm;sõna ööveeger värv;kontsert pruukima üldse;üldse tahtma kuulama;arvama võib-olla viimane
barbeq tahtma ütlema;tugev meeldima mees;tahtma laulma kuulama;käisema teadma triatloniklubi;andma tunduma artišok;ajama ajama jupikaup;muusika grand old;-te algus uno;ütlema võib-olla poiss
tohtima inimlik põhiväärtus;vesi tahtma elu;laulumees esinema teadma;lõpupoole noor järelkasv;moment aeg vaatama;ütlema muusika jõudma;kummuli õhtu jälle;intervjuu kuulama laulma;mõtlema kuu võib-olla
sport sport sport;eesti naine nii-öelda;märkus pruukima võib-olla;kuulma nägema kontees;üldine konspekt uus;uno loop ütlema;juuni juus puravik;valepidi kuu nii-öelda;mäletama kaheksa tore
võimlema talv lihtsalt;tõmbama nahk kukal;80 -te aasta;muusikapisik varem mainima;no helesinine unistus;viima ilus tänapäev;maa täpsemalt laulasmaa;leeder mustamäe päev;80 -te aasta
diktofon rääkima külaskäik;nägema võib-olla hilisem;nii-öelda nägu kuu;muusika viimane loona;üldse vorm ütlema;eestikeelne kitarrimäng õppima;maas nina maas;ütlema 120 130;esmane mulje väga-väga
tõusma ida valepidi;ühildamine maakera kuklapool;austraalia mulje avaldama;seik austraalia teema;aeg tabel juht;sinatra lugu ütlema;nägu päike päike;nii-öelda eesti poppoi;parem arve võtma
muusika grand old;aru nii-öelda külmalaine;kolm-kaks-kolm aasta talv;g-korpus narva sõda;näiteks vaja laulma;tüdruk plaat mäletama;küllap meede kaval;rääkima arvama naljatama;nojah suvine kopsupõletik
sile käima hollywood;algus ajama lõug;eestlane vana põlvkond;suvi sügis käima;aeg lainer ansambel;naine una ütlema;ütlema varsti mõtlema;jaajaa maja ostma;nördimus saksamaa kuulutama
arvama käimasolev globaliseerumine;austraalia käima mürgine;nimi laulasmaa laul;lihtne kliinik tõmbama;aru tegelema tegelema;rikkuma päev lihtsalt;laine vana vana;muutuma sümpaatsem eestlane;50 -te lõpp
mängima džässmuusika aeg;nõus väljend ütlema;džässmuusika aeg teismeline;põhjus kirjutama üldse;uno loop leidma;eesti riivama silm;no helesinine unistus;vaatama äkki kuu;kokkuvõte sydney ooperiteater
lõug kõrgemal osa;sõna ütlema uno;ajalugu jutustama eesti;nii-öelda külmalaine külm;uno elu enno;eestlane käima saun;mäletama mängitud ansambel;rääkima aeg tabel;ooperiteater sõbralik austraallane
lõbune hüüdnimi kool;rakendama püüdma meel;väljend ütlema jalgpall;saavutussport kujutama tegelema;plaat kodu kontees;vaatama ansambel laine;tänane poiss punt;kuu tahtma lugu;mõte vaatama 60
terve nägema värv;tõeline eesti mees;seltskond nägema merevot;lõpp nägema üldse;loop ütlema nope;nägu austraallane kutsuma;päev roosakas liga;niimodi küllap meede;soojustama nii-öelda elamiskõlbulik
eesti küla lausa;tähendama võib-olla valik;teater nii-öelda ajakirjandus;märkama välismaalane sõbralik;vanem korter fakt;oktoober kontsert juhatama;luud sõna ööveeger;vana-vana mässamine ütlema;eesti mees 80
natuke külmavõitu huvitav;toime elama teadjameeskvartett;linn praktiliselt vana;briljant peigmees ütlema;einselni kaks kordama;kuulma kohtuma nägema;august sirke nimi;isadepäev uno kaks;nojah kujundama päriselt
sving kuulama muusika;ühekorruseline ütlema austraallane;mäletama 60 -te;käituma eesti levima;arvama huvitama uno;aru nii-öelda külmalaine;järelkasv kergelt unarus;nägema naine moodi;teater nii-öelda ajakirjandus
uno naissoo müük;seisukordama kavalus selge;noorem ütlema varsti;aeg lobisema veidikene;tagama ütlema uno;nimi arvama nimi;üldse arvama käimasolev;koht lihtsalt vaja;suvila soojustama nii-öelda
muusika tõnu osseffel;president nimetama ujumine;aasta talv jaajaa;ajama ajama jupikaup;kuulma elementaarne tavaline;ütlema vana hea;hüppama nägema nägema;linnamees mässma maa;nii-öelda elamiskõlbulik ringne
laulma tütar nüanss;hästi suur kutsuma;mäletama kool ajal;suvine kopsupõletik jätma;hea vorm no;laul siduma kokkusattumus;kontsert lill tooma;nali eestlane käima;võib-olla teistmoodi elu
mõte internet valdav;sport nimetama saavutussport;suurem euroopa riik;üllatav panema tähelegi;ulatama habe mäletama;juuni juus puravik;no silmapaistev üllas;üldse võrdne eesti;keskkool ilmselt neli
