keyphrase;score
maasse kraaviad;0.5747
aardla poldril;0.5631
üleni mullane;0.5604
ringlevad maasse;0.5596
luha maadena;0.5528
aardla polder;0.5453
maad haritud;0.5409
esivälja pumbatud;0.5364
liivapõhiidee ennegi;0.5323
meetrit põhjani;0.53
maaparandaja näitab;0.5176
meetrit vesiliivasi;0.5144
maaparandaja tiltron;0.5134
joon maaparandaja;0.51
kilomeetrid vaatas;0.5059
maaparandustöö jälje;0.5052
masina meetrit;0.4987
saepuru lõigata;0.4986
horisonti lausa;0.4977
kilomeeter saepuru;0.4939
teleäkis killustik;0.4938
pressib mullavalli;0.4911
meetrit süga;0.4908
saaja põldu;0.4877
jääb ekskavaatoriga;0.4858
tõitjaleebike pinnavee;0.4849
killustik teleäkis;0.483
kompleks maaparandaja;0.4816
pilt põhjapoolne;0.4805
raudvarraste veidigi;0.4785
tuul seen;0.4776
buldooser üleni;0.477
kastis kopade;0.4764
meetrit keltsa;0.4761
juubelimasinas juhuslikult;0.4755
koguse poldri;0.4735
osa poldrist;0.4734
meetri pikkuselt;0.4721
vaimusilma aardla;0.4704
kõht maad;0.4698
hektarit rohumaad;0.4697
mullavalli tasaseks;0.4679
masina wayne'i;0.4667
maaparandaja mehe;0.466
põhjani põhi;0.4654
kalli maaparandaja;0.4642
eemalt vaadates;0.4637
terastraat raudvarraste;0.4635
kraavi põhjabrigaad;0.4633
kraaviad pistetakse;0.4627
pisihaaval suurele;0.461
maa nägu;0.4599
ekskavaatoriga tükis;0.4584
põhjapoolne ots;0.4578
majandile lähemale;0.4572
juubeliaastale panime;0.4561
värske maaparandaja;0.456
kaldas poolsaarele;0.4559
suured maa;0.454
jaheksime betooni;0.4527
sisalduv tselluloos;0.4522
poolteist meetrit;0.4517
ulatutelt poolteist;0.4504
torude vahelised;0.4502
nägi hulga;0.4498
põhjabrigaad liigub;0.4483
võru maanteelt;0.4459
otsakuti haarab;0.4456
undoku tund;0.4456
kimbutasid ele;0.4454
maa ühesugune;0.4447
äravool emajõgi;0.4443
raudteelaadilt saepuru;0.444
enamine võsa;0.4435
tollal nägi;0.4433
egas tundunud;0.4431
saepuru saepuru;0.4422
pehmes turbamullas;0.4408
kraavi põhja;0.4407
põhjaveed kimbutasid;0.4404
saepurus sisalduv;0.4398
jälje jätaks;0.4385
mismoodi buldooser;0.4381
pidevalt saepuru;0.4378
pistetakse torud;0.4377
tuska laabu;0.4377
laseb isevoolu;0.4376
maadena individuaalkäsutuses;0.4373
näeme paari-kolme;0.4366
ekspluateerib poldri;0.4348
pinnavee kevadel;0.4346
tükikesed luha;0.4342
trassi maha;0.4333
jämedas laastust;0.4327
pauts selja;0.4324
siht aardla;0.4321
jõuaks kilomeeter;0.4313
poldril alguse;0.4311
ruttu joa;0.4301
mullane õlile;0.4299
pumbajaama kuule;0.4298
pehme maa;0.4294
selja stuudio;0.4289
peasse juubelimasinaid;0.4283
taimestikku tunduvalt;0.4281
linttraktorile kuigivõrd;0.4281
poldrist kurepalu;0.4277
kiviva aegel;0.4249
maaparandaja töö;0.4247
korralikult maad;0.4235
tuttava ehitusega;0.4227
poldri siseselt;0.4226
helitehnik viskab;0.4225
eesti põllumajanduse;0.4201
hektarit veehoidlad;0.4183
jalamees kaugele;0.418
koolipingist koolipingist;0.418
maapõue avamist;0.4169
emajõgi ronisime;0.4168
ködena enamine;0.4157
sile trasseeria;0.4157
ilmaga jaheksime;0.4155
rohumaad perspektiivis;0.4147
asi koguse;0.4136
pumbatud tonni;0.4133
põhiliselt võsa;0.4127
täpne terastraat;0.412
tõelisel kraavihall;0.4115
stuudio eesti;0.411
vanad jõekäänud;0.4109
julgelt kuskilt;0.4102
lai jämedas;0.4093
lappasid näha;0.4092
piirnevad ala;0.4091
poldri osa;0.4088
pikkuselt supelrand;0.4087
viskab lutsu;0.408
kohas masina;0.4064
masinal juubelimasinas;0.406
mismoodi tollal;0.4045
ehitajatele trassi;0.4043
hektarit põllumaad;0.4042
väike objektides;0.4037
vahemasin müriseb;0.4021
juubelil masin;0.4019
mootor undoku;0.4016
põllumaad ülenurme;0.4013
wayne'i ruttu;0.4012
jälgima plastikkilelint;0.4004
tonni valatud;0.3994
lõunapoolses kaldas;0.399
saepuru kraavi;0.3976
liina kersna;0.397
ehitusega sügavamalt;0.3969
asub horisonti;0.3964
mehe staasi;0.3957
sügavamalt ulatutelt;0.3957
kilomeetrit pikk;0.3945
paisjärve ehitus;0.3929
juurdevoolukanalist pumbajaama;0.3928
juurikaid mättaid;0.3923
pähkel anti;0.392
koristab üleolevat;0.3918
liidulise pinki;0.3914
osa näeme;0.3912
näete lappasid;0.3911
maanteelt kilomeetrid;0.3908
ekskavaator roomab;0.3897
kohake jätaksime;0.3888
kilomeetri lai;0.3886
kolm heinasaagiga;0.388
labidamees lahvretilt;0.3874
täis kiviva;0.3874
maa päevas;0.3867
aastal juubelil;0.3855
lausa kraavis;0.3855
haarab labidamees;0.385
võsa juurikaid;0.3847
õppe-katse majandile;0.384
kopade jääb;0.384
versta jõuaks;0.3839
kersna tavaline;0.3838
süga taimestikku;0.3836
kinni kasvanud;0.3817
väikesed tükikesed;0.3805
kõrkijad jalamees;0.3803
iseloomulik joon;0.3793
suur asuda;0.3786
kunst maaparandustöö;0.3782
aastaga torude;0.3779
müriseb ködena;0.3776
siibri laseb;0.3774
avamine põhjapoolses;0.3769
kuus kilomeetrit;0.3763
mehe juubeliaastale;0.376
objekt suur;0.3757
saepuru lihtsalt;0.3756
kutsuti katkongendriks;0.3751
kraavihall mees;0.3743
turbamullas sajahobujõulisele;0.3738
