keyphrase;score
majanduse stabiilsuse;0.7322
kaitsemehhanismid Debatt;0.7153
arengu sõlmprobleem;0.7148
Eesti konkurentsivõimet;0.7087
poliitilise välireklaamipiiranguid;0.7062
analüüsida omapoolse;0.6999
raudteetranspordialase koostöö;0.6926
äriettevõtetele Kõige;0.6913
lähemalt Justiitsminister;0.6899
justiitsminister reaalõiguslikel;0.689
külalistele Gaudeamuse;0.6883
probleeme Eesti;0.6871
Istanbulis Ajakirjanike;0.6857
esindavad Eesti;0.6825
See lubadus;0.6814
Võib-olla Iraagi;0.6802
Päevakaja kena;0.6797
Madridi rongides;0.679
logistilist tuge;0.6786
ettevalmistamiseks Pärast;0.6779
kaitseministeerium allkirjastasid;0.6774
Donald Fatah;0.6763
Berlusconi paremtsentristlikule;0.6755
suurendada analüüs;0.6746
inimesele 2004;0.674
omanikule nõudmise;0.6729
Vladimir Jakunini;0.672
tippkohtumisel Tingimuseks;0.6716
kevadel Dixoni;0.6708
rääkida Meie;0.6676
eesmärgid elluviimist;0.6663
märtsis Eesti;0.664
rahule Kudunutele;0.6637
Venemaa vajavad;0.6632
Peaminister Silvio;0.6623
Riigikogu arutas;0.6619
ehitus- planeerimisõigusest;0.6613
See hoiatus;0.6609
Loodab müüki;0.6607
olukord paraneb;0.6597
täheldanud Sharon;0.6587
Eesti staabiohvitserid;0.6579
võimu Ja;0.6579
kaheksast miinitõrjelaevast;0.657
Õllemuuseumis esines;0.6554
lipuvärve Tartu;0.6542
kaasatud avamispäevast;0.6542
Viimaste kuude;0.6513
tegevusele rahastamisallikaid;0.651
hoiatus valitsusele;0.65
perel 12;0.6498
Ta ütles;0.6495
lõplikult töövõimetuks;0.6493
rahvakultuuripäeval planeeritud;0.649
pommiplahvatustes osalemise;0.649
Ehitusvaldkonnas sisuliselt;0.6485
juhtidega Lääneriikide;0.6483
president Carlo;0.6483
kehtiva seaduse;0.6482
viimasena Viimaste;0.6478
hakkabki juhtima;0.6474
terves Tartu;0.6471
õigusliku järjepidevuse;0.647
üleminekukriteeriumi Eesti;0.647
Res Publica;0.6462
Majandusminister rahandusminister;0.6457
pumpama Veeteede;0.6442
maitsele Emajõgi;0.6442
euro kasutuselevõtul;0.6441
ulatusliku algab;0.6438
ülelugemist Venemaa;0.6425
seisundis arstid;0.6416
Inflatsioon alaneb;0.6415
korraldamises Kaks;0.6407
hakkavaid plakateid;0.6405
tarbijate hulk;0.6402
tantsukollektiiv Tarbatult;0.6398
Itaalia parlamendivalimistel;0.6392
arengu teemadel;0.6391
laulu- tantsupidu;0.6387
pingelist tulemuste;0.6381
julgeolekuruumi tagamine;0.6354
tarbijakaitselevinud praktika;0.6352
kultuurimälestiste kaitseteenistuse;0.6321
väljuvad normaalsest;0.6314
õiguskaitsevahendid kahju;0.6302
provintsi rahutagamisoperatsioonile;0.6298
julgelt väita;0.6292
aastat toimunud;0.6288
viia Paremtsentristist;0.6287
ÜRO soovitas;0.6285
pakub osasaamist;0.6281
röövitud väärtustest;0.6281
täna keskpäevani;0.628
ilmuvad Tartule;0.6279
Mitu koguduseraasu;0.6248
aastal Madridi;0.6238
itaallased rahul;0.6234
91 -st;0.6228
toorainele tehnoloogiale;0.6224
vilkov sõjakahjude;0.6211
õllekombed õllelaulud;0.6211
kaitseväelaste arv;0.6201
Täna allkirjastati;0.6199
trastiseks sammuks;0.6196
erilisi pilvi;0.6188
läänetuul seitse;0.6181
Hamas saatis;0.6181
omavalitsust juhib;0.6172
Abbas lisas;0.617
Talibani kujutatavat;0.6167
Pärnuni Narva;0.6164
jäi tegelikult;0.6163
tagajärgi võimalik;0.6161
tühikargamine tantsimine;0.6161
algab juuni;0.6158
Noop allkirjastatud;0.6157
provintsi kolmeks;0.6155
Kui kauaks;0.6139
Tartu linnas;0.6137
esitanud tähelepanekud;0.6124
läbilõige üldiselt;0.6111
süstivad süstitakse;0.6111
põhiseadus vaimu;0.6109
Rüütli tänaval;0.6108
jätkub laenude;0.6103
Euroopas ajaloos;0.6088
pudelisse asetasid;0.6087
kasvab import;0.608
selgelt karmilt;0.6077
võttis täna;0.6074
vanaaegse korgiga;0.6068
vanimad Ega;0.6033
kontrolli piiril;0.6018
parlament püüab;0.6011
Afganistani jääma;0.6009
täna esimest;0.6008
edumaa väike;0.5983
müüma kolm;0.5982
tantsimine Tudengite;0.5976
traditsiooni üliõpilaste;0.5974
probleemistik reguleerida;0.5972
süüdistuse 29-le;0.5953
Romano pruudi;0.5931
esitas süüdistuse;0.5925
sotsiaaldemokraatide fraktsiooni;0.5922
100000 krooniga;0.5921
mõtleb Nii;0.5906
katteks võetud;0.5905
Afganistanis Itaalia;0.5905
partei põhja;0.5904
Toom räägib;0.5903
põhiseadus See;0.5903
võlaõigusliku suhtega;0.5901
õnnestub osalejad;0.5888
näib valimistejärgne;0.5877
sulgemist loetud;0.5863
küsimuses valitsus;0.5858
räägita puudutab;0.5816
võtab Tõnu;0.5806
õhtust kell;0.5784
kontrollida tagasisidet;0.578
väljumist kardeta;0.5777
õhutemperatuur nullist;0.5772
kaheks võitnud;0.5768
uudistetoimetus kokkuvõtte;0.5708
Ja kaua;0.5706
