keyphrase;score
Kui kunstitoimetaja;0.7661
aastal 2005;0.7257
probleeme Siis;0.7095
säilitamisele Ja;0.7072
kunstiakadeemia professorid;0.7019
IP strateegiatega;0.7007
käitumised kvalifitseeriti;0.6981
näinud Aga;0.6939
sügava analüüsi;0.6922
kunsti Seda;0.6909
Photoshopi käsitlemisel;0.6892
käituvad Väikeseid;0.6876
pilt suudavad;0.6876
näitavad röökivaid;0.6859
dokument aastasse;0.6841
monoloog Marco;0.6822
tsensuurist räägin;0.6819
Tervist kallid;0.6811
jõulisemaid strateegiaid;0.6804
Ütleme meediaväljal;0.6802
tasand Kummaline;0.6779
tsenseeri toimub;0.6775
hobusepea galeriis;0.6749
põhjused Mayweather;0.6734
2001 Suhteliselt;0.6731
Niisiis tsensuuri;0.673
Ehk suhteliselt;0.6721
Harry Liivranna;0.6718
Eesti Ekspressi;0.6681
parem vahend;0.6677
teatava jõhkra;0.6673
informaatikast hea;0.6668
kunstnik Ameerika;0.6666
Sealses eellugu;0.6662
Mingit sorti;0.6659
šokeeris viis;0.6644
äkki võimalusi;0.662
Aerandeeruna Keda;0.6618
kalendrikujudena Andres;0.6608
Estland linnagaleriis;0.6603
Aleksander saapa;0.6596
loomulikult Nonii;0.6567
pesemine Nende;0.6566
siseid riigideks;0.6558
Lõpus Pöördub;0.6551
Facio aim;0.6547
parandata korrigeerimine;0.6543
See hetk;0.6527
Keda huvitas;0.6524
vana eksetesse;0.6506
Kes kuuluvad;0.6494
vaimukas Eesti;0.6485
piiratud Ma;0.6474
eile intervjuud;0.6472
Et korraks;0.6472
Kui ausalt;0.6468
number juhtus;0.6466
radikaal põhimõtteliselt;0.6461
eellugu Puhtakujuliselt;0.6456
Andres Tali;0.6449
seeläbi lahendada;0.6443
Kui nõudsin;0.644
puudutab personal;0.6439
viidud Arrigee;0.6429
Ühendriikide lipu;0.6423
Seoses näitusega;0.6413
helitaks Kursisenaˇja;0.641
Et esitasin;0.6402
töötanud poolteist;0.6401
selgus taktika;0.6393
Kena Tuues;0.6389
Mis ilmselgelt;0.6374
kohas Viljatismi;0.6368
erinevate Ma;0.6364
Esitades teose;0.6359
räägivad Kusagil;0.6351
perfomance tellisin;0.6334
Tekkis tugev;0.6328
maha Kuna;0.6328
ütleb Päevalehe;0.6327
pilti saatne;0.6323
kaks asja;0.6318
diskursust oluline;0.6302
absoluutselt akvarellid;0.6299
Ühendriikide saatkonnas;0.6288
tellitud jätta;0.6269
põhjus Ja;0.6268
tegelastest pöördunud;0.6261
biennaalil aastal;0.6255
g3 orig;0.6242
Aapil Distreier;0.6233
ringlusesse Kui;0.623
tegelikult tegelikult;0.6222
hetkeks Kunstiakadeemias;0.621
Eestis Maalehe;0.6208
konstruktsioon letud;0.6204
video enam-vähem;0.6197
üleeile Kui;0.619
pöördumine Maanuse;0.6186
Saadet sissejuhatavad;0.6184
sorti tsensuuri;0.6184
Originaalis saadetud;0.6183
käitumine meediaväljaande;0.6169
kuulata ardistoki;0.6159
toodet tähtis;0.6149
sorti personaalseid;0.6147
pilti oodatud;0.6135
mõistega eestikunst;0.6124
teos Aga;0.6119
esitasin loomulikult;0.61
vaim jõlgub;0.61
korralikult immutatud;0.6091
nimega seoses;0.6091
meediast Eesti;0.609
õõvastava perimentse;0.6089
kuulamiseks puudutab;0.6058
viidi Aga;0.6045
lisada natukene;0.604
täis Aga;0.6034
töötsensuurist See;0.6028
Keelatud Temaatikaga;0.602
töötab Ja;0.6012
hiljem aeg-ajalt;0.6
suhteliselt pinnapealsel;0.5998
näen Ekspressi;0.5979
tean ringmängu;0.5975
põrmugi üllatanud;0.5974
Kõikidel erinevatel;0.597
hõigustusliku astmeid;0.5958
tähele Ma;0.5946
tohi suhteid;0.5937
maastiks lisa;0.5922
vaja tõestada;0.5891
raku kombinatsiooni;0.5885
vaatas auto;0.5883
artist toob;0.5876
ütleme anekdootlike;0.5841
mõnevõrra Päevalehe;0.5839
nimetanud Kui;0.5828
lahendada paljud;0.5826
tabureti rist;0.5819
järgimata Kvalifitseerida;0.5815
juhtus päevalehega;0.5779
tundub teleUrmas;0.5771
öeldes valesti;0.577
oluline tänapäeval;0.5758
juttugi On;0.5749
mäng käib;0.5738
suhteliselt väljendused;0.5736
teos teos;0.5721
tsenseeritud poliitilistel;0.5711
küsimused vastused;0.5701
24 tunni;0.5699
puhkusele oreliosakonna;0.5695
alus tingitud;0.5672
mismoodi mismoodi;0.5664
nali autorili;0.5662
ajakirjanduses meedias;0.5648
tähenduslik mäleta;0.5645
suhteliselt huvitav;0.5642
solvang solvang;0.5627
võib-olla õnnetusse;0.5614
unustanud taipa;0.5595
tänast olukorda;0.5577
tingimustel loomulikult;0.557
peatoimetaja Tiina;0.556
figuuridega esinesid;0.5516
huvidest olegi;0.5495
vahe lubab;0.5423
suudavad edukalt;0.5384
töötavad päev;0.537
täitis Aga;0.5256
telesaadet ärapanija;0.5118
toimetallering võrreldes;0.5036
teatavast naljakast;0.5026
automaatselt kiiresti;0.4962
teleUrmas Oti;0.4546
Ja loodan;0.4538
Lõikab esitatud;0.3474
Pange tähele;0.3155
olnudki suhteliselt;0.3058
toimub praegult;0.3056
üleüldse arutluse;0.29
toime toime;0.277
tekstiga filmi;0.2702
Ma vägagi;0.2695
tulemusena põhimõtteliselt;0.265
kunstnike käitumised;0.2604
lihtne võimalus;0.2426
põhjustel automaatselt;0.2257
hullumas jumala;0.2194
väljatöötamisel mõnusalt;0.2184
öeldakse elame;0.197
Eesti kunstiakadeemia;0.1905
galeriis päev;0.1884
võttis faili;0.1789
mäng selge;0.1718
Olles hetkeks;0.1592
kali Estland;0.1409
Põhimõtteliselt suhteliselt;0.0981
