keyphrase;score
aasta põllumees kandidaat;0.7806
aasta põllumehekandidaat siiamaani;0.7579
aasta põllumees konkurss;0.7497
valima aasta põllumees;0.7376
kandidaat teraviljakasvataja tänavu;0.7278
Maaleht aasta põllumehekandidaat;0.7262
põllumees kandidaat nõue;0.711
talunik aasta valima;0.7028
põllumees konkurss vajalik;0.702
esitama kandidaat tänavu;0.7003
jõudma aasta põllumees;0.6953
põllumehekandidaat siiamaani vastukaja;0.695
aasta põllumees tiitel;0.6872
põllumees kandidaat teadma;0.6846
tahtma aasta põllumees;0.6827
esitama kandidaat teraviljakasvataja;0.6749
aasta põllumees tutvustama;0.6748
põllumees tutvustama aasta;0.6744
aasta põllumees aasta;0.6609
põllumees konkurss kakstuhatkolm;0.6588
aasta põllumees õige;0.6577
lugeja aasta põllumees;0.652
aasta põllumees kuulutama;0.6501
tänavu paar kandidaat;0.6479
taas aasta põllumees;0.6467
teraviljakasvataja tänavu püüdma;0.6441
kandidaat tänavu paar;0.641
aasta aasta põllumees;0.6383
põllumees kakstuhatkolm valimine;0.6315
põllumees õige aeg;0.6234
põllumees aasta põllumees;0.6223
tiitel andma tegevpõllumees;0.6201
aasta põllumees 2001;0.6201
aasta põllumajandus vastama;0.619
aasta põllumees esimene;0.6143
Põlvamaa talunik aasta;0.6107
aasta põllumees kakstuhatkolm;0.6106
esimene aasta põllumees;0.6105
põllumees esimene aasta;0.6089
kaugele aasta põllumees;0.6073
aasta põllumees Põlvamaa;0.6064
valimine jõudma aasta;0.6061
kandidaat esitama köögiviljakasvataja;0.6056
aeg esitama kandidaat;0.6052
tingimus aasta põllumajandus;0.5993
aasta korraldama konkurss;0.593
põllumees kuulutama lõpuks;0.5923
kandidaat väärikas tiitel;0.5904
maainimene aasta põllumees;0.5902
inimene aasta põllumees;0.5878
põllumees tiitel andma;0.5875
Põlva põllumajandusosaühing juht;0.5817
korraldaja võib-olla kandidaat;0.5805
konkurss toimuma aasta;0.5798
kaua võimalik kandidaat;0.5787
kandidaat korraldaja võib-olla;0.5787
avalikkus näitama põllumees;0.5754
võimalik esitama kandidaat;0.5723
ühiskond Tõstamaainimene põllumees;0.5717
võimalik kandidaat esitama;0.5717
kandidaat teadma lisa;0.5678
aasta alustama põllumajandus;0.5666
kandidaat esitama võimalus;0.5663
kandidaat võimalik esitama;0.5656
kaks aasta põllumees;0.5645
mahetootmine esimene kandidaat;0.563
esitama kandidaat võimalik;0.5624
Lääne-Virumaa aasta põllumees;0.5622
esimene kandidaat esitama;0.562
lisa valima aasta;0.5582
paar kandidaat esitama;0.5571
valima taas aasta;0.5561
esitama kandidaat väärikas;0.5558
kandidaat esitama kandidaat;0.5555
põllumees 2001 Raivo;0.5535
piimakarjakasvataja esitama kandidaat;0.5507
andma tegevpõllumees maamajandus;0.5503
soovitama rubriik põllumees;0.5489
populaarne maainimene aasta;0.545
väärikas kandidaat konkurss;0.5422
aasta valima kaks;0.5395
tutvustama aasta Maaleht;0.5392
osavõtja hiljem aasta;0.5341
korraldaja ootama kandidaat;0.534
toimuma aasta tänavu;0.5323
ühiskond tänavu natukene;0.5312
kakstuhatkolm valimine jõudma;0.5277
võtma tänane teema;0.5232
kandidaat konkurss esitama;0.5229
täna teema võtma;0.5229
aasta tänavu jälle;0.5227
kandidaat nõue vastama;0.5225
edendama tihtipeale aasta;0.5204
aasta Maaleht aasta;0.5197
ootama kandidaat korraldaja;0.5177
tegevpõllumees maamajandus maaelu;0.5169
ütlema kaugele aasta;0.5158
põllumees tähtsus figuur;0.5135
põllumajandusosaühing juht teraviljatalunik;0.5052
põllumees kuju põllumees;0.5049
rubriik põllumees andma;0.5034
aasta male küllaltki;0.5025
maaeluvaldkond võtma taimekasvatus;0.5016
alustama põllumajandus maaelu;0.501
põllumajandus vastama hea;0.5007
põllumajandus maaelu siiamaani;0.498
abi ettevõtja põllumees;0.498
kolmas aasta korraldama;0.4969
kuulutama aasta Maaleht;0.4958
tegelema põllumajandus eriline;0.4953
esitama köögiviljakasvataja tuletama;0.4949
õige aeg esitama;0.4943
konkurss võimalik esitama;0.4942
põllumees andma nõu;0.4937
Hinrik Põlva põllumajandusosaühing;0.4908
pöörama no korraldaja;0.4906
kuulutama konkurss võimalik;0.4887
põllumees abi tahtma;0.4872
võib-olla kandidaat ootama;0.4871
konkurss kakstuhatkolm kuulutama;0.4855
autoriteet ühiskond tänavu;0.4849
Tõstamaainimene põllumees Eiki;0.4845
pöörama konkurss kuulutama;0.4845
põllumees Põlvamaa Jaak;0.4843
tänavu jälle tuur;0.4841
tänavu püüdma laiendama;0.4838
jaanipäev vaatama konkurss;0.4838
tuletama meel aasta;0.4812
meel aasta aasta;0.4807
ettevõtja põllumees abi;0.4793
maaleht aasta võib-olla;0.4784
inimene tegelema põllumajandus;0.476
vaatama konkurss piisavalt;0.4741
põllumajandus eriline tähelepanu;0.4737
Musting Põlvamaa talunik;0.4718
kakstuhatkolm kuulutama aasta;0.4701
kuju põllumees tähtsus;0.4691
