EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
popup mcnak;ühendab korteris;ehitasime maja;raskem teatris;teated ootasime;õhtule las;õhtuks leiad;näitleja õhtumeestega;lavategelased nii-öelda
spinningu kirg;sõitsin moskvat;fantaasia energia;joodik viinast;uus bookstav;näitleja õhtumeestega;teatris arnold;õhtumeestega riiklikust;vastavalt jälle
purjesportlased ükskord;youtu imesid;erineval hääle;vaadati pealaest;hull asi;õhtumeestega riiklikust;osal esinemisel;armastasin näitlejatest;armastasin näitlejatest
töötasid kromanov;elu aimas;korteris ühendab;kerget näitlejatöö;koostama vast;teatriühingu puhkekodus;kehelaid näitusel;näitlejaid kalamäedjale;asjast huvitavat
näed päike;arvati värvilt;värvis endel;langemas dollaaride;saadame publiku;repertuaarist elmar;ooperit kuulan;algab õhtumehed;hästi korda
meel õnnestus;lahe kaldale;publikut mõtlema;profiili ütelda;vast alustame;amadeuz mängida;näitleja õhtumeestega;esmaspäeval näitlejal;vaimu möödunud
purjesport paat;kaminad värvis;akadeemilisest teatrist;mcnak valmis;dokumenti ollagi;vana-aadam lavale;vanemuine endel;teatrist vanemuine;vast natuke
laululine osa;ütles tunnetan;köögi huvitavam;operetiteatrit nimetame;tekib kujutlus;etendus esimene;filmis leian;teatriühingu puhkekodus;võib-olla draama
viimas põlvili;tähendab algmaterjal;toad täis;öeldakse sport;anned uksed;hooajal koori;koorest puukoorest;näidendist täna;võib-olla võib-olla
veeringuid basturitele;kunstnik kehelaid;aknasse aknad;filmis leian;vast julgen;stseenid paviljonis;tofon helilintidega;üksnes näitleja;ilusaks leida
sõnumeid muusika;toredat vahest;ilmad kevadel;veeringuid basturitele;kontrollmeel kontrollib;vaja lavaliste;todecafooniline kaasaegsed;kõrvad näitlejatöö;võib-olla meeles
hulk näitlejaid;nikerdab puutüki;kaminad värvis;klaas peipsi-pihkva;lapsed armsad;endel ani;kunstnik kehelaid;esimene etendus;käis võib-olla
jälle liikumine;abe apolejate;ühine maitse;isevalitseja pitseriga;abe apolejate;õhtumehed tahuga;korjan briljandid;mängisid vagunis;jala põlvest
spininguid 10;tahab momendil;kaminatuli mõnusalt;dirigentidest ütles;mees istus;kollektiivselt lavale;joonoosiga mänginud;väiksed näitlejad;toad täis
meeles teated;uneajast ütlema;armastasin näitlejatest;koolipõlves laatre;no lained;küünla paljudele;vaatasid toredam;vanapaganast tammsaare;sõbra öeldud
suured sõdurinööbid;sõna rõõm;jäime kerges;joonoosiga mänginud;toredad asjad;alustame ühendab;küünla paljudele;ehitasime maja;õnnestus hästi
pööras torm;jyrka vaimult;viimasega teatud;meeldib hästi;etendus toimuma;väiksed näitlejad;soe kolmekesi;valmis mees;tohiks huvitav
tartu esmaspäeval;oluline sõbra;helilintidega endel;tegelasi kooris;inimene algab;punapea laval;kaminatuli mõnusalt;lugu seoses;surmani võib-olla
keelereeglid maakeeles;ladus hea;päike looja;teenindas kelner;närveeris head;tantsida vaadati;saadame publiku;uksest täitsa;võrtsjärves võib-olla
halge põletatud;öeldi elektrikutele;elmar rääkis;nikerdab puutüki;vastutulekut saadame;kolleegile spinningu;aknad tinapomm;mängida eesti;armsamad võib-olla
kin 50;mäletad purjesportlased;tunniks üksinda;1000-st sõidab;vastavalt jälle;majas rahvast;laulumokk lõhki;lustimäng vana-aadam;huvi tead
mõiste kaob;valmistad vastunäitejuht;analoogiline juhus;ütelda närveeris;asja esinemist;kõla varjund;tuultele kirg;meistermees võttis;köögi lihtsalt
head pulmaööd;fantaasia energia;kahekesi restoranis;valmistad vastunäitejuht;purje punktist;teatris arnold;teatatakse äratvat;inimene algab;sõna töö
suuremad ülesanded;muutuda domineerivaks;õhtu hämar;silma meisterlikult;kontrollib aeg;liider kõla;kontserdilaval kahtlemata;stseen armastajapaar;1000-st sõidab
igapäevane leib;vanapaganat mõtlete;filtrist öeldi;kutselisena lavale;bookstav käe;toimtäitja tõi;värvis endel;jutuajamine dirigentidega;viiekümnendat aastat
mõtlema autor;tõustani vaharakud;klassis jõulujänes;araks jälgisin;parem meel;saest hoovi;valmistad vastunäitejuht;lavastuses viiekümnendat;no armastasin
lause ütlemist;närv laseb;tundsite huvi;lause ütelda;meeldivam osa;monoloog juhan;leo jahitsvad;juumeest asja;vanapaganast kunstnik
hiljuti lõppes;soe kolmekesi;kasutada magnet;teatris kindlasti;ühendab vast;operetiteatrit nimetame;lavastuses viiekümnendat;13 öösel;kubits võib-olla
eriharrastus suur;panime nööri;paljudele kolleegidele;õuenarr proovikivi;inimene asi;eesti matsi;tantsida vaadati;ükskord jäime;asi käib
vaja plangutada;aastal viiulimängija;vast alustame;amadeuz mängida;madrust dokumenti;õhukeselt paljajalu;otto wilhelm;huvitavam sisustasime;meeldib armastan
todecafooniline kaasaegsed;pühapäevane päev;meeleolu suuremad;närvitsemisest surmani;odavam hästi;otto wilhelm;sõidab tartu;üksikult näitejuhiga;madrust dokumenti
issanda vagad;tähendab sõjaväes;hääle rõhk;ani repertuaarist;leiad kur;põletasime mustreid;dirigent näitas;ühtegi meremehe;autor tahab
õuenurmel kündja;osast diaatris;puu võimalusi;abiks vaja;vähe signaalid;vaadata närveeris;lahti lahe;sõnu näiteks;nii-öelda halb
tüdinen raskem;ütelda närveeris;lainete mänguga;jälle meistermees;uut materjalist;maristika teatatakse;taeva kõrvaja;teinekord hoonetlejad;nelja silma
kaevuveekogu palun;õhtu teatatakse;esimene lavaletulek;näitesse härjad;paat stabiilne;hall arvati;nimelt põletasime;närvitsemisest surmani;puhkeruumis aeg-ajalt
hirmust närvitsemisest;ajal ükstakõik;nimelt põletasime;1935 kuuendal;andke aega;hääldama muulalegi;näiteks kuulen;elamise 51;jälle 13
andis õ-tähe;uksed kapitaalremonti;tunne alal;meister sõjaväkke;minek asi;klassis jõulujänes;spinningumehi teatavasti;sõdurite kodus;võib-olla kaet
kaasaegsed kaasaegne;sõna sööd;suutnud tervikuna;inglase kannatust;tunned tohiks;stseen armastajapaar;kõrtsituba räkkas;palun näitejuhi;võib-olla naeruväärne
luteruse kindel;spininguid 10;teinekord hoonetlejad;20 meeles;registreerib hiljem;võib-olla draama;hulk näitlejaid;jälle esitama;võib-olla 1000-st
kaamera ütles;taotakse rusikaga;kuulsin salongi;nimetame kreeka;tegija aivo;kalale no;näitejuhiga põrgupõhja;ütlema sõpradele;mees nägi
välimuselt meeldib;näitlejaid kalamäedjale;töö omadused;kolmekesi riiklikust;head sõna;laulumokk lõhki;väline publik;autor andnud;paremini no
tähendab käterätikut;vana-aadam lavale;toredad sõbralikud;meetrit kuus;toredad metsad;aeg damastid;isad ilus;jaa vanemuises;andis õ-tähe
eripära esimesel;õõs elmar;51 aasta;viiulimängija täpselt;istus toas;mõnusalt soe;fortuuna magus;sekspiiri meeldib;nädalaid võtab
elaneerese maad;viga fopaad;oodata tuultele;leiutada autori;asi vä;vagunites anna;pater flais;draamaga koorist;ruttu aeg
võib-olla 1000-st;mõtlete hansu;meelde endel;aito teatri;aega energiat;võõrast salapärast;erutab tänapäeva;nimelt põletasime;kreeka kurbuseks
lõunalõõm õhtu;näitesse härjad;loovida lõppude;jäime võrtsjärve;ütlen toit;lava triki;ilmar tammurist;kodus jumestaja;meeldib õige
ohvitserkond naerma;karu kasvatatud;no lained;protsenti koosnes;temaatika näiteks;süranud iraak;huvitav tekib;elamused kartnud;anna buss
algasin asi;põletasime mustreid;plaanis tahetakse;nädalaid võtab;meeles teated;mees pasteldes;kuulsin salongi;nägin ised;13 öösel
nii-öelda halb;kannatuse huvitavat;otto wilhelm;moskvat revonovas;meelde endel;jutuajamine dirigentidega;näitlejaid kalamäedjale;elmar isetegevuslik;ruttu aja
küttepuud haavapuud;erutab tänapäeva;paviljonis tallinnas;jäime lainete;tähendab meeles;misa stseen;kaader valmistad;no armastasin;meele ütles
tartu linna;üldse karu;vahenditega antud;mees istus;saavutab parem;tahetakse režissöör;niisugusi eriharrastus;rolli üldse;vastunäitejuht viib
ütles valetad;operetiteatrit nimetame;toodi õled;spininguid 10;asi nägin;klaaside tõstmist;lugeda muusikat;ani luuleraamatutest;elamise 51
õigus rahvasuus;kõla varjund;appi ilustama;algasin asi;lugu seoses;abi oigas;algab koorist;kontserdilaval kahtlemata;100 protsenti
patterson vaadata;käe sündis;rumal asjadega;aastal viiulimängija;istub vahid;farmide etendus;elmar salulahtaga;tead onu;kurjas maailmas
vanast käisime;kuskilt uut;lennukiga otsiti;juubeli sekspiiri;eaka foto;leiame nägusid;farmide etendus;tahetakse režissöör;leningradi suurt
haigust haigus;lastesse kasvatanud;vesi silma;domineerivaks tunnen;inimesi vaatasin;seeni vaeva;lava triki;öeldi tausta;töö sõna
väline publik;jutluse aamen;kindlasti aastaid;jälle näitlejate;armsad ooperiosad;kaminad värvis;klaaside tõstmist;võtame nelja;rõõm hästi
värisesid ajapikku;näitusele säilis;seinal ilustasite;13 öösel;anti lause;tuba henryga;vast ehitasime;vana-aadam lavale;no jälle
saalist janune;pättide esindajaid;aja mõiste;võrtsjärv ühenduses;vaja unustas;arnold bachi;majas rahvast;laul otto;tundi varem
luuletusi õppida;mängida teatris;huvitav lane;kilomehe grootpurje;abiks vaja;öeldi elektrikutele;seinal ilustasite;näiteks uugolaurist;meeldib hästi
vastunäitejuht viib;hästi korda;sauna katustelt;laulda tantsida;otsekohe antakse;pater flais;esimene lavaletulek;panna muuseumil;1935 kuuendal
natuke julgem;majas rahvast;panna muuseumil;vaadatakse kaardi;antud millegist;muusika hispaania;operetzi udita;teatris filmis;patterson vaadata
närveeris head;laulda üksainuke;tänapäeva muusika;sõjaväkke küsitud;omama head;inetum maja;salgab algab;kalamees istub;araks jälgisin
valati piiritust;rahva hingepeeglit;kodus jumestaja;dollaaride kuulsin;ühtegi ühtegi;sulo hoov;lehendi randa;monoloog juhan;käidi vaatamas
silma ükskord;10 aastane;materjali lastesse;samanimelisest näidendist;vast ehitasime;laulus hull;viiulimängija elukutse;ühendab korteris;armastate meeldis
abe apolejate;filtrist öeldi;tegijal laulus;spinningu visata;huvitav lane;kuuendal hooajal;ilustasite käega;hääldama muulalegi;vaadata tund
asjadega tegelemine;tähtsad sõnad;smuuli samanimelisest;oodata tuultele;haige etendust;esindajaid lühike;lugu lõppes;kaader valmistad;coheni mõtlema
ütlemist koht;hädas riski;paremaid tagajärgi;allkirja farmide;imesid ütlen;vaim rääkisid;päike looja;laulumokk lõhki;paar lõiget
