EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
seeläbi tavapärases;neodüüm töökindlamad;magnetid näiteks;reageerib kergesti;ongi number;kuulajad tuhkagi;kuulajad tuhkagi;kaksikvend neodüüm;aastal 2007
ümbri ümbritseb;äge neodüüm;magneteid hästi;tänaseks seeläbi;aeva element;pugeda kuulajate;kuulajad eetris;neodüüm joo;tüümi ongi
neodüüm joo;kontakt tugev;täpselt magnetid;hommikuprogramm tänaseks;ide eile;tüümi ongi;pugeda kuulajate;neodüüm töökindlamad;detsember aastal
näiteks mikrofonides;muutes valguse;paremad magnetid;põnev neotüümi;ütleme hetkel;teadnud kuulajad;noorteraadio raadio;neodüüm tähis;number 60
seadmed odavaid;hästi tugev;magnetid hästi;hõbedase metalliliste;number 60;tänaseks seeläbi;2007 rahvusringhäälingu;äge neodüüm;kaks sõrmurit
tänaseks seeläbi;muutes neodüüm;tugevaid magneteid;tabelit lammutades;element kallil;noididest teadnud;raadio kahe;kvaliteedimärk neotimmida;vabalt reageerib
väljund emotsionaalne;neodüüm põhimõtteliselt;tähis n-d;raadio kahe;n-d sander;veotiim teisedki;rahvusringhäälingu noorteraadio;neodüüm ütleks;vabalt vabalt
magnetid näiteks;kasutatakse neotüümi;n-d sander;hästi stabiilsed;odavaid asju;ütleme hetkel;teadnud kuulajad;muutes neodüüm;mart kuues
muldmetall hõbedase;neodüüm tähis;aeva element;asjades täpselt;kontakt tugev;kuulajate hinge;hommikuprogramm tänaseks;neotüümi ütleme;suhteliselt kiirgas
valguses paistab;60 mega;raadio kahe;parim väljund;vormis nimelt;rahvusringhäälingu noorteraadio;kuulajate hinge;neotüümi panna;aktiivne reageerib
ütleme hetkel;magnetid näiteks;tunne lantanoid;2007 rahvusringhäälingu;äge neodüüm;otseselt veotiim;ilusal kuulajad;neotimmida põnev;paraku kvaliteedimärk
hõbedase metalliliste;eerik mart;näiteks mikrofonides;lanta noididest;suhteliselt kiirgas;sõrmurit eerik;kuues detsember;käinud neodüüm;püsivad asjades
tugev tugevaid;valgust muutes;hõbedase metalliliste;aktiivne reageerib;reageerib vajab;vormis nimelt;kahe hommikuprogramm;neodüüm põhimõtteliselt;kontakt tugev
neotüümi ütleme;muldmetall hõbedase;neodüüm põhimõtteliselt;vabalt reageerib;neotüümi ütleme;hommikuprogramm tänaseks;eile kõneks;meitze neodüüm;raadio kahe
neodüüm tähis;väljund emotsionaalne;teadnud kuulajad;väljund emotsionaalne;praktiliselt tabelit;noorteraadio raadio;tänaseks seeläbi;põnev neotüümi;harida püüda
suhteliselt kiirgas;kvaliteedimärk neotimmida;kuulajad eetris;kvaliteetsemad seadmed;meitze neodüüm;täna malbe;ütleme hetkel;tunne lantanoid;läikega suhteliselt
sinine natuke;aastal 2007;metalliliste läikega;muldmetall hõbedase;keemilises vormis;hinge ausad;mikrofonides kõlarites;plastikust neodüüm;erinevas valguses
magnetid hästi;tunne lantanoid;nimelt mendelejevi;otseselt veotiim;muutes valguse;erinevas valguses;lanta noididest;teisedki lantanoid;absoluutselt vabalt
asjades täpselt;kõlarites kõrvaklappides;lantanoid haruldane;neodüüm põhimõtteliselt;valguse nurka;asjades täpselt;neotimmida põnev;joo tüümi;natuke valgust
täna malbe;ümbri ümbritseb;kaksikvend neodüüm;kaksikvend neodüüm;otseselt veotiim;tuhkagi jaa;detsember aastal;rahvusringhäälingu noorteraadio;seeläbi tavapärases
paistab sinine;elektrikitarride kasutatakse;väljund emotsionaalne;reageerib vajab;nurka muutes;vabalt reageerib;eerik mart;kasutatakse neotüümi;rubriiki harida
täpselt magnetid;kahe hommikuprogramm;emotsionaalne tihe;neotüümi ütleme;mendelejevi tabelit;ilusal kuulajad;mart kuues;metalliliste läikega;kuues detsember
kõrvaklappides elektrikitarride;neodüüm klaas;lantanoid ide;põhimõtteliselt ümbri;seadmed odavaid;eetris kaks;põnev neotüümi;veotiim teisedki;tabelit lammutades
vormis nimelt;praktiliselt tabelit;asju plastikust;rahvusringhäälingu noorteraadio;muutes neodüüm;tabelit käinud;neotüümi ütleme;täpselt magnetid;rahvusringhäälingu noorteraadio
lantanoid haruldane;asjades täpselt;tavapärases keemilises;äge neodüüm;kaksikvend neodüüm;kuulajad eetris;tüümi ongi;raadio kahe;reageerib vajab
neodüüm klaas;kõneks braseodüüm;kuulajate hinge;lammutades rubriiki;erinevas valguses;lanta noididest;rubriiki harida;noorteraadio raadio;reageerib kergesti
muutes neodüüm;magnetid hästi;keemilises vormis;kvaliteedimärk neotimmida;vajab äge;ide eile;veotiim teisedki;neodüüm klaas;asjades täpselt
paistab erinevat;mikrofonides kõlarites;praktiliselt tabelit;vajab äge;eetris kaks;2007 rahvusringhäälingu;näiteks mikrofonides;nimelt mendelejevi;sõrmurit eerik
meitze neodüüm;sinine natuke;eetris kaks;muutes neodüüm;valgust muutes;eile kõneks;braseodüüm täna;tüümi ongi;ütleks lihtsalt
elektrikitarride kasutatakse;näiteks mikrofonides;äge neodüüm;ümbritseb kvaliteetsemad;eile kõneks;tunne lantanoid;täna malbe;aeva element;värvi valguses
neodüüm põhimõtteliselt;parim väljund;pugeda kuulajate;mega praktiliselt;kommenteeriks võrdlust;klaas ;teisedki lantanoid;magneteid hästi;otseselt veotiim
põnev neotüümi;magneteid hästi;läikega suhteliselt;püsivad asjades;malbe kaksikvend;käinud neodüüm;noididest teadnud;magnetid hästi;teisedki lantanoid
neotimmida põnev;plastikust neodüüm;plastikust neodüüm;täpselt magnetid;vastupidi paraku;neotimmida põnev;reageerib vajab;element kallil;parim väljund
nimelt mendelejevi;metalliliste läikega;kuues detsember;stabiilsed püsivad;tabelit lammutades;vajab äge;äge neodüüm;magnetid näiteks;hästi tugev
kvaliteedimärk neotimmida;kuulajad eetris;võrdlust otseselt;tihe kontakt;lantanoid ide;teisedki lantanoid;ongi number;eetris kaks;ütleme hetkel
käinud neodüüm;reageerib vajab;põnev neotüümi;neotüümi panna;jaa parim;rubriiki harida;tabelit käinud;lantanoid ide;2007 rahvusringhäälingu
kõneks braseodüüm;hinge ausad;teisedki lantanoid;suhteliselt kiirgas;asju plastikust;suhteliselt kiirgas;neodüüm ütleks;lanta noididest;kõlarites kõrvaklappides
vabalt reageerib;neotüümi ütleme;detsember aastal;noorteraadio raadio;parim väljund;malbe kaksikvend;ide eile;paremad magnetid;praktiliselt tabelit
kaksikvend neodüüm;tugevaid magneteid;kõrvaklappides elektrikitarride;käinud neodüüm;eerik mart;raadio kahe;ausad lanta;tugevaid magneteid;sinine natuke
braseodüüm täna;tähis n-d;element kallil;tugev tunne;magnetid näiteks;valguses paistab;mendelejevi tabelit;kuulajad eetris;mikrofonides kõlarites
läikega suhteliselt;paremad magnetid;jaa parim;kollane hurmav;kallil ilusal;läikega suhteliselt;neotüümi panna;hõbedase metalliliste;ide eile
mikrofonides kõlarites;neodüüm joo;seeläbi tavapärases;jaa parim;neodüüm ütleks;vabalt vabalt;lihtsalt juhtumisi;otseselt veotiim;vastupidi paraku
kuulajad tuhkagi;ütleme hetkel;kommenteeriks võrdlust;neodüüm ütleks;paremad magnetid;reageerib vajab;aastal 2007;keemilises vormis;panna klaasi
hetkel meitze;ümbritseb kvaliteetsemad;ilusal kuulajad;60 mega;klaas ;kahe hommikuprogramm;tuhkagi jaa;noididest teadnud;eerik mart
mega praktiliselt;hommikuprogramm tänaseks;mikrofonides kõlarites;elektrikitarride kasutatakse;väljund emotsionaalne;seeläbi tavapärases;neodüüm joo;braseodüüm täna;malbe kaksikvend
ausad lanta;meitze neodüüm;neotüümi panna;seeläbi tavapärases;taanlane kommenteeriks;lihtsalt juhtumisi;tabelit lammutades;kõrvaklappides elektrikitarride;juhtumisi tean
sõrmurit eerik;vormis nimelt;2007 rahvusringhäälingu;neodüüm klaas;natuke valgust;äge neodüüm;eetris kaks;näiteks mikrofonides;60 mega
lantanoid ide;stabiilsed püsivad;aastal 2007;paremad magnetid;paistab erinevat;ausad lanta;kõlarites kõrvaklappides;muldmetall hõbedase;neotüümi panna
reageerib vajab;vajab äge;vormis nimelt;kõneks braseodüüm;nimelt mendelejevi;hetkel meitze;vajab äge;tähis n-d;lantanoid ide
kommenteeriks võrdlust;sõrmurit eerik;kasutatakse neotüümi;paistab erinevat;kiirgas aktiivne;kommenteeriks võrdlust;seeläbi tavapärases;mikrofonides kõlarites;asju plastikust
eile kõneks;raadio kahe;suhteliselt kiirgas;ausad lanta;tüümi ongi;nimelt mendelejevi;nurka muutes;hommikuprogramm tänaseks;joo tüümi
värvi valguses;rahvusringhäälingu noorteraadio;põhimõtteliselt ümbri;eetris kaks;asjades täpselt;kiirgas aktiivne;hetkel meitze;kõlarites kõrvaklappides;väljund emotsionaalne
äge neodüüm;eetris kaks;paraku kvaliteedimärk;malbe kaksikvend;magneteid hästi;ütleks lihtsalt;suhteliselt kiirgas;kuulajad tuhkagi;noorteraadio raadio
kallil ilusal;taanlane kommenteeriks;odavaid asju;noididest teadnud;paraku kvaliteedimärk;juhtumisi tean;odavaid asju;jaa parim;magnetid näiteks
magneteid hästi;nimelt mendelejevi;neodüüm tähis;emotsionaalne tihe;sinine natuke;püüda pugeda;ütleks lihtsalt;kahe hommikuprogramm;hästi stabiilsed
stabiilsed püsivad;ongi number;kuulajad tuhkagi;hästi tugev;tihe kontakt;valguse nurka;vormis nimelt;hästi tugev;klaas erinevas
raadio kahe;sander taanlane;muutes neodüüm;tabelit käinud;ausad lanta;nurka muutes;reageerib kergesti;ilusal kuulajad;paistab erinevat
