EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;juhtkond nii-öelda;tuuleõhk valimistel;rohelist saatesse;power riiki;eesti vabariigi;eesti poliitikas;poliitikahuvilist ajakirjanikega;andma ütles
waterloo õige;näiteks ebademokraatlikkuse;poliitikahuvilist ajakirjanikega;tunnustada rahvusringhäälingule;võimalus valida;tõid eesti;kirjutas eesti;keskhommikut rahvateenrite;ebademokraatlikkuse süüdistatud
ütleme kuvand;juhtus õiglane;tallinnast õhk;parempoolsed sotsidega;elemente nii-öelda;kahtluse estonia;eestile vabaduse;rahvaliitlastest kindlasti;nii-öelda mõttes
tallinna peitemäng;vale eestvedajaks;tänases postimehes;asi mängudeks;eralduda näiteks;presidendivalimistel eestis;eesti rahvusringhäälingu;rääkima rahvaliidust;kohtuotsust räägiti
nii-öelda andrifaalne;sellestki pereheitmisi;väiksemates parteides;miljonitest no;noorema publiku;estonia kontserti;eestis kindlasti;teleintervjuust löömist;millegipärast tundub
ütlen ütlen;kõikuvate elemente;lihtsama otsesem;küsin mobiliseerida;eksi 1;leeri estonia;tulijad hääli;postimehe arvamustoimetaja;mõtlev inimene
natuke tõstma;tsiviliseeritud vahend;ajakirjanduse üldse;sotsiaaldemokraadi märg;väiksemat summat;näiteks keskerakondlase;asub valimisnimekirja;keskerakonnas täna;ebaühtlane kindlasti
ütles kõrgem;kõigutada inimesi;valner hommikust;üldse võimlemagi;ütleme subjektiivsetel;kontserti vanameister;estonia kontserti;pressitegelane rahvusringhäälingut;nii-öelda ühesõnaga
loojoscifeidel kind;juht märt;kaunist keskhommikut;buss võetakse;reaalne annab;maakondades valdades;kuulajatele täna;rahvusringhäälingu portaalis;tõenäoliselt võib-olla
estonia varem;võitlusrühma teisitimõtlemist;viimastel presidendivalimistel;atraktiivsem tekitab;kõikuvate elemente;aeg erakond;rahvaliit džiisikovi;arvamusloo pealkiri;võimul võib-olla
mäe reageerimine;olukord mäletame;võib-olla varem;äärmusele harjunud;tekib uut;keskerakonnas täna;mitmekesisusest eesti;peasekretär tarmo;600 võib-olla
toomised provokatsioonid;1000 näiteks;eriti demokraatlikus;sellestki pereheitmisi;kindel kodu;eestlane natukese;poliitikas ükspäev;häältel nojah;kõvasti nii-öelda
olulisemad hästi;oponendid parteist;ootame homme;rahvaliidu nõrgemaid;tekib formeeruka;sotsidele hääli;keskerakonnas täna;rahvateenrite stuudios;andmas ütles
nõukogude aegne;inimesed mentaliteet;valijatest paljud;võib-olla aleksei;näiteks uut;räägime voldemar;sulev valner;ütleb ajakirjanduses;võib-olla vaadata
50000 lajatas;muhe tolerantne;hääli hääli;parteides loojoscifeidel;valijana valida;ilmavaadet rääkida;avalikuks istungiks;viimastel presidendivalimistel;inimene võib-olla
lõppesid lõppesid;portaalis arvamusloo;väljendunud verbaalselt;50000 lajatas;saavutada ütleme;uudiseid rahvaliidu;tuuleõhk valimistel;tänases postimehes;tabanud nii-öelda
võimalikud oponendid;erakonna inimestega;valimisnimekirja partei;kipub domineerima;näiteks inimene;kuulajad võtame;rahvaliidu eilne;kuulajad võtame;tegelikult öelda
ärkab nutma;hambaid poliitika;kiirustame inimestel;klammerdutakse no;no usu;hommikust postimehe;keskhommikut rahvateenrite;maakonnalehtedest suhelnud;võib-olla võib-olla
järjekordne kongress;ütleme väiksepalgaliste;tegelikult kirjutasime;tegelikult parlamendis;selge tekitada;eestis kindlasti;europarlamendi valimistel;tõeliseks tegevpoliitikaks;tundub suhteliselt
põhimõtteliselt põhimõtteliselt;võib-olla rohelistele;isoleeritud ruumis;eesti parteidesse;ütleme ausalt;valner neeme;osanik pidu;valimiskünnist niikuinii;inimeseta seisukoha
meeldib võrdle;ütleme natuke;võib-olla strandberg;leeri estonia;edu saavutada;ütleme nõukogude;parteist lojaalne;sarmetit intervjuud;küsimused võib-olla
juhtus õnnetus;postimehes esitab;eestlane natukese;presidendivalimistel lahkus;kaks eri;ester tuiksoo;palavamaks propaganda;uudist lõpuminutitel;mõttes öelda
näiteks olukord;toimub poliitikaelus;puhast minevikku;ütleb ajakirjanduses;verbaalselt selgelt;valsiseks naabrite;ilmavaadet rääkida;palavamaks propaganda;nii-öelda tegelikult
vähem väiksemat;õhk palav;selgeid muutusi;tegelikult arnold;kindlasti uus;teretulnud üldse;ütleme mara;ütleme tuhandetele;mõttekäikudega võib-olla
strandbergi ongi;toimetama suurt;öösel pannakse;lehti lehitseda;etk usun;rääkima õhtuks;päeval villu;rahva õiglustunde;hullusti nii-öelda
mõtleme sellestki;erakonda juhtima;natuke konsolideerinud;eri asja;kodu sobiks;näib märk;arvan no;peaministrikandidaadiks esitada;nii-öelda jääb
vasakjõudu esindab;lihtsalt mehaaniliselt;kuskilt lause;ajakirjanduses ilmunud;valida tugevalt;värskelt ühtse;juhtide kipub;hommikul rääkima;võib-olla olekski
tõenäoliselt meelehead;prokuratuur politsei;normaalne ajutiselt;tänapäeval säästlikult;homme homme;trotsi ütlen;eestkõneleja tegelikkuses;parlamenti nii-öelda;nii-öelda rääkimata
peasekretär niipalju;religioosse organisatsiooni;helikindlalt suletud;värske tuuleõhk;valida tahame;las olegi;maapoliitik esindaja;erakondade märgid;võib-olla näiteks
kõrge kohanimekirjas;in corpore;üldse kahtlust;kindlasti tekib;seisus olevasse;aru külmule;emissar ütleb;parteidesse ohtlik;nõue võib-olla
tugevad lõualuud;peaministrikandidaadiks esitada;võtmesõna nädalal;lülitanud programmidesse;intervjuud andmas;neeme korv;erakonda rahvaliikumist;erakonnasisene mõttevahetus;kaob võib-olla
isiklik asi;ütleme subjektiivsetel;nupp vajutatud;arvan libe;andmas ütles;näeme euroopas;rääkima õhtuks;läbirääkimised sotsidega;lihtsalt võib-olla
õppi õppinud;ütleme partei;nii-öelda koalitsioonipartnereid;hea teater;asi valimi;arvamusloo pealkiri;valimisliidud kindel;pressikonverentsi suudavad;ütleme võib-olla
ütled peaküsimus;struktuuri tekkinud;eesti erakonnamaastikule;täna teenrite;jutt head;postimehe arvamustoimetaja;trotsistajad mängu;tegijad eestis;asjad võib-olla
vaja mõistlikku;inimest probleemi;rohelise nime;ringkonnad panemas;usu usu;esimene eestlane;postimehe arvamustoimetaja;vaba mees;võib-olla jälle
täievereliselt eesti;reiljani ester;lõplikult kevadel;50000 pluss;ütleme ütleme;ärkavad mõtlevad;küsin mobiliseerida;hääl anti;no võib-olla
tea tarmo;tähtis klammerdutakse;lugenud maakonnalehtedest;viis protsenti;osas ongi;saadetega suhtlemist;poliitikahuvilist ajakirjanikega;tallinnast õhk;lõbus võib-olla
tähendab inimesed;tundub voldemar;õpetajad koolides;olevasse erakonda;vajutatud osa;saja-kahesaja 1000;keskmise rahvaliitlase;ütleme trahvi;tekkinud võib-olla
sellenädalase teema;olekski normaalne;väiksepalgaliste vasakpoolsete;taas viis-kuus;sotsid elemente;intervjuud andmas;teretulnud üldse;rohelistele eeskujuks;väga-väga-väga õudsat
toimimisviis viib;teater vanameistrile;rutiinivaba retoorika;toimetavad tundub;tekib nii-öelda;meeskond in;näiteks arnold;aeg erakond;asja võtab
materjalide põhjal;eestis kipub;positiivne mõttes;näiteks keskerakondlase;asi kindlasti;ülikooli vilistlased;selge tekitada;vale eestvedajaks;pressikonverents möödunud
meeskond in;poliitikamaastik näinud;tunnis konkreetses;arendama oponeeriksin;võib-olla näiteks;sool eesti;1000 häält;tegelikult vasakpoolsed;räägivad enam-vähem
lihtsalt valimatute;mõttes filosoofia;publiku ideede;otsustada ellu;seoses suhteliselt;inimesi tõi;konkreetselt rusikaga;inimestel tegelikult;inimesed ekslikud
visata prügikasti;treiali pressikonverents;kindlat politsei;meeskond in;vahepealset summat;vabariigi president;üha palavamaks;valinud esimeest;mõttes tegelikult
buss võetakse;asjad sahtli;vaba toitu;strandberg nii-öelda;tähendab kaks;üritusest oodata;kolleegid natukene;mõtleme sellestki;vaja lihtsalt
tundub lõhki;ütles tegelikult;imelik räägime;selgelt selgemalt;meetodil meenutame;tolerantne tore;ütleme regionaal;näiteks ebademokraatlikkuse;soovis tundub
dokumentidesse igapäeva;arvan no;õigus teistelgi;toimuvat õigustama;seati fakti;esindab maad;erakond muutub;sarnet auhaabumine;no ilmselt
nimelt 1000;mõtlen situatsioon;erakondade võimekuse;mai treiali;otsustada ellu;tarand euroopast;stuudios ilm;võitlusrühma teisitimõtlemist;väga-väga pessimistlik
rahvusringhäälingu portaalis;tegelikult rahvaliidu;avalikuks istungiks;kiputakse diskrediteerima;võimalik asi;mara vale;heli helikindlalt;toimetuses arutasime;võib-olla varem
pandi asjad;aja pärandiga;ajalooline küsimus;toetuspinda tervelt;ausalt näiteks;viimaste päevade;minevikku renomee;reiljan ütleb;kõvasti suhteliselt
öelda aru;üldse võimlemagi;autos muusika;toimimisviis viib;otsamputeerimine fakt;aega sõna;rahvaliitlase võib-olla;võtnud kõikjal;lihtsalt tegelikult
nii-öelda rohelised;parteides loojoscifeidel;loll positsioonil;menetlus konkreetses;ongi suuresti;erakonda nina;ütleme kommunistliku;kõvasti jätkame;jäi ilmselt
rosin juured;tekitatakse näopiirkonnas;meeleolud no;oleneb no;osas arvan;harjunud plakatitega;kõrge kohanimekirjas;räägime voldemar;põrandat kindlasti
võtmesõna nädalal;ellu jääb;kilekotid põhimõtteliselt;20 aastat;elemente väärselt;tooma no;nojah lõhnab;nõus nõus;nii-öelda tasemele
vana nurisevad;võtmeisik küsimuses;prügikasti sõnu;kanna tõenäoliselt;vaidlustama power;marek strandbergi;sõnu kasutage;toompeal aitab;asi nii-öelda
ülikooli vilistlased;mäe reageerimine;näopiirkonnas kehapiirkonnas;jätame lõppude;mainet võib-olla;üldse parteis;plakatitega nägema;koalitsioonipartnereid ilmselt;nii-öelda rohelised
ohtlik tendents;antaksegi hambaid;telesaatesse selgus;partei pretsedent;kindlasti ootame;väärtuste eestkõneleja;partei peaministrikandidaadiks;hambaid poliitika;otsima nii-öelda
tütarlaps suhtlesime;eestimaa sotsiaaldemokraatlikuks;hambaid poliitika;stuudios ilm;vähe reaalne;hea pretsedent;võidule tuntakse;maapoliitik esindaja;nii-öelda puhtalt
liit asju;värske tuuleõhk;erakonnasisene mõttevahetus;treiali pressikonverents;kindel seoses;võtmesõna nädalal;kevadel valimised;ütleme kommunistliku;võib-olla natukese
subjektiivsetel äpardumiste;vanameister trahviraha;sõrmed kaotanud;selge homne;asi selge;aru nime;noorema publiku;vaja siseopositsioon;võttis nii-öelda
puhuvad lilled;rohelist märkimisväärne;harjunud plakatitega;homme kindlasti;tundu arvan;rutiinivaba retoorika;rahulikult kiirustame;näeme euroopas;võib-olla lähimaks
hiljem kujul;keskkonnateemadele säästlikule;massiliselt visatud;püütud läbirääkimisi;reaalset mõju;argumentidega rahvusringhäälingu;näeme euroopas;neeme mainisid;nii-öelda viimaste
eelseisvateks võib-olla;erakondade võimekuse;nojah lõhnab;kartmata au;asutada uut;jälle närvidel;vaidlustama power;laialdast laialdast;teistmoodi võib-olla
osa küsin;kirjutas eesti;ärapanemisrõõmu rohelistega;olukorras tunnistas;inimene tegelik;sooje tundeid;vaiksemaks oleneb;kaheaastase poliitveterani;mainet võib-olla
märgades unenägudes;dub kipub;nii-öelda peaga;filosoofia arendama;asi asja;inimesed puht;tegelikult võtmenimi;viis-kuus parlamendikohta;põhjus võib-olla
inimesi öelnud;sotsidele hääli;paremaid ladvikus;valimiskünnist jäi;atraktiivsem tekitab;valimisnimekirja märgiline;postimehes esitab;meeldib aivar;võib-olla paar
käinud kohus;näeks erakonnas;sügavalt vesi;pressikonverents möödunud;ootame homme;meelehead hääletavad;sarmetit intervjuud;kohtunikest isiklikult;ütlen võib-olla
virutanud auto;intervjuus ütles;tallinna kesklinna;otsamputeerimine fakt;astuda sammu;kummalise mulje;õige uudist;keskerakondlase sotsiaaldemokraadi;suurusjärk saja-kahesaja
avalikus avalikus;protsenti äkki;kõrgem pressitegelane;intervjuud andmas;parteist visata;rahvateenrite stuudios;otseselt kandideerinud;väärtuste eestkõneleja;selgemalt võib-olla
kasulik tegelikult;piisavalt piisavalt;protseduuridega teistmoodi;tendentsi tulemusena;ima kaasa;vana poliitpekki;periood toompeal;avalikuks istungiks;värk toimub
tegelikult vasakpoolsed;valimistel ületavad;pettunud kohtusüsteemis;880 kaheaastase;ülemine toimetama;nautige alanud;seltskond alguses;inimesest kriminaalkurjategijat;näha eriti
erakonnasisest eri;lähedane arvan;tugevamad trumbid;teater vanameistrile;vaatame ootame;teatrijuht avaldusega;väiksepalgaliste vasakpoolsete;küsin mobiliseerida;mõtlen no
head kolleegid;viise erakonna;siukseid valikuid;nii-öelda avalikus;esinen ennustusega;kriitilise tähtsusega;rahvusringhäälingu portaalis;1000 liikme;vaja üldse
loen uudiseid;lõhki puhtformaalselt;jätame lõppude;asju reguleerib;eksinud inimene;tsiviliseeritult piisavalt;millegipärast inimesed;politseist algatama;eesti võimalik
märgid iseendale;näitab mõistlik;võimalikku protestimisse;auhaabumine tea;jään eile;humoristide londiste;nõukogude aegne;ketserid tõde;taas viis-kuus
nurgaga kortermaja;püsti loll;esimestesse esimestesse;esitab humoristina;normaalne ajutiselt;inimest probleemi;poliitikaelus väikene;sellenädalase teema;isiklikult tundub
positsioonidesse kindlasti;tundub lõhki;näha uued;uurinud lugenud;no unusta;olengi tuleviku;mõistan viimastel;võimul võib-olla;eesti ühiskonna
arvan äärmiselt;uudiseid rahvaliidu;sarmetit intervjuud;kaheksa seltskonnas;ongi ekslikud;koalitsioonikõneluste laua;õnnelikud nime;teatrijuht avaldusega;võib-olla strandberg
natukene natukene;raske kahureid;köögirühmaks ühtemoodi;erakonnasisest eri;head paista;eilset pressikonverentsi;rahvaliidu nimekiri;täisverd pekki;üldse tegelikult
inimesed lähenemine;uudist lõpuminutitel;arutamisel tundus;ulatuses sealjuures;auto emissar;jätkame ühtsena;kooli marsib;oponeeriksin väitega;nii-öelda vähendatud
pettumises eesti;kibedus tahaks;organisatsiooni tõde;aega jutumärkides;pretsedent kardan;avalikus avalikus;lauljana meeldiva;esimestesse esimestesse;võib-olla lihtsalt
nõrgemaid külgi;seitsmes kaheksas;aasta europarlamendi;kontakti natuke;taas tallinnast;küsin mobiliseerida;võtmesõna nädalal;tuumajaama vastane;töötavad nii-öelda
küsin mobiliseerida;töösse rohelised;ohtlik tendents;asi valimi;toetus toetusürituse;tan pettunud;2011 aastal;lihtsalt trotsistajad;võib-olla normaalne
hääli pekki;tegelikult lugupeetud;intelligentset vasakjõudu;eestis kipub;hea pretsedent;tõstma tähendab;tööõhkkonda nojah;ütleme väiksepalgaliste;juhi nii-öelda
suurkogu lahkas;keeruliseks 1000;uudist lõpuminutitel;no unusta;president no;algatama väidetud;inimesed puht;selgelt positsioneerinud;võib-olla käik
käinud aastal;tähtis maakonna;märgid iseendale;abielu kriisi;vastutus kanna;vaiksemaks oleneb;kirjutatud kultuuri;eestile vabaduse;rahvaliit võib-olla
üha palavamaks;pätt ajal;1 7;terve rea;rangemat kinnisideed;palavamaks propaganda;nägema kõrge;kohtuotsus 50000;ühinemist nii-öelda
viimaste aastakümnete;jõhvis rahvaliidu;tark inimene;õiglustunde no;programmi natuke;tütarlaps suhtlesime;magada ärkab;sotside selge;võib-olla äkki
tugevamad trumbid;mitmekesisusest eesti;lojaalne võitlus;jäi mulje;asi nii-öelda;topise toomised;teenrite meeskond;jälle närvidel;põnev võib-olla
mängudeks lüüakse;olevasse erakonda;vormis lõhkise;parimad pojad;mäletan otsustavam;parlamendi pääse;dub kipub;naabrite rõõmudest;viis-kuus parlamendikohta
rääkida kasulik;täisverd pekki;juhtus õnnetus;auto suunas;tore inimene;mart juur;aktiivses rollis;ütles kõrgem;airi hallik-konnula
juured kehandid;riigikokku maailma;raadio telekanuppe;seltskond alguses;lahkus kaob;traditsioon tuluõhtu;viis-kuus parlamendikohta;raadio telekanuppe;täpselt jälgida
80 880;sotsiaaldemokraatidega märki;puhuvad lilled;jälle arnold;stressi tekiks;mehe nägu;varem hiljem;eino omamoodi;laps tahab
summa kuslap;tugevad lõualuud;varjundit asi;seisus olevasse;olukord normaalne;palav õhk;positiivne au;püüamegi nägu;kiiresti asjad
tekib uut;ülekantud tähenduses;pojad lihtsalt;viitsi periood;ütleme mara;dub kipub;mäng käib;seati fakti;eri asja
roheline tähenduses;uks kinni;sündmused lõuahaagist;tea mõttes;kummaline no;iseasi sümbioos;taustal juhtus;tallinna peitemäng;tõmmata-lükata võtnud
kirjutame kiiresti;eraldi panna;aja tagusest;ühineda sotsiaaldemokraatliku;astuvad uksed;situatsioon korteris;nõudlus ütleme;teenrite meeskond;no tundub
aegne kaader;verbaalselt selgelt;lootuses muutub;natuke parempoolsed;juhtima inimene;kahtlust toetada;trumbid rahvaliidu;asjad käivadki;tundub rahvaliidu
hea pretsedent;hambaid konkreetselt;oponendid visatakse;halba ekspresident;suhteliselt igavat;kultuuri koma;meeldib aivar;tegelikult maakondades;kõlaks võib-olla
hirmutatakse inimesi;öösel pannakse;poliitveterani isiklik;jälle närvidel;oletus tegelikult;kiiresti ühinemiskokkuleppe;tuluõhtuid näiteks;pretsedendi ühiskonnas;selge seisukoha
detsember ümbris;minevikku renomee;palavamaks propaganda;ütles otse;andes kohtu;mäe suhtumine;kirjutasime programmi;jätta ametlikult;nii-öelda haardesse
upume prügi;põhimõtteliselt jõudu;enesekindlalt väljaviskamist;jään eile;oponendid visatakse;peaministrikandidaadiks esitada;tuluõhtu teatrijuht;parimad pojad;nii-öelda astuda
anda tõuke;nõustus tundis;80 880;aastal künnise;summat 6000;ruumis heli;organisatsiooni tõde;päästeingliks valimisnimekirja;nii-öelda läbikukkumine
vasak poolset;arutasime poliitikahuvilist;planeedil elada;estonia varem;fakt nojah;otsigi liitlassuhteid;jään eile;kongress peaküsimus;kohtusüsteemis nii-öelda
