keyphrase;score
Eesti muusikamaastik varsti;0.7477
lood kontserdinärviga TTV;0.6073
meel stuudios tervitada;0.5901
tervitada hingeli Lai;0.5711
külas Täna hea;0.5118
muusikakeskkooli Karakras oboeõpetajat;0.4969
tuba Eestis vaja;0.4963
istusin teleka Erki;0.49
ingeli live mängib;0.4878
Rootsist saabunud Kaksu;0.4774
praktiline eesti mees;0.4721
käib singa Aga;0.4708
poeg mängima Eestis;0.4667
helilõppu paneks tütre;0.4612
televisiooni populaarne muusikute;0.456
oskad öelda pill;0.4502
arv Aga oboe;0.4477
põnev lugu Ma;0.4432
tahaks tahaks eestlane;0.4387
kaasa Ja pärit;0.4362
elukaaslane tegeleb muusikaga;0.4326
Klassikatähed algabki nädalal;0.4257
ingeliga esimene naissoost;0.4229
Barakked Kummardan Bachi;0.4113
Esimest korda klassikatähtede;0.4105
muusikuna muutusid Saksamaal;0.4101
keeruline Eestist konkurents;0.4091
arust orkestriteostes ilusamalt;0.4075
Kaksu poed Lääne-Virumaale;0.4074
muusikamaastik varsti uue;0.4045
bakalaureuse kraadi Magister;0.4041
paralleelselt Audenteses paar;0.4021
tilt saates külas;0.4005
koha Et öelda;0.3974
esimene salvestus esimene;0.3967
On lemmikhelilooja tegelikult;0.3947
limp ingeli Tret;0.3918
võib-olla muusikakeskkooli tuba;0.3906
keelt paremini 10;0.387
väikse nimeks vaks;0.3853
südamel pillil vähe;0.3852
mängin esimese osa;0.385
nimi hinge vanaema;0.3837
jõudsin nägin inimesed;0.3813
kauni nimega eriline;0.3803
salvestused tähendab salvestata;0.3787
flöödile raske tabavat;0.377
mängid Benjamin Britteni;0.3757
osalejad Ja täna;0.374
Klassikaraadio vahendab telesaateid;0.373
muusika Ikka jääb;0.3701
esimese osa Paan;0.366
Ja kohtusid Saksamaal;0.3657
kogemust hea otse-eetris;0.3593
vajadus naisoboemängija mänginud;0.3564
erinev kõlakujutus Ja;0.3538
annan laval publik;0.3534
ergutab annadki parima;0.3528
neljandad näidanud hästi;0.3525
tahan flööti mängida;0.3506
vibreeriks hetkel korralikult;0.3471
võimalusi kontserte pakkumisi;0.3469
harjutada Nojah Ja;0.3454
oskad prantsuse keelt;0.3442
raske saavutada laval;0.3418
panen Indrekuga lõppu;0.3415
Ühe öelda käega;0.3402
Et meeldib armastust;0.3398
kolm tütarlast Ingeli;0.3391
prantslane näitleja põnev;0.339
küsiti väikse nimeks;0.3348
moor tilli variante;0.3308
Et öelda hingelise;0.3289
teadsin kuulnud flööt;0.3282
välismaal häid mängijaid;0.3267
Aga tore perekonnasõber;0.326
jobu moor tilli;0.3258
populaarsem Eelmine hooaeg;0.3255
suur stuudiosse Ma;0.3222
lemmikajast ongi Barakked;0.3214
