keyphrase;score
kirjutama Ilmar Tomusk;0.8725
soolaleib pidu Martin;0.8589
Tomusk lugema Märt;0.8571
Martin esimene kord;0.8562
Martin pere uus;0.8561
täpselt isa valmis;0.8545
Martin suur pidu;0.8541
isik kirjutama Ilmar;0.8536
raamat kõrvaline isik;0.8526
Märt Pius soolaleib;0.8507
isa Martin kodu;0.8505
pidu mõtlema Martin;0.85
Martin kodu jõudma;0.8476
Pius soolaleib pidu;0.8475
Martin leidma suhkrusaiapidu;0.8457
Martin õueriie selg;0.8452
pähklišolaadipideo raamat kõrvaline;0.8443
kõrvaline isik kirjutama;0.8443
täis panema isa;0.844
leib isa võtma;0.8426
Martin rõõmus kujutama;0.8417
maja lõpuks valmis;0.8416
valmis pere istuma;0.8405
Martin võtma näpuots;0.8396
soolaleivapidu sõber tuttav;0.8391
Peeter palitu selg;0.839
istus ema süli;0.8388
isa suur soolakott;0.8387
isa magusapidu selgitama;0.8386
istuma laut väike;0.8382
ütlema isa jõudma;0.8382
isa reede õhtu;0.8378
pood jätkama isa;0.8377
selgitama soolaleib pidu;0.8376
köök isa askeldama;0.837
soolaleib pidu Eesti;0.8361
küsima poiss magus;0.836
Peeter külaline nõus;0.8359
imelik pidu mõtlema;0.8359
peotäis sool külaline;0.8357
ema külaline laut;0.8354
esimene kord elu;0.8353
laut väike õde;0.8347
pidu Eesti komme;0.8341
sõber tuttav Martin;0.8339
isik autor Ilmar;0.8336
leivapoolik mehine suutäis;0.8335
külaline nõus Martin;0.8334
valmimine pidu ütlema;0.8323
kodu jõudma ema;0.8323
kujutama pidu külaline;0.8323
pere uus maja;0.8322
rida asetama soolapakk;0.8314
ostma küsima poiss;0.8313
leib sammuma kodu;0.8312
näitama isa uus;0.8309
Martin kirtsutama nina;0.8299
suur pidu põnevis;0.8297
toit raamine soolaleivapidu;0.8294
põnevis terve magama;0.8292
maailm parem soolaleib;0.8289
pood ots jõudma;0.8287
Eesti komme uus;0.828
kaks peotäis sool;0.828
selg pood ütlema;0.828
10 leib sammuma;0.8279
leivapäts pann laud;0.8279
isa käru tervelt;0.8278
isa vaja ostma;0.8278
isa valmis mõtlema;0.8274
jõudma võtma leib;0.8273
võtma selgitama ema;0.8271
soolariip pood ots;0.827
pannkook Martin lippama;0.8268
väike õde istus;0.8267
lõpuks valmis ilus;0.8267
valmis korraldama soolaleib;0.8262
nina kirbe sool;0.8257
isa käru 10;0.8253
tuba kolm magamistuba;0.8252
üheksa ronima voodi;0.8252
punane plekk-katus täpselt;0.8251
Märt Pius režissöör;0.825
joogipool leiduma küsima;0.825
laduma isa käru;0.825
otsustama Martin korraldama;0.8249
elu tuba öösiti;0.8249
soolakott selg haarama;0.8248
maitse suu onu;0.8247
värskendav Martin võtma;0.8246
jooksma isa ema;0.8241
Martin lippama köök;0.824
suur leivapäts pann;0.8239
külaline laskma leib;0.8239
kühveldama suu kaks;0.8232
pidu kutsuma parem;0.8231
vastama Martin naerma;0.8229
pidu kiitma onu;0.8229
lõpuks lakkuma keel;0.8228
režissöör Tiina Vilu;0.8225
Riho hammustama leivapoolik;0.8222
hea sool täpselt;0.8219
hea jook kiitma;0.8219
paar soolapakk põhi;0.8217
isa askeldama pliit;0.8217
natuke sool lõpuks;0.8214
homme hommik pood;0.8213
võtma käru lubama;0.821
lükkama äge leivariiul;0.8209
tuba maja ots;0.8209
jook kiitma tädi;0.8208
murdma tükk leib;0.8207
sõber tuttav sööma;0.8205
sool pudenema maailm;0.8205
ots õde nutt;0.8204
soolane sool joogipool;0.8202
võtma näpuots sool;0.8202
ostma magus pidu;0.8201
suur aken punane;0.8199
kutsuma parem sõber;0.8198
poiss magus imestama;0.8198
maja suurem vana;0.8198
suhkrusaiapidu parem suur;0.8197
õueriie selg pood;0.8196
Martin aru magus;0.8195
külaline sööma magus;0.8193
maja valmis korraldama;0.8193
maja ehitama otsustama;0.8192
selg laud paar;0.8189
soolapakk hea võtma;0.8187
maasikatord pidu õunakoogipidu;0.8186
Vilu helirežissöör Andres;0.8184
hüüatama ema vabandavalt;0.8183
laud rida asetama;0.8183
lippama köök laskma;0.818
kaks tavaline tuba;0.818
laskma leib sool;0.8177
leiduma küsima tädi;0.8177
seadma samm Martin;0.8172
ronima voodi jooksma;0.8169
lihtsalt kostuma homme;0.8168
ilm hüüatama ema;0.8168
päts leib leib;0.8167
öösiti ärkama väike;0.8164
köök vastama ema;0.8164
pannkook sööma kõht;0.816
vana kaks tavaline;0.8146
autor Ilmar Tomusk;0.8145
parem suur kasvama;0.8144
jook ema lippama;0.8143
