keyphrase;score
mängima Lõuna-Eesti lugu;0.8886
Lääne-Eesti pillimees mängima;0.8776
pillimäng algus seitse;0.8734
teistmoodi pillimäng algus;0.8678
Lõuna-Eesti lugu kuulma;0.8677
pill mängima mäki;0.8652
laulusõna oskama leid;0.8651
kuulma viis mängima;0.8604
mängima vana laul;0.8603
eestlane mängija küla;0.8588
mängima mäki simman;0.8587
pärnu Lääne-Eesti pillimees;0.8559
pill õppimine käima;0.8553
esimene lõõtspill lõõtspill;0.8552
Lõuna-Eesti lugu Lõuna-Eesti;0.8547
pillimees mängima pikk;0.8539
vaatama laulusõna huvi;0.8526
ostma esimene lõõtspill;0.8514
vahe üldse mängima;0.8502
pill mängima elus;0.8501
mängitud kuulma kõrts;0.8485
bajaan mängima unustama;0.8482
isa rääkima talupoiss;0.847
talupoiss talu laululaul;0.8468
vähe teistmoodi pillimäng;0.8467
palk isa rääkima;0.8457
vana inimene laulusõna;0.8455
viis mängima vana;0.8452
jälle mees laul;0.8442
plika sõna sõna;0.8435
mängima pikk meri;0.8433
huvitama mängimine õppimine;0.8429
kõrts Tiiu tüdruk;0.8422
mängima kutsuma vaatama;0.8419
jälle lööma jälle;0.8418
naine oskama mängima;0.8388
Jank pääle esimene;0.8388
palk levima mängitud;0.8386
levima mängitud rida;0.8385
lõõtspill lõõtspill rida;0.8379
kõrts Tiiu Kärstna;0.8378
laululaul küllalt pikk;0.8377
käima Aakres esimene;0.8375
kaugemal mängitud kuulma;0.8375
lugu kuulma nägema;0.8372
tants sõna algus;0.8372
kuulma kuulma viis;0.8371
mees laul neius;0.8362
polk jälle polk;0.8361
vana tants sõna;0.836
sõna algus sõna;0.8353
terve eestlane mängija;0.8343
tüdruk jälle mees;0.8341
hirmsasti huvitama mängimine;0.834
tants eesti keel;0.834
vajuma pärnu Lääne-Eesti;0.8332
laul neius Kita;0.8331
kutsuma kaugemale mängima;0.833
rida hiljem mäng;0.8328
algus seitse kaheksa;0.8322
kaheksa aastane ostma;0.8321
mäng selge õppima;0.8318
kaks 30 salm;0.8317
mängija küla vald;0.8317
maa noor meelelahutus;0.8308
mängimine õppimine akordion;0.8306
Tiiu tüdruk jälle;0.8306
jääma mees naine;0.8305
vanasti noor maa;0.8302
olu piljon vahetama;0.8299
esimene esinemine mõte;0.829
saalitäis tants lina;0.8285
tantsima teistmoodi sultsima;0.8284
laupäev ükskord talu;0.8281
lugu meel muretsema;0.8276
teinekord talu vanasti;0.8276
paviljon polk jälle;0.8275
kandma kaugemal mängitud;0.8271
kõndima täitsa lahti;0.8268
naine naine vanasti;0.8267
täitsa lahti pill;0.8267
kuskilt Tallinn vajuma;0.8266
pill pupill müüma;0.8266
Riidaja palk isa;0.8263
imela käima palk;0.8258
tuletama lugu meel;0.8256
pill hooner kutsuma;0.8255
mängima tantsiv tantsukäik;0.8255
kaua töö kolm;0.8252
kita Jank pääle;0.8252
õppima muretsema Kaheria;0.8251
leid simmanis küla;0.8249
vanasti olu kõrts;0.8247
nägema terve eestlane;0.8244
sõna teadma üldse;0.8244
mäki simman käima;0.8238
kõrts nägema kõrts;0.8235
