keyphrase;score
Gustav Naan kirjutama;0.8891
direktor ühesõnaga 50;0.8497
Ene andma sünnikoht;0.8482
kirjutama 1964 aasta;0.8465
võtma Leningrad lugema;0.8456
Gustav Agannevitš sõda;0.8432
viimane Kohken elu;0.8431
Moskva viis aasta;0.8424
40 kilomeeter lapsepõlv;0.8412
lõpp näiteks akadeemik;0.8409
mainimisväärne memuaarkirjandus lugemine;0.8405
lugema originaalselt figuur;0.8384
101 päev tähendama;0.8382
Engels kirjavahetus kuu;0.8381
teadlane kirjutama täht;0.8364
Ani õppima näiteks;0.8358
küsitlema kuulama 60;0.8356
seisukoht nimetama elustrateegia;0.8347
muutumine NSV Liit;0.8345
võimalus inimene ajalugu;0.8326
äranägemine nimi panema;0.8326
vennashaus teisiti suur;0.8319
rääkima nii-öelda kirjutamata;0.8318
füüsikaõpetaja ukrainlane ala;0.8312
tarkool nimi Kim;0.8312
jääma maalane töötama;0.8309
ahins Heegel pestitatama;0.8307
Ülikool jääma mulje;0.8304
põline meremees sündima;0.8302
valmis nimekiri rahuaeg;0.8302
Eesti pere pärima;0.83
nägema külaline näiteks;0.8297
näiteks mäletama spordiklubi;0.8293
Ajaloo Instituut direktor;0.8291
naiivne suur optimist;0.8289
aasta 1951 64;0.8288
kardin tähendama huvitama;0.8287
väljavaade sõitma Vladivostok;0.8284
kaduma Ani natsionaalsotsialism;0.8282
rindepiirkond 44 aasta;0.828
naiperlik lause aasta;0.8274
hääldas nimi õigesti;0.8274
põhimõte elu tänulik;0.8272
täitma võõras linn;0.8272
formeerima paiskama Laado;0.827
vaja eksam tähendama;0.8269
Tõravere observatoorium meloodia;0.8256
suurenema ütlema trump;0.8251
nojah jällegi seisukohalt;0.8249
kirjandus võib-olla Marx;0.8248
väejuht ellolood jätma;0.8245
tõsiselt mõtlema hiljem;0.8239
snaiper ütlema 1000;0.8239
vaieldamatult esimene nähtavasti;0.8236
katse Kingissepp seva;0.8236
ülemaailmne teadvus eesti;0.8234
väljapaistev inimene vanem;0.8233
heid nina raamat;0.8229
variant tohtima väänama;0.8227
vabatahtlikult ettenähtama täpselt;0.8225
Seal tähendama lõuna;0.8222
küllalt kaugel Linda;0.8222
pühapäev võtma sõitma;0.8222
nimelt korralik raamatukogu;0.8221
kala tahes tõeline;0.822
seis kateeder juhataja;0.8218
arusaam sakslane tahtma;0.8216
sisseastumiseksam kuu aeg;0.8216
kirjandus teatmekirjandus aeg;0.8216
imelik teadma maamõõtja;0.8215
eksisteerima viskaja 200;0.8212
varasem intervjuu lugema;0.8212
otsima vaenlane süüdlane;0.82
